Amnesia Haze
=============
Franksimilia,https://www.leafly.com/sativa/amnesia-haze/reviews/1417665,"“A great strain. the smell is a composition of lemons,easy smoke without any coughing. Intensive, yet mellow cerebral high, makes u smile like an happy idiot for at least two hours. Definitely a social smoke, but not as up-lifting as other haze strains, so you wont regret smoking before bedtime.”"
Dimedude,https://www.leafly.com/sativa/amnesia-haze/reviews/1418802,"“I  am pretty damn baked right now.  Just had one bowl of this stuff using my bubbler pipe and wow. 
I'm feeling really euphoric sensations and I've just eaten a half of a birthday cake that wasn't mine.
My first time trying Amnesia Haze and I have to say, when I saw how pricey my dealer was selling it, I assumed it would be one of those knock you out on the sofa heavy highs, but this is a different kind of high alt...”"
ARTailor8,https://www.leafly.com/sativa/amnesia-haze/reviews/1417873,"“I am evaluating the Amnesia Haze from GreenHouse Centrum in Amsterdam.

Initial visualization: foxtailed Sativa buds extremely light green and coated in yellowish crystals.

Smell: Citrusy, slightly creamy, Hazey, nutty. Definitely a strain that attracts Connoisseurs, Sommeliers and those with a more experienced palate for or affinity for complex Cannabis flower terpene profiles.

Taste: heavenly. You know you are sm...”"
Padatar,https://www.leafly.com/sativa/amnesia-haze/reviews/1415632,"“Very good strain. The cerebral high of this lasts for a good 3/4 hours and made me feel really energetic and creative.
I got a really nice flowery taste from this and it left a citrus sort of smell in my house which wasn't too pungent.
Great strain over all, would definitely recommend to any user suffering from any mental health disorder such as myself”"
taytay649,https://www.leafly.com/sativa/amnesia-haze/reviews/1415618,"“Best strain I have ever had. Lemon haze might have it tied. But Amnesia Haze is my #1 favorite strain! It gives you total euphoria, optimism, happy vibes, social relaxation and talkative vibes... Plus you sleep like a rock. Great for if you ever have trouble sleeping. Overall, I think it has all positives... I had no negative effects at all from it. All positive :D Enjoi this strain & may peace be with you,

Namast...”"
podjepotvis,https://www.leafly.com/sativa/amnesia-haze/reviews/1418707,"“I'm from the Netherlands and I recently purchased a small bag of AMH and it was one of the best I had ever tried. I felt like I could take on the whole world never felt that uplifted and euphoric berfore. Love it!”"
jlsscbs,https://www.leafly.com/sativa/amnesia-haze/reviews/1412802,"“Picked this up at The Giving Tree in North Phoenix. This is a heavy hitter with a great euphoric feeling and excellent stress reliever. Great for late night bedroom aerobics and then helps you crash hard and sleep great. Also works great with a little White Widow before hand. Fairly certain I was levitating!”"
enina1417,https://www.leafly.com/sativa/amnesia-haze/reviews/1415633,"“extremely uplifting and just makes you feel awake and happy. great for my fibromyalgia pain and nerve pain”"
kronixmagical,https://www.leafly.com/sativa/amnesia-haze/reviews/1415620,"“i'm gonna save time and just say this is like the heaven but whit a lemon touch”"
KingKush,https://www.leafly.com/sativa/amnesia-haze/reviews/1415621,"“I KNOW I TRIED THIS STRAIN BUT I STRANGELY CANT REMEMBER”"
