Wookie
=============
kushenterprise,https://www.leafly.com/hybrid/wookie/reviews/1418005,"“Beautiful strain, I feel like I'm floating on a cloud when I smoke this. I took one hit and was coughing for 10 minutes. This shit is fire”"
raidernation775,https://www.leafly.com/hybrid/wookie/reviews/1418006,"“I love the way it looks very clean! Smells sweet and earthy and slinky. very nurturing strain it's also a hard hitter”"
Oldboytom,https://www.leafly.com/hybrid/wookie/reviews/1465050,"“Perfect mix of euphoria and spacey. Great for mornings and free time chill sessions. I tended to space out more on this so I didn't really want to use it at work lol”"
batbabe32,https://www.leafly.com/hybrid/wookie/reviews/1536863,"“Loved it. It was good for pain relief after my back surgery. Interesting taste and earthy smells”"
Purushotama,https://www.leafly.com/hybrid/wookie/reviews/1565641,"“no quema bien, 2 gramos hechos cenizas.”"
Jkidd02,https://www.leafly.com/hybrid/wookie/reviews/1716544,"“When I get a hit of it. The berry flavor just goes off. Delicious!”"
dirtymick,https://www.leafly.com/hybrid/wookie/reviews/1585311,"“amzing taste very uplifting . great for stress and feel happy after smojing this strian.”"
BirdGuy83,https://www.leafly.com/hybrid/wookie/reviews/1567182,"“Great strain! Absolutely fantastic head high. The world seems brighter after the first hit.”"
Matthew7764,https://www.leafly.com/hybrid/wookie/reviews/1669475,"“Some great stuff this the stuff you smoke and feel lazy  lost in space and good”"
Sophia898,https://www.leafly.com/hybrid/wookie/reviews/1630825,"“Good for someone sensitive to weed.”"
Tonerely,https://www.leafly.com/hybrid/wookie/reviews/1642553,"“Awesome! Found my strain”"
Jagregory_1,https://www.leafly.com/hybrid/wookie/reviews/1685858,"“Relaxing and amazing high”"
rach6813,https://www.leafly.com/hybrid/wookie/reviews/1712560,"“good color and crystals. smoked well and it was mellow but not groggy”"
Odracirl,https://www.leafly.com/hybrid/wookie/reviews/1805237,"“Great weed, super, yet active chill mood!”"
McCular86,https://www.leafly.com/hybrid/wookie/reviews/1731855,"“Hey nice strain. Not quite couch lock but it hits all the right spots. Helps my pain tremendously. And I will find out in the morning how I sleep on it. Just got some tonight 😋”"
