Tiger's Milk
=============
AlaskenThunderFAWK,https://www.leafly.com/indica/tigers-milk/reviews/1399035,"“I have chronic pain every day from fibromyalgia I'm not a big smoker but when I do its due to the fact Im in lot of pain this is one of the few strains that helps take all my pain away but not just mask it like pain medication  can do the smell and taste  is awesome with earthy notes and spice the feeling of having my body back and being able to do things is the best feeling in the world I highly  recommend this to a...”"
DavesNotHere420,https://www.leafly.com/indica/tigers-milk/reviews/1385918,"“Tigers Milk Strain Personal Review-
Indica Dominant-
Very, Very fast acting-
Instant feeling of euphoria-
Instant Relief of stress, anxiety-	
Definite psychedelic feeling however mind and body remain calm-
Come down is very nice and mellow, with a continuing body high-
This strain will indeed enhance your creative side.

Highly (No pun intended) for the following conditions:
PTSD, ANXIETY DISORDER’S, Bi-Polar/Mood Di...”"
GanjaWemo,https://www.leafly.com/indica/tigers-milk/reviews/1355760,"“Very good strain to help you relax I got very mellow.”"
agriodiesel,https://www.leafly.com/indica/tigers-milk/reviews/1374392,"“this strain had numbing effects. it felt as if you were wrapped in a fuzzy pink blanket. lots of euphoria and well being. this is my new favorite strain and I will probably never get sick of using it.”"
mrsjack,https://www.leafly.com/indica/tigers-milk/reviews/1353212,"“best sleep ever... I am usually awakened with pain after an hour or two, but I don't when I use this before bed, nor do I wake up with a weed hangover... it's wonderful”"
Beelzebub,https://www.leafly.com/indica/tigers-milk/reviews/1357346,"“9/10 very awesome taste it's like OGK but more of that zesty lemon skunk funk lol, fun strain for sure, use at nighttime she's quite the kicker especially in shatter form this concentrate was fully purged and dewaxed and it's definitely some 🔥✨ do buy if you see this if you see a chance to do so. Ps be ready to eat 5 hot dogs and a whole bag of Oreos.... The munchies came with hells full force for this one lol 🍔🍟�...”"
Comocazy,https://www.leafly.com/indica/tigers-milk/reviews/1373257,"“The perfect strain for my anxiety induced insomnia. I'm somewhat susceptible to paranoia but I've never had a bad time with this stuff, it's great and guarantees sleep when I need it most.”"
sikwitit47,https://www.leafly.com/indica/tigers-milk/reviews/1373258,"“I recently got some tigers milk and it smokes just how it smells. Real strong at the start and tapers into a smooth nice milky smoke. Two thumbs up for sure! Time to go smoke some!”"
Nycroe,https://www.leafly.com/indica/tigers-milk/reviews/1701181,"“AmaZing. And pretty much lines up exactly with the stated descriptions on here already. I didn’t have high expectations (pun intended)  with the part about it actually relieving pain and muscle spasms. Reason being that because in all my years taking pharmaceutical medications, none of them ever worked for me, and I’m no spring chickie! 
I’m new to the medicinal marijuana thing here. 
& This is only the second strain...”"
MyJokerHandStayLIT,https://www.leafly.com/indica/tigers-milk/reviews/1656276,"“ilera healths  “Tiger Sauce “ HTFSE High Terp Full Spec Extract. 500mg. Used one drop - I felt instantly ready to head to bed (which is he goals as my night time medicine purchase from the dispensary today) it really some how outs you into that stage right before sleep where your body and mind want to shut off. It’s truly great. I feel like one more drop and I will be out. Going to brush my teeth and see how I feel i...”"
dieseldamsel,https://www.leafly.com/indica/tigers-milk/reviews/1779547,"“such a lovely strain. beautiful orange hairs a bit of glisten. this is the super kick back and relax strain. didnt make me sleepy, made me quite present but in a no worries in the world kinda way. pain is GONE. i have arthritis which is bad at times but can usually be fixed with some good bud and cbd, but i also suffer from polycystitic ovary syndrome, and when a cyst twists or burst, nothing can touch the agony. tig...”"
SSgrl2016,https://www.leafly.com/indica/tigers-milk/reviews/1660003,"“One of my new faves for evening use. Great for stress/anxiety/depression. Flavor wise, the description on leafly is dead on. Definitely spicy and piney on the inhale, and more peppery on the exhale. It left me with a slightly hazy-headed, happy feeling throughout. More intense in the beginning, and led to a relaxing couch-lock feeling. The slight aches and pains I generally feel throughout the day have faded into the...”"
Abachorz,https://www.leafly.com/indica/tigers-milk/reviews/1707221,"“I just tried this strain to treat a bad migraine. My traditional prescription medication failed to even touch the pain. I smoke some of this and had instant relief from the pain. I highly recommend for those seeking pain treatment for migraine.”"
mdprophet,https://www.leafly.com/indica/tigers-milk/reviews/1353213,"“Sooo many strains and so many lames until Tiger's Milk came to stay”"
Yungbuds,https://www.leafly.com/indica/tigers-milk/reviews/1356652,"“I smoked this strain for about a year. never got sick of it.”"
CravenMorebuds,https://www.leafly.com/indica/tigers-milk/reviews/1386994,"“after having my ass handed to me by BubbaKush I thought I would try out some of the offspring and I was not disappointed. Tiger's Milks is a very powerful indica, mind altering, the kind of weed that makes you forget what you were watching 15 seconds in to the first commercial. We couldn't agree on the flavor spectrum other than it was kind of sweet like honey but very much from the earth. the euphoria on this is ama...”"
Yungbuds,https://www.leafly.com/indica/tigers-milk/reviews/1356652,"“I smoked this strain for about a year. never got sick of it.”"
Abachorz,https://www.leafly.com/indica/tigers-milk/reviews/1707221,"“I just tried this strain to treat a bad migraine. My traditional prescription medication failed to even touch the pain. I smoke some of this and had instant relief from the pain. I highly recommend for those seeking pain treatment for migraine.”"
JTR203,https://www.leafly.com/indica/tigers-milk/reviews/1373260,"“Had this strain a while back, lost like 6 gs of it. 6 months later i found it and used a little rain water to freshin it up. Became perfect again”"
exoduscheeseplease420,https://www.leafly.com/indica/tigers-milk/reviews/1382420,"“From emerald city, nunica, Michigan. Truly something special. Hints of coffee, cloves, and allspice. Very relaxing. A great night time medication.”"
BurninateDabs,https://www.leafly.com/indica/tigers-milk/reviews/1685972,"“Form: Full Spectrum THC Distillate
THC: 53% CBD: 0.8% Terpenes: 27%
Brand: Ilera Essentials

This sauce is unreal, now it's not like the sauce they sell at dispensaries packaged like how they pack shatter. It's super runny distillate.
The terpenes are so loud it's like a kick to the senses. 
After the first exhale I felt complete relaxation wash over my entire body as I tasted an earthy, sweet taste.
The combination ...”"
blowin17,https://www.leafly.com/indica/tigers-milk/reviews/1352970,"“I got this strain frim Serra SE Portland. i would say my sac was skunky with a milky creamy funk to it. The taste was none other the phenomenal. It hit you out of no where. Yes you will be glued or stuck or como-tosed to your chair half way through the dutchy blunt to the face.”"
elskirvin1998,https://www.leafly.com/indica/tigers-milk/reviews/1373259,"“Absolutely lovely! Exquisite taste! One hit out of a bong and I felt it instantly, very nice and clean head high, great for headaches and depression also you will get the munchies haha”"
FoxyRed,https://www.leafly.com/indica/tigers-milk/reviews/1733115,"“The strain was great! It made me feel extremely relaxed. I can’t wait to try it again.”"
Jay985206,https://www.leafly.com/indica/tigers-milk/reviews/1286877,"“One of my new favs.  I think it feels like all the best properties of Indica at once.  It's a heavy, couch lock Indica but has a nice head high to it and puts a smile on ur face.  Don't plan on gettin up once u hit it.   I'm generally not a fan of indicas but I love this one...i think its like 75/25 Indica/Sativa as far as the feeling.”"
PinkLotusPetals,https://www.leafly.com/indica/tigers-milk/reviews/1779778,"“Love this strain!! I feel as if I have to use a lot of marijuana to relieve my anxiety, depression, pain, muscle spasms and relieve my unrelenting insomnia -  even after I've taken my regularly prescribed handful of medications (pills), several of which cause drowsiness. I originally started smoking this in leaf form out of a glass bowl, but then broke down and spent the money on a good quality vaporizer. I don't rea...”"
