Extreme Cream
=============
TedIn3dee,https://www.leafly.com/indica/extreme-cream/reviews/1379760,"“Double Stuff Extreme Cream ran across in joint form from OG Gardens Oregon.Hard hitter Indica mixed with a teaspoon of Canna. brix Formula 91 Cbd  had me sitting sideways.Smell funky, pungent, creamy pine smell.Taste nice earthy buttery cookie og taste with a white widow touch to her.Effects used for pain relief flower lasted couple hours.Great overall smoke.”"
Agent907,https://www.leafly.com/indica/extreme-cream/reviews/1379761,"“Got some of this herb from Lake Effect Dispensary in Portage,MI. It clocked in at 33%THC!!! The taste is bold, earthy and menthol-ish sweet. The buzz is really heavy for thorough pain and stress relief. Perfect for staying put somewhere with not much to do. Wanna relax and chill get with this head-banga!!!”"
Michael9000,https://www.leafly.com/indica/extreme-cream/reviews/1379762,"“This Extreme Cream is not a joke!! Very strong and and you do get couch locked very easily. When o wanted to do something I could get up and do it but I was dizzy I walk and stand. You get easily distracted if your on you Tv or phone, and music sounds amazing.”"
DerekParkerXXX,https://www.leafly.com/indica/extreme-cream/reviews/1390912,"“I'm smoking this now and it has a great smell, great crystals, nice energetic focus going on, butter taste there, very tantalizing and very nice relaxation too! Happy feeling. Nicely buzzes you each hit! This is very nice! Got mine here at the Purple Heart Patient Center in Oakland!”"
CaptainInfinity,https://www.leafly.com/indica/extreme-cream/reviews/1460363,"“Gorgeous buds with purple highlights, so beautiful it seems a shame to turn them to ash.  I gently break the buds apart into tinier bowl-sized budlets with two pairs of tweezers, to keep the magic dust away from my fingers.  The first hit drives deep into the muscles of my face, numbing them and and shaping my features into a wide grin.   I let the smoke expand within my chest until I cannot hold it any longer, and a...”"
wereduck,https://www.leafly.com/indica/extreme-cream/reviews/1449429,"“Holy crap nothing but good things to say. I am currently one bowl into this and feel amazing. I no longer have a splitting migraine.”"
AgentAK,https://www.leafly.com/indica/extreme-cream/reviews/1526024,"“2 Extreme 2 Cream

Method of Consumption: Volcano Vaporizer 

Pros: Uplifting relaxation and pain relief. Causes munchies and great for helping with an appetite. 

Cons: Dry Mouth. As with the Pros: Will make you hungry, so keep this in mind.

Draw/Taste: Smooth Draw & Exhale. Flavor is buttery, with hints of diesel and spice on exhale. Very Pleasant.

Overall/Other: Couch lock can creep in, and added comsumption can...”"
meechcheech,https://www.leafly.com/indica/extreme-cream/reviews/1375991,"“very sweet and creamy, also great for movies at night”"
meechcheech,https://www.leafly.com/indica/extreme-cream/reviews/1375991,"“very sweet and creamy, also great for movies at night”"
xdroopa88,https://www.leafly.com/indica/extreme-cream/reviews/1700852,"“A good strain truly balanced on the cookies and cream and the extreme og fuely tones at the end creamy at the start. Almost a nutty flavor smooth smoke and a heavy body high very relaxing and a good nighttime smoke, enjoy”"
