Purple Voodoo
=============
Anonymous,https://www.leafly.com/hybrid/purple-voodoo/reviews/1415615,"“Okay. Coming across quality thai strains are like christmas for me, and this is like that one "big" present hidden behind the tree just when you think you didn't get what you "really" wanted that year. Its that good. Thai (purple, I hear) x AK47. Seriously a kick to the head that has every orifice in your head dripping but in that, "good god, this is what cannabis should be like" sort of way. VERY heavy, very intense...”"
drew_blood,https://www.leafly.com/hybrid/purple-voodoo/reviews/1385413,"“it's like a really hot girl fisting your mouth with a velvet glove and sprinkling glitter atop your head with the other hand.

also, it smells like magic.”"
Anonymous,https://www.leafly.com/hybrid/purple-voodoo/reviews/1373106,"“Very potent strain. I smoked probably 3/4 of what I would normally use and was far higher than I usually get. Gives you an intoxicating head high while smoking it and leaves you staring off into space for the next hour and a half after that. As an experienced smoker I must say this is one of my favorite "purple" strains I have ever tried and would recommend to others for insomnia and pain.”"
MonkleBerryHound,https://www.leafly.com/hybrid/purple-voodoo/reviews/1373107,"“I just got ahold of this strain and I think I am in love. This is a legitimate hybrid. You get qualities you love from both indica and sativa. This is one of the few hybrid strains that has a totally clear head high for me. My head tends to feel more cloudy with other hybrids. Whether I am running errands, working, just relaxing or a quick hit to help with bed time, this is a great strain. It has a lovely taste as we...”"
splifroll22,https://www.leafly.com/hybrid/purple-voodoo/reviews/1237922,"“This Purple Voodoo is no joke.  For real, I took like one maybe two hits and I was good.  You will feel is in your body like almost instantly except your head feels clear like a sativa, but with out the sped up thoughts.   HIGH GRADE DANK BUD”"
Anonymous,https://www.leafly.com/hybrid/purple-voodoo/reviews/1413890,"“Just Picked up CBB'S seed packs. Im going to starting with the Puple Voodoo's . Was a little sad to find that you must place a $2,500 order for them to even deal with you (comes with 25 strains 2 each). .Also they used to come in packs of 14, now they come in packs of 10. Needless to say, all 10 of my PV'S poped ;) Will update in mid flower!!”"
Lurhstaap,https://www.leafly.com/hybrid/purple-voodoo/reviews/1372513,"“Purple Voodoo is one of my all-time favorite strains. It's always a happy day when I get to buy some. It has a deep, soothing feel which never fails to relax me.”"
ElivationNation,https://www.leafly.com/hybrid/purple-voodoo/reviews/1385414,"“Got this strain in Denver, so good. Tested over 30%. it's like a blue dream with a better balance of indica doesn't make you so paranoid. Very strong!”"
kpv113,https://www.leafly.com/hybrid/purple-voodoo/reviews/1191683,"“They're completely correct (Leafly) about the effects of this strain. It's energetic and clear, but relaxing and giggly at the same time. Well worth smoking!”"
ElivationNation,https://www.leafly.com/hybrid/purple-voodoo/reviews/1385414,"“Got this strain in Denver, so good. Tested over 30%. it's like a blue dream with a better balance of indica doesn't make you so paranoid. Very strong!”"
Eric420,https://www.leafly.com/hybrid/purple-voodoo/reviews/1166162,"“Purple Voodoo taste like most typical afghan strains. a good strain for relaxing after a days work also good for a mid day smoke it's also really easy on the lungs and I like those strains, I'm giving this strain a 4 out of 5”"
JohnnyDopesick,https://www.leafly.com/hybrid/purple-voodoo/reviews/1382032,"“Dopest dope I ever smoked! Some of the best medicine in Vancouver BC right now. Smells good, looks better, smokes great. Killer head high mixed with a lazy but tingly body buzz. I use this stuff exclusively for my tendonitis, anxiety, and methadone-induced nausea. 10 outta 10!”"
Riddlechip,https://www.leafly.com/hybrid/purple-voodoo/reviews/1382031,"“This is a fantastic strain! Smell is pungent with an earthy aroma. This heavy indica hit the eyes very quickly followed with full body relaxation. Found it very hard to be focussed during the sedation but being an indica and evening sedation, I wasn't bothered by it. Very enjoyable strain for relaxing alone time!”"
TheCanadianKid,https://www.leafly.com/hybrid/purple-voodoo/reviews/1159824,"“I feel like the flavours don't do this bad boy justice. I smelt a lot of pine. and tasted a very nice earthy/pine like flavour. And it really is NOT dank. but don't let the lack of smellyness deter you...this so far is my favourite strain.”"
mrswrecka,https://www.leafly.com/hybrid/purple-voodoo/reviews/1368445,"“a perfectly balance high great for de-stressing but being energized enough to do things.”"
chrisluvs420,https://www.leafly.com/hybrid/purple-voodoo/reviews/1069842,"“good stuff, really help's the pain.”"
Vuki63,https://www.leafly.com/hybrid/purple-voodoo/reviews/1309428,"“Purple voodoo is an AMAZING strain for relieving pain. I was having quite severe neck pain and after vaping this my pain melted away 😀 It also provided a very relaxed feeling with a strong body stone and made me sleepy after about an hour and a half. A stellar evening/nighttime medical strain!! 👍🏻”"
driver42052798,https://www.leafly.com/hybrid/purple-voodoo/reviews/1218223,"“absolutely amazing”"
ROTTENTREATS420,https://www.leafly.com/hybrid/purple-voodoo/reviews/1069845,"“Good strain!! very good for pain!!”"
skyset,https://www.leafly.com/hybrid/purple-voodoo/reviews/1217347,"“would definitely keep vaping. good happy high for about 45 mins. no anxiety. rocket league with focus and intensity. glad it's not heart attack intense. worn down now to induced relaxation. taste from vape: it's sweet.”"
zehn,https://www.leafly.com/hybrid/purple-voodoo/reviews/1282090,"“Crazy body buzz this shit will make u feel like u have wind blowing threw ur hair lol also super smooth great for ppl with lung conditions and if u have a cold / cough and can't inhale with out choking seek out this strain it's unbelievably smooth”"
Oldbudguru,https://www.leafly.com/hybrid/purple-voodoo/reviews/1394385,"“Great clear headed buzz. Smoother than most hybrids. Left ,e with a great happy feeling as I cleaned the house and car.”"
choosesarah,https://www.leafly.com/hybrid/purple-voodoo/reviews/1493733,"“Was a great choice! Made my day even better than I could imagine!”"
EzBunz,https://www.leafly.com/hybrid/purple-voodoo/reviews/1682147,"“Very relaxing high. Definately at the top of the list for me.”"
joeybeans,https://www.leafly.com/hybrid/purple-voodoo/reviews/1266263,"“A sativa dominant buzz that's clear headed and energetic, a good day time  smoke. A decent pain reliever too. Love the smell”"
Oldbudguru,https://www.leafly.com/hybrid/purple-voodoo/reviews/1394385,"“Great clear headed buzz. Smoother than most hybrids. Left ,e with a great happy feeling as I cleaned the house and car.”"
HighSugaH,https://www.leafly.com/hybrid/purple-voodoo/reviews/1300649,"“Being a medical patient with neuropathy, the CBD in this one really helps.  I grew from seed and noticed at least 4 different phenos.  Had a hard time with nutrient sensitivity, but the 3 I pulled out successfully all had different flavors.  the Voodoo really took off in flower producing some very purple, VERY berry, grape, orange peel, juice aromatic, sweet yet skunky smells and FLAVORS.  CBD Rich in 1 pheno, Heavy ...”"
valagra,https://www.leafly.com/hybrid/purple-voodoo/reviews/1193588,"“The bag I got wasn't the best grow ever but still, hard to get that right hybrid and this is one of them that hits! 

The cheese parentage comes through really nice, but still has its own "voodoo" spicy-sweetness to it.

Great for day or night, great for increasing appetite and creativity. In larger doses droopy eyes and muscle relaxation happens, but it's not a couch lock, more wave like, calm.”"
alex1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1225003,"“Available at all Star Buds!!! CO”"
Ceidan,https://www.leafly.com/hybrid/purple-voodoo/reviews/1257485,"“Tastes like a grape jolly rancher, purple voodoo is a very clear headed relaxing high i think I've discovered my brand hehe like Bushmills was my whiskey and Players were my cigarette purple voodoo will probably be what i pick up whenever it's available”"
SupremeDalek209,https://www.leafly.com/hybrid/purple-voodoo/reviews/1259925,"“I liked the strain it was great to take in before I would go workout since it gave me a good amount of energy. wouldn't mind trying it again.”"
Thankful1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1333961,"“Super tasty. Very enjoyable. Relaxing without putting me to sleep. Good day use for me.”"
alex1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1225003,"“Available at all Star Buds!!! CO”"
Ceidan,https://www.leafly.com/hybrid/purple-voodoo/reviews/1257485,"“Tastes like a grape jolly rancher, purple voodoo is a very clear headed relaxing high i think I've discovered my brand hehe like Bushmills was my whiskey and Players were my cigarette purple voodoo will probably be what i pick up whenever it's available”"
grantleslie1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1274437,"“excellent any other strain has not touched this”"
acidfairies,https://www.leafly.com/hybrid/purple-voodoo/reviews/1283349,"“The nugs I got looked really nice but wasn't a fan. Got it because of the CBD in hopes of helping my migraines but no luck. Other starins without any CBD have helped more for me personally.”"
Thankful1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1333961,"“Super tasty. Very enjoyable. Relaxing without putting me to sleep. Good day use for me.”"
mizzie85,https://www.leafly.com/hybrid/purple-voodoo/reviews/1182501,"“Agree with earlier user that it is not dank. However it has a sneaky whole body high that lends itself to the name. It is very balanced, almost too balanced. Beautiful to look at.”"
brewbonik,https://www.leafly.com/hybrid/purple-voodoo/reviews/1240423,"“Uhhhhh yuuup! This strain looks, smells and tastes like berry candy. I drove across hell's half acre just to load back up. Tastes great in a top shelf vape and brings on a relaxing head and body high. My daytime smoke!”"
prettyUGLY,https://www.leafly.com/hybrid/purple-voodoo/reviews/1134514,"“awesome strain, relaxed and functional.  Wife comments that smell is stronger & stinkier than the others.”"
alex1,https://www.leafly.com/hybrid/purple-voodoo/reviews/1224758,"“Also this strain is available at dispensaries in Denver...”"
Resirek,https://www.leafly.com/hybrid/purple-voodoo/reviews/1362160,"“Slight artificial grape flavour on exhale, smokes really nice. A little bit of dry mouth. Would smoke again.”"
GanjaKing69,https://www.leafly.com/hybrid/purple-voodoo/reviews/1304803,"“Amazing strain I really enjoyed smoking it the first hit tasted delicous and I really tasted a grape sweetness along witg the musky taste aslwell. The buds looked really nice and where covered in trichomes and had redish tint to it. Would recommend this strain to anyone.”"
CDH22,https://www.leafly.com/hybrid/purple-voodoo/reviews/1187797,"“Absolutely amazing high!!  Exactly as described here in the app.  Must Grab!”"
kushmaster42069,https://www.leafly.com/hybrid/purple-voodoo/reviews/1132735,"“Very uplifting and nice come down”"
Trisha44,https://www.leafly.com/hybrid/purple-voodoo/reviews/1304141,"“I love this. The flavor reminds me of an old school strain called Thai Stick. The buzz is powerful, positive and motivating. I've explored *many* strains and have very few favorites, but this is on my top 3 list.”"
inflames.bm,https://www.leafly.com/hybrid/purple-voodoo/reviews/1347660,"“very good strain for me (lower back injury). tastes like grapes on the exhale.”"
lidalou,https://www.leafly.com/hybrid/purple-voodoo/reviews/1262977,"“super fruity, love it”"
drew_blood,https://www.leafly.com/hybrid/purple-voodoo/reviews/1069855,"“i feel like a blue george washington.”"
anonymous1754,https://www.leafly.com/hybrid/purple-voodoo/reviews/1128216,"“I like the Double Purple Doja for a mid-afternoon treat. Not ready to go full couchlock yet, but starting to wind down after a day at work or a day in the yard. Have also smoked some of this to "wake up" after smoking too much indica:)”"
ChelseaHotel,https://www.leafly.com/hybrid/purple-voodoo/reviews/1243988,"“The best hybrid out there right now! With dense buds with vibrant purple tones throughout, these flowers look lovely. Purple voodoo promises a strong the hit, while offering effective cbd levels. Top gear, here.”"
driver42052798,https://www.leafly.com/hybrid/purple-voodoo/reviews/1218223,"“absolutely amazing”"
drew_blood,https://www.leafly.com/hybrid/purple-voodoo/reviews/1069851,"“10”"
MissMonroexoxo,https://www.leafly.com/hybrid/purple-voodoo/reviews/1214612,"“This is a really nice hybrid. I get a good 50/50 of a body high and a head high.”"
