Super Sweet
=============
infinitely.unorthodoxed,https://www.leafly.com/hybrid/super-sweet/reviews/1354633,"“This strain has a distinct sweet taste. The high is incredible, you get an immediate spike in energy and focus, makes you feel happy and stress free.”"
princesspuffer,https://www.leafly.com/hybrid/super-sweet/reviews/1354639,"“I really enjoyed  smoking it & how relaxed it made me feel, wasn't too heavy. Good for day or morning, last quite longer than I expect, 3 hours +”"
highlife27,https://www.leafly.com/hybrid/super-sweet/reviews/1354635,"“nice dessert, candy flavored, but don't  let  the sweet taste fool you! It will creep up on you & get you if over indulge”"
Metalkid1xxx,https://www.leafly.com/hybrid/super-sweet/reviews/1354634,"“Mmm”"
tithof05,https://www.leafly.com/hybrid/super-sweet/reviews/1354638,"“Reddish like & real glistening in the sun! It's real mellow & light , but is so chill! Want more! And yes it is a more sweet honey taste, well cured also! What a gift, thanks!”"
Proudtobemedical88,https://www.leafly.com/hybrid/super-sweet/reviews/1385696,"“Sweet ,candy like taste with more the strong smell.was very happy with this medicine ,not only did it medicate me very well,it also motivates you! Best of both worlds!!!”"
Firemonster,https://www.leafly.com/hybrid/super-sweet/reviews/1369140,"“This one is hard popcorn  nuggets that smell of good & plenty candy! Really helped with my depression & uplifted me into happy mode that lasted until bed time,then slept well”"
5alarmfire,https://www.leafly.com/hybrid/super-sweet/reviews/1355750,"“Really great bag appeal, super pretty, crystal covered buds that smelled like cotton candy & berries. The Overall Cannabinoid Profile was 21.42%. When smoked, very sweet flavor & taste that was gentle. The effects were uplifting, we got the giggles & great for conversation. ❤️ this stuff! 😜”"
highroller27,https://www.leafly.com/hybrid/super-sweet/reviews/1376965,"“Very nice to find this one at Capital Dank in Lansing, MI. Bud tender made the recommendation because I was feeding down. It made me happy & good. Plus, I guess it is a Michigan strand which makes me proud to support this from our wonderful State!  It tastes yummy too!!”"
tiffany12381,https://www.leafly.com/hybrid/super-sweet/reviews/1372184,"“Sweet puntang pie! At least after we smoked the Sweet. Yummy 🙌🏻”"
5alarmfire,https://www.leafly.com/hybrid/super-sweet/reviews/1376966,"“Super great! Enjoyed much”"
