Lemonhead OG
=============
zenmama2000,https://www.leafly.com/hybrid/lemonhead-og/reviews/1412117,"“Holy guacamole this is some great bud. Some of the most beautiful I've ever seen. High thc% ...did I mention freaking gorgeous?! Smells veryyyy lemony. Ok on to the smoke...smooth and tasty, 2 puffs and my stresses melt away. Highly recommend. I got mine at Herbal Wellness Center.”"
Mike18040,https://www.leafly.com/hybrid/lemonhead-og/reviews/1384741,"“Very nice flower with an awesome head and body high.  I can still function very well while using this strain.  I don't couch lock and it doesn't wipe me out like some other indica hybrids.  Works well with pain and melts any anxiety away.  Definitely one of my favorites.”"
bigdiesel666,https://www.leafly.com/hybrid/lemonhead-og/reviews/1416451,"“Dank, had 2 different batches from 2 growers out here in AZ and both are bomb! But a little more indica than it leads you to believe but still a good wake and bake:)”"
hi2,https://www.leafly.com/hybrid/lemonhead-og/reviews/1415454,"“Extraordinary cannabis.  Gives you that perma smile.  Everything's hilarious and blissful at the same time.  My kind of weed.  Heard someone in the dispensary waiting room raving about it, so I purchased an eighth.  I'll probably go back for more.  If you were upset about something you will absolutely forget what it was!  This one had a fairly high THC and zero cbd so the sativa side was intense, in that you are very...”"
jatb1975,https://www.leafly.com/hybrid/lemonhead-og/reviews/1385014,"“Lemonhead OG gives me the best head and body highs. I also stay medicated longer.”"
slothBOP,https://www.leafly.com/hybrid/lemonhead-og/reviews/1414409,"“Lemonhead OG is definitely a good sativa dominate hybrid! It gives you this focused, uplifted and euphoric sativa high with a nice indica relaxed kick to it but not overwhelming that will get you couch locked. The flavor has this very fresh floral like taste to it that is very smooth with a pungent sweet lemon smell that taste exactly like a lemonhead with piney and earthy undertones. Perfect for daytime use”"
Progdad02,https://www.leafly.com/hybrid/lemonhead-og/reviews/1387498,"“Lemonhead OG is my goto strain. Uplifting, but not overstimulating, and absolutely zero paranoia”"
Tenck,https://www.leafly.com/hybrid/lemonhead-og/reviews/1415605,"“Went to the drive-in to watch the new Planet of the Apes movie. I legit don't remember a single thing but had a great time laughing so much. Would do it all over again.

I will say my tolerance is really low and that a whole gram was maybe too much to fully function, but the people I hung out with are heavy smokers and also loved it. Your experience may vary from mine.”"
Tenck,https://www.leafly.com/hybrid/lemonhead-og/reviews/1415605,"“Went to the drive-in to watch the new Planet of the Apes movie. I legit don't remember a single thing but had a great time laughing so much. Would do it all over again.

I will say my tolerance is really low and that a whole gram was maybe too much to fully function, but the people I hung out with are heavy smokers and also loved it. Your experience may vary from mine.”"
dlschueler,https://www.leafly.com/hybrid/lemonhead-og/reviews/1570703,"“February is my least favorite winter month in Maryland. I’ve usually exhausted my imagination of indoor projects (not an indoor kind of person). The challenge to stay motivated and keep my mood optimistic during this month is usually met w/defeat. Tried this incredible strain in its concentrated form. One dab and it was as if someone flipped the lights on in a dark room. I can’t express how quickly my mood shifted fr...”"
Nomnomm,https://www.leafly.com/hybrid/lemonhead-og/reviews/1384740,"“absolutely the best high”"
