Dream Beaver
=============
xrockangelx,https://www.leafly.com/sativa/dream-beaver/reviews/1392028,"“"Dreeeeeeam Beeeaver! I believe you can get me through the niiiiight! Woah-oh, Dreeeeeeam Beeeaver..."🎶”"
Katsuth,https://www.leafly.com/sativa/dream-beaver/reviews/1390466,"“So far this is the best I can find for my anxiety and depression. It levels me out, make me feel normal again, stops my brain from thinking of 50,000 things at once and let's me focus on one thing at a time. Sadly it's rare so I can't find it often, one day it will be at 5 different dispensaries and the next it's no where to be found, gotta jump on it and stock up. I wish there was a way to be notified when it's stoc...”"
captaina,https://www.leafly.com/sativa/dream-beaver/reviews/1361359,"“An amazing happy-pill. Two or three hits in and your head is tingly, you feel like you can discuss astronomy, and you are genuinely happy. This strain sets a new bar. My strain was grown from Jet City Gardens and I'm too scared to try any other gardens' Dream Beaver. It's that good.”"
surfingramps,https://www.leafly.com/sativa/dream-beaver/reviews/1368017,"“Ok, so I play guitar. Cannabis eliminates warm up time drastically. Dream Weaver supplies an amplitude of energy and places my mind in a compatable state for letting my creativity flow. Mild cerebral buzz, not sedative. Long lasting effects too. Cured tummy aching.”"
sayword3,https://www.leafly.com/sativa/dream-beaver/reviews/1460533,"“The name threw me off at first. This is one complex herb that any experienced smoker will enjoy. Creative, uplifting, happy, energetic and slightly relaxed. I feel it in my shoulders and forehead. I anticipated anxiety but never felt it. Dry mouth was pretty bad. Smoke tastes sharp like wood, pine needles, skunk, with hints of lemon and pepper. Small lung expansion immediately with decent short cough. Emerald green p...”"
brianhyn,https://www.leafly.com/sativa/dream-beaver/reviews/1327919,"“This high is intense but pleasant. I sometimes have anxiety issues with stronger strains, but none at all with this one. Awesome.”"
NerdyMo420,https://www.leafly.com/sativa/dream-beaver/reviews/1392029,"“Great sativa! Very uplifting and slightly energizing but also calming. And come on-who doesn't dream of beaver? ;)”"
Styfrom253,https://www.leafly.com/sativa/dream-beaver/reviews/1346149,"“My new go-to daytime strain. Distinct smell, distinct flavor, super mellow mood stabilizing high, no munchies & no anxiety at all.”"
Styfrom253,https://www.leafly.com/sativa/dream-beaver/reviews/1346149,"“My new go-to daytime strain. Distinct smell, distinct flavor, super mellow mood stabilizing high, no munchies & no anxiety at all.”"
GottaBud,https://www.leafly.com/sativa/dream-beaver/reviews/1346152,"“I had this strain last Halloween, and was counting down till they had it back in stock. If ur having a bad day and u want to relax watch step brothers and laugh ur ass off and not be able to remember what pissed u off so bad then try it out”"
WhitneyJ422,https://www.leafly.com/sativa/dream-beaver/reviews/1395978,"“Where can you find this strain?”"
