The Blood
=============
PuaManaPakalolo,https://www.leafly.com/sativa/the-blood/reviews/1353235,"“Mahalo nui Loa @Leafly for the wonderful reviews!

The Blood is a very special lady here in Hawai'i and she can now be found on the mainland as well!!

For any Leafly members looking to sample da supa 'ono Kona Gold Hawaiian bloodline cut Pua Mana 'Ohana hooked The Green Element (home of Monster OG) in Los Angeles up with a sweet cut, Kind Peoples collective in Santa Cruz has the Hawaiian bloodline phenotype in their...”"
nvanhart,https://www.leafly.com/sativa/the-blood/reviews/1384848,"“An excellent morning strain, The Blood has a distinctive tropical, almost spicy aroma. An energetic, uplifted feeling is accompanied by a refreshing cerebral clarity. Highly recommended.”"
surfingramps,https://www.leafly.com/sativa/the-blood/reviews/1384847,"“I would jump through hoops of fire to attain this Legendary brand.”"
PuaManaOhana,https://www.leafly.com/sativa/the-blood/reviews/1388476,"“A legendary phenotype that surfaces "once in a million" when testing Hawaiian seeds.

The Blood as it was called in the 70's by local growers in Hawai'i displays a red "bloodline" up the stem and leaf veins and bleeds a red sticky sap like excretion ergo the name "The Blood".

While many searching for this phenotype mistakenly believe it is a individual strain, according to local Hawaiian growers finding the blood is...”"
funriji,https://www.leafly.com/sativa/the-blood/reviews/1343591,"“amazing!”"
RowanTheWild,https://www.leafly.com/sativa/the-blood/reviews/1343590,"“Mahalo Nui Loa:)”"
GreenDragonNZ,https://www.leafly.com/sativa/the-blood/reviews/1679922,"“I am researching these strains that produce red blood when cut. 
i have grown thousands of plants over the years and this is the first time i have personally witnessed  tje red blood cannabis pheno,  it is on a goji golden cobra from moxie seeds, it has very strong  vigorous growth and looked like a keeper before now i found this red blood trait i want to know more.   

i read that it can be found in Columbian and Ha...”"
kkof,https://www.leafly.com/sativa/the-blood/reviews/1384842,"“Brilliant”"
seasonedpro,https://www.leafly.com/sativa/the-blood/reviews/1707107,"“Awesome 👏”"
SmOkEyMcPoT279,https://www.leafly.com/sativa/the-blood/reviews/1772413,"“I have come across a strain called monkey blood, has a very unique taste and I'm wondering if there's a phenotype of 'the blood' in this strain, I assumed it would be crossed with GG because I do get a slight gorilla glue taste, with a piney tropical taste, it's not the strongest tasting weed I've ever had but overall all very nice smoke! also the most purple buds I have ever had 😁👌🏼”"
Ikealicious,https://www.leafly.com/sativa/the-blood/reviews/1459274,"“My favorite sativa!  It is crisp, and uplifting without too much of a dry mouth.  Smells and tastes great!  This is what a sativa should be.”"
Limahawaii,https://www.leafly.com/sativa/the-blood/reviews/1683739,"“Super energetic . Perfect for day time. Very energetic!!! Top 5 easy! Aloha!”"
kroniqtopus,https://www.leafly.com/sativa/the-blood/reviews/1384843,"“Please, Pua Mana needs to get their products to Las Vegas! As a transplanted Big Islander, I keep seeing these awesome strains on leafly and my mouth starts to water!”"
