Strawberry
=============
janet47,https://www.leafly.com/hybrid/strawberry-banana/reviews/1414326,"“First impression was, "wow, this really smells like banana." As soon as my budtender came out with the jar, i could just smell the sweetness.. And the flavor is just as great. Very mellow smoke, nice banana taste. The flower i got was 24.6% THC and i gotta say, i was impressed by the effects. Nice mellow affects that lasted me all morning, very nice way to start your mornings. However, i missed that giggly and happy ...”"
u420,https://www.leafly.com/hybrid/strawberry-banana/reviews/1417681,"“This strain is labeled Strawberry Banana OG and is reported to be a Banana Kush/Bubblegum cross. This is a true hybrid as I noticed both Indica and Sativa properties. The flowers are a light yellow/green mixed with medium green and light brown hairs. to me, it looks a lot like Pineapple Express. This sample from River City in PDX is sticky with resin and the smell is fantastic. Probably the sweetest and most reminisc...”"
ajr819,https://www.leafly.com/hybrid/strawberry-banana/reviews/1385867,"“This strain is perfect for relaxed days away from work. If my shoulders were more relaxed, they'd be on the ground. This is listed as a Sativa Hybrid at the CBCB in Berkeley, but it is most definitely an indica dominant hybrid. The scrolling marquee of thoughts completely stops with this one. It is not a strain that will send you into existential mind webs. It just makes you stop thinking altogether. For the creative...”"
JustLeDouxIt,https://www.leafly.com/hybrid/strawberry-banana/reviews/1543132,"“Besides my son, this is the greatest thing on planet earth!! I have severe musculoskeletal damage including a broken back, neck and torn rotator cuff. I also suffer from severe anxiety and PTSD from combat. I’ve taken Sleeping pills and pain pills in such high doses and, for so long, that it would alarm you. I no longer take any prescription pain medication (down from 300 oxycodone/month), muscle relaxers, sleeping p...”"
Hookakat1,https://www.leafly.com/hybrid/strawberry-banana/reviews/1391104,"“Classic "stoner's high."  If a movie is on the agenda this is a good choice.”"
yellow_ledbetter,https://www.leafly.com/hybrid/strawberry-banana/reviews/1417682,"“Nugs: Light green and really sweet smelling. Smells like heaven.

Effects: Great head high, fast acting and smooth to smoke. It had no discernible smell after smoking, maybe a hint of fruity. Feeling creative and happy. It's great to smoke and then study and do chores. Makes music sound so much better and enhances your senses. My new fave. strain.”"
GoodVibes33,https://www.leafly.com/hybrid/strawberry-banana/reviews/1366273,"“Have this by The Clear Concentrate and the taste is immense, the high perfect...nice heady high without being too stoney and relaxed body with tingling feet. Feel chilled yet I could get up & go too! If I wanted..haha. Would get again 100%.”"
qrowe420,https://www.leafly.com/hybrid/strawberry-banana/reviews/1376143,"“Great indica hybrid  (70/30) that delivers an uplifted energetic high followed by a calming effect in the body that really chills you out. Watch out for the munchies with this strain. New strain for me and I'm glad I discovered it. The smell and taste are fantastic!”"
PrincessProse,https://www.leafly.com/hybrid/strawberry-banana/reviews/1391105,"“It smells and tastes amazingly like strawberry banana. It's a nice mellow high”"
sollunamar,https://www.leafly.com/hybrid/strawberry-banana/reviews/1344563,"“The great banana quest. 
The great banana flavor. 
The great banana fun. 
The great banana quest.”"
Skab3nga,https://www.leafly.com/hybrid/strawberry-banana/reviews/1696300,"“this strain made me hungry.

during and after smoking what (for me) was waaay too much of this strain, i recall eating three bags of candies and a box of protien bars.

when i was finished with the snacks i had in my room i went downstairs to raid the kitchen. i finished 2 dozen raw eggs, a gallon of juice, half of one of those costco cakes and I ate and I ate and I ate until the entire fridge was empty. i pillaged t...”"
crickersays,https://www.leafly.com/hybrid/strawberry-banana/reviews/1661750,"“Purchased twice from two different growers in MD. One from Liberty, the other Verano. Both were around 26.5% THC with a terpene profile strong in Limonene, Caryophyllene and Humulene.

Smells great - like strawberry, with a slight diesel note. 

Effects are incredible. Very peaceful, confident high. Makes you feel better about life. This strain is versatile in that it's a great head high and you can get a lot done, a...”"
saftoo,https://www.leafly.com/hybrid/strawberry-banana/reviews/1413910,"“I am giving this strain a 5 star rating more because of the taste than the effects.  I am not down playing the positive effects but the taste of this strain is really nice.  I definitely suggest trying it.  It probably is easier to taste the banana but if you concentrate on it, you can taste the strawberry, too.  As far as the effects, it gives a mixed effect of uplifting and happiness to relaxing/mellow with a hint ...”"
blessedwithtragedy,https://www.leafly.com/hybrid/strawberry-banana/reviews/1363374,"“first of all, this strain smells very fruity almost like strawberry banana. I got a bit of the strawberry taste from smoking. very pleasant. I almost never cough anymore but this one got me coughing a bit. I'm a daily smoker so I wasn't sure what to expect. this strain definitely encourages creativity and emotions. I was fine until 30 mins later when it hit me more so. my inner voice started going on almost like what...”"
naptown14,https://www.leafly.com/hybrid/strawberry-banana/reviews/1605029,"“Strawberry Banana (Stb) is a wonderful day or evening strain that, above all, puts you in a great mood and relieves your stress. I use a Stb disposable concentrate pen of this whenever I need to relieve stress or relax, but don't want to be tired, and the pen has a delicious strawberry smell and taste (more on the strawberry side). I also feel motivated and creative, and find that this helps with reducing some muscul...”"
BurninateDabs,https://www.leafly.com/hybrid/strawberry-banana/reviews/1607076,"“Form: Distillate syringe 0.5g
Brand: Venom Extracts

I'm really digging this strain, definite stoner's high. Makes me super hungry! Effects last me a few hours, everything is calm and my mind isn't racing with thoughts.
I'm planning to move from west coast to east in just under 3 weeks & I've been SO stressed making all of the preparations. Strawnana takes away all of that stress & calms me down.
The taste is similar...”"
samsquamch,https://www.leafly.com/hybrid/strawberry-banana/reviews/1367375,"“Clean sweet strawberry banana fresh ultra stoney pain relief bliss. Awesome flower.”"
rangerdan29,https://www.leafly.com/hybrid/strawberry-banana/reviews/1413925,"“First of all, this is an extremely potent strain! Not for beginners, or first time smokers. My flower was 33.3% THC, ridiculous! 
The smell of this beautiful, fluffy strain is 100% true to its name. My plant could probably have used another week in flush, and tasted nothing like the smell. Strong on the chest, so rack the first one small. This 70/30% Indica-dominant plant is more like 90/10% in my opinion. Sit down a...”"
christopherrr420,https://www.leafly.com/hybrid/strawberry-banana/reviews/1586874,"“Aka as “strawnana” tried this strain in a heavy hitter cartridge %78 thc 
This strain taste like bubble gum”"
jimmyinspazzz,https://www.leafly.com/hybrid/strawberry-banana/reviews/1519104,"“Smooth sweetness with a little bit of zesty bite on the tail end felt on top of mouth near back.  A little tingle.  Can't pick out either fruit specifically just that there is a smooth sucrose & fruit flavor much like yogurt or a smoothie.  Have a little bit of a habit of walking out of the room to clear my nostrils in order to inhale with fresh perspective.  It is amazing the things noticed when doing so giving a mo...”"
mizzoh,https://www.leafly.com/hybrid/strawberry-banana/reviews/1580600,"“I got this as concentrate in a disposable pen. After just a puff or 2 I could feel relaxation traveling through my body. Super nice strain that melts stress and pain away. Definitely indica dominant and it makes me a bit sleepy so for me it’s better for evening use.”"
kmgseattle,https://www.leafly.com/hybrid/strawberry-banana/reviews/1594972,"“Smoked a joint of this and had enough sativa driven energy to cook myself dinner (cheese tortellini with Alfredo sauce yeeeeeah!) then the indica heaviness hit hard and a wavy, relaxation couch lock happened. Really nice hybrid.”"
GoodVibes33,https://www.leafly.com/hybrid/strawberry-banana/reviews/1356731,"“Fantastic high. Floaty, light, breezy, energetic yet can also chill. Up lighting, a tad euphoric. Tastes amazing! I'd definitely have this over & over again”"
Wickdangel321,https://www.leafly.com/hybrid/strawberry-banana/reviews/1703835,"“I just picked up some of this strain and DAMN 😍 I was in the middle of a migraine headache trying to start full bore and this sweetheart KNOCKED IT OUT completely in under 20 minutes 🙏🏽🙏🏽🙏🏽 I was so happy I could cry 😍😭🤣😍 Ahhh Cannabis 💚🙏🏽 The high was decent too , even though it claimed it was Indica dominant, it didn’t act totally like one, nice cerebral effect too 🤩(since I usually go after mainly S...”"
u420,https://www.leafly.com/hybrid/strawberry-banana/reviews/1303820,"“This strain is labeled Strawberry Banana OG and is reported to be a Banana Kush/Bubblegum cross. This is a true hybrid as I noticed both Indica and Sativa properties. The flowers are a light yellow/green mixed with medium green and light brown hairs. to me, it looks a lot like Pineapple Express. This sample from River City in PDX is sticky with resin and the smell is fantastic. Probably the sweetest and most reminisc...”"
biancadiniss,https://www.leafly.com/hybrid/strawberry-banana/reviews/1170809,"“the Strawberry Banana strain produces waves of uplifting, happy, and exploratory energy that promotes creativity, social interaction, and focus. It’s great for any time of the day.”"
Kaylxhealer,https://www.leafly.com/hybrid/strawberry-banana/reviews/1214335,"“Strawberry Banana Live Resin from Botanico has a nice distinct ripe fruit flavor, and hits you pretty heavy.  Definitely a night time movie on the couch concentrate.”"
kewlhippiechick,https://www.leafly.com/hybrid/strawberry-banana/reviews/1413911,"“As stated in many reviews, Strawberry Banana is sweet in aroma and flavor. I've been enjoying it in my vape pen and it does an amazing job ridding my body of the muscle spasms that are a symptom of my MS. Mellow head high, I'm not couch locked unless I choose to me. Mild cotton mouth. A new favorite!”"
maca30172456,https://www.leafly.com/hybrid/strawberry-banana/reviews/1363870,"“i had strawberry and bannana kush in Amsterdam high times coffee shop this year and can most definetly say it is thé best tasting strain around right now it tastes and smells like no other strain Ive ever came across, although it didnt get me high it was purely just great tasting”"
Wickdangel321,https://www.leafly.com/hybrid/strawberry-banana/reviews/1703835,"“I just picked up some of this strain and DAMN 😍 I was in the middle of a migraine headache trying to start full bore and this sweetheart KNOCKED IT OUT completely in under 20 minutes 🙏🏽🙏🏽🙏🏽 I was so happy I could cry 😍😭🤣😍 Ahhh Cannabis 💚🙏🏽 The high was decent too , even though it claimed it was Indica dominant, it didn’t act totally like one, nice cerebral effect too 🤩(since I usually go after mainly S...”"
weazal,https://www.leafly.com/hybrid/strawberry-banana/reviews/1221329,"“Strong, immediate come on that's wide-eyed and vivid. Emotions are encouraging and surge with happiness. The world around you becomes more meaningful, giving everything an intriguing depth that's exciting to be drawn into. The high injects incredible amounts of emotional investment into movies and art - making them effect you deeply. Head is quite gone and distant, which pairs wonderfully with its cozy physical relax...”"
mloc1984,https://www.leafly.com/hybrid/strawberry-banana/reviews/1508433,"“One of timeless is best flavored cartridges this particular one offers your medication with a amazing taste and discretion. the strawnana is definitely one of the better ones of the bunch I highly recommend this.”"
N8tiveCOKush303,https://www.leafly.com/hybrid/strawberry-banana/reviews/1481287,"“Strawberry Banana will definitely get you danked! I am a daily smoker and just a couple hits of this beautuful fruity chronic puts me in my place..literally haha It is a strong Indica that doesn't hesitate to show you what she can do! Smells & Tastes like strawberry bananas, you just can't go wrong with this strain.”"
thelemalove93,https://www.leafly.com/hybrid/strawberry-banana/reviews/1603303,"“As a migraine sufferer, I really was looking for something to help me on those tough days. Thanks to the amazing staff at Midway Dispensary, I got some relief thanks to Strawberry Banana. Upon opening the smell is amazing. It smells like a smoothie. The smoke is smooth, and the taste is sweet. It’s a lovely hybrid that makes you relaxed with a fast hitting high. Very cerebral. It also helps my social anxiety.  For a ...”"
rossinit,https://www.leafly.com/hybrid/strawberry-banana/reviews/1693127,"“I really enjoy this strain. It starts,in slowly so you are able,to really enjoy the changes in you mind and body. If you need to let things chill and veg, this bud is for you.

Pun intended”"
BeaArthurKush,https://www.leafly.com/hybrid/strawberry-banana/reviews/1760471,"“This is just as fruity & delicious as you hoped it’d be. It smells good & tastes just as good if you vape it. It’s an indica-dominant hybrid, but it has a pretty cerebral high to it—enough so that I make it my morning smoke. I’m a heavy indica smoker, & this one tends to have a high THC level, so if you are a novice smoker, it might have a stronger effect on you, so bear that in mind. That being said, I think this is...”"
florissantti,https://www.leafly.com/hybrid/strawberry-banana/reviews/1267804,"“Very cerebral and uplifting high for an indica, with a bodily relaxation that doesn't make you feel lazers. 

Also, this legit smells like strawberry banana fruit runt candy. 

29% THC in my batch.”"
