Soul Assassin OG
=============
kimlovee,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1393816,"“Very Horny”"
LBwreck,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1378170,"“smells OG
one hit= tasty lung exspansion.
two hit = even more tasty lung exspansion.
three= good smoke

Genetics/Lineage: Cannabis Indica Dominant Hybrid Organically Grown, (Strong relative of Original OG Kush Lineage, actual linage is a breeder kept secret.

Breeder: DR. Greenthumb Laboratories
 
Appearance to the Naked Eye: Forest green nug’s with medium to large completely swollen cannabanoid soaked calyx...”"
Alexander68,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367554,"“I'm more of a sativa smoker and knew it was an Indica-dominant strain, I didn't think I would like it, but after trying this strain out since I've seen some good things about it, I was impressed from the beginning to the end. I picked up the flower through online delivery so I wasn't expecting anything from a really good batch, as well as yet to find out since It was my first time trying it, and I will most definitel...”"
ThaJerm1995,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367552,"“Great body high and this strain is definitely a relaxant. I was numb from my face to my toes. My mind drifted to positive thoughts and I felt sleepy as a Koala. I slept for 12 hours and woke up feeling relaxed and positive about my day.”"
LBwreck,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367551,"“smells very OG. woodsy, piny.
Very Dense nugs; small, but heavy.
calyx to leaf ratio: 8.5
one hit=good flavour, good lung exspansion. tastes like diesel.
two= almost tasted kushy. good exspansion, but smooth. slight creeping buzz.
three= Im ready”"
DEMoNik623,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367557,"“Very Dank smelling. An almost Diesely smell. Taste is phenomenal. Down to the last hit. Would recommend this to any OG or Indica fan.”"
Certafarm420,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1371160,"“The batch I got was great! Light green, with purple hues. Nice coat of tiny THC glands across the flowers. Smells & tastes fantastic. Definitely notice the hint of lemon Thai , great strain!! Ahhh, very relaxed euphoric HIGH 🍋⛽️🌳🌳🔥😁👍🏼”"
Tsain1,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367553,"“Nice sized buds and equally as dense. I enjoy the high with sweet and a little sour scents. Tris are fully formed the denser the bud IMO. But fluffier bud has better taste. High starts in the head and stays in your eyes for a while. Relax and settle down before smoking this”"
dankmugs,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1288552,"“Very euphoric. Smoking on a blunt just about done and I'm tingling & warm. Do not smoke if you got ishh to do, ya hear? Kick back with this”"
LBwreck,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1389371,"“"Most people when choosing their medical marijuana generally find a specific species and experiment with strain variants to find what works best for them. For me, Indica dominance for my nighttime medication needs is generally the species I go fo. Sometimes I do prefer a Indica-dominant hybrid, but pure Indica’s tend to work best.

OG’s are known for their heavy stone and couch lock capability, and Soul Assassins i...”"
GreenviewCollective,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367559,"“Got this at the Greeenview Collective in Corona off Mckinley!! So BOMB! Best Strain in Riverside County!!!!”"
leviathin,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367561,"“fantastic hybrid high! not overwhelming or debilitating. Still able to work but much more relaxed and euphoric without feeling tired. great smell and smooth smoke.”"
Leeann915,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367562,"“Great body high”"
LBwreck,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367555,"“Quater sized nug weighs to a gram. very dense. great lemony/og smell. Lemon taste. calyx to leaf ratio: 9
went back for more, but price went up and they were out.sad.
one hit= calming. focused thinking, a little paranoia”"
Jryde,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367560,"“Calm and sleepy”"
WSFVgreen,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1367558,"“I have been sampling different indicas and indica dominated hybrids for a nighty-night smoke. This is the heaviest stone of the ones so far. Definite keeper.”"
princcy77,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1202454,"“couple hits is all u need love it :)”"
AllState951,https://www.leafly.com/hybrid/soul-assassin-og/reviews/1646985,"“The OG that’s not too OG.
  Most OG’d hit hard, knocking you to the couch and or bed. Leaving you sleeping well into the night without even knowing it. S.A isn’t that in reality. Smoke this and you are relieved of stress as you feel relaxed. But sleepy is not what you feel. At least not with the flower I am smoking. Still a good flower to relax to. As for me, it didn’t hit hard enough for an indica.”"
