Ms. Universe
=============
thesoupthing,https://www.leafly.com/hybrid/ms-universe/reviews/1390107,"“got a great high from this strain: talkative, happy, no paranoia or anxiety at all”"
jessBe,https://www.leafly.com/hybrid/ms-universe/reviews/1390108,"“One of my favorites for relaxing in the evening. Let's the tension from the day melt away and quiets the stress in the head.”"
thelox123,https://www.leafly.com/hybrid/ms-universe/reviews/1360036,"“small buds at first but pheno 3 is a unique strain tha when grown useing mills with sugaree and full power its a one of a kind strain that looks SC l I e no other strain i ever seen looks like knots”"
BOBBYD1478,https://www.leafly.com/hybrid/ms-universe/reviews/1360038,"“VERY FRUITY SMELL. TASTE GOOD. NICE DAYTIME HIGH. STARTED FROM SEEDS.. EASY TO GROW.”"
thelox123,https://www.leafly.com/hybrid/ms-universe/reviews/1360039,"“pheno 3 is a  12 week flower time”"
Itsjustaapple,https://www.leafly.com/hybrid/ms-universe/reviews/1459593,"“This is a mother of all strains. You can smoke this and take all your pain away and be uplifted and want to take on a project that you have been putting off because your nervous and let's you be the true you behind the shell. I also noticed it has helped me clear my head and take away the pressure to have a clear true cognitive state.”"
thelox123,https://www.leafly.com/hybrid/ms-universe/reviews/1360037,"“very fruity smell with tons of crystals”"
dbud420,https://www.leafly.com/hybrid/ms-universe/reviews/1360040,"“Easy strain to grow with giant buds that have a nice, sweet smell. Extremely sticky and resinous. Great for concentrates.”"
Terbell,https://www.leafly.com/hybrid/ms-universe/reviews/1678651,"“I feel very chatty and happy with this train, its good to chill with, very light and flowy feeling.”"
Lovely_Bree,https://www.leafly.com/hybrid/ms-universe/reviews/1490246,"“Im not a fan of this strain at all and quite annoyed that i paid 20 for a preroll of miss USA from an employee at Pisos in las vegas and said it would help me feel relaxed and go to sleep cause i have anxiety well i def didnt feel tired i couldnt sleep all night and the high made me irritated the last strain i bought was blueberry and was perfect but they were out of that one so make sure you do your research before ...”"
