Blue Trainwreck
=============
TheColdOne,https://www.leafly.com/hybrid/blue-train/reviews/1381118,"“This is a very sweet and floral bud. It provides a very smooth vape.  It hits you right upfront, making you feel like you have drunk 2 or 3 glasses of wine.  That effect transitions into a warmth that surges up from your core and out through your throat.  This body high is a warm and cozy feeling.  This strain provides for a beautiful relaxation effect making areas of muscle tension fade away. You will definitely exp...”"
PizzaChamp420,https://www.leafly.com/hybrid/blue-train/reviews/1356704,"“Experience: A heavy high, slight tingling in the fingertips; inebriating, sedating, spacy, and slow. An opioid-like high, as if drinking a bottle of cough syrup, but without the paranoia. Relaxes the muscles in your face and body. Smoke it and become a soft, space-marshmallow…
Usage: Would recommend for nighttime. Best to unplug and go to bed. 
Look/Feel: She’s a rich dark purplish green, bushy and dense. The buds ar...”"
Stoned42096,https://www.leafly.com/hybrid/blue-train/reviews/1366918,"“Punched me rite in the eyes 0.0”"
tanukimoon,https://www.leafly.com/hybrid/blue-train/reviews/1366916,"“By the power of Greyskull!! This lady is da tits! Very energetic and happy/talky. I was not expecting the flavor and was pleasantly surprised! A little chemy but over sweet and berry flavors. Blueberry is one of my favorites, and this girl took a lot from its parent! Very good!”"
illuminutteh,https://www.leafly.com/hybrid/blue-train/reviews/1366922,"“In Washington State we call this strain Blue Wreck.”"
raven1369,https://www.leafly.com/hybrid/blue-train/reviews/1366915,"“Leaves u feeling nice and relaxed. Great med for pain and stress.”"
KaiTheGreat,https://www.leafly.com/hybrid/blue-train/reviews/1366917,"“Smoked a blunt of this with bro while hotboxing the car and this shit was fire 🔥🔥🔥. I really enjoyed this strain the taste was sweet and the high lasted for good time . Definitely a strain I would use at night before going to bed”"
pedrosga,https://www.leafly.com/hybrid/blue-train/reviews/1366920,"“Good taste perfect to relax”"
cadrojr76,https://www.leafly.com/hybrid/blue-train/reviews/1366921,"“This is bomb meds I smoke daily Mmm Mmm good”"
markpar,https://www.leafly.com/hybrid/blue-train/reviews/1219549,"“Grower:  Raven Grass
Harvest:  14 May 2015
Purchased: 24 Oct 2015
Quantity:  1g
Retailer:  The Novel Tree
THC (total):  18.84%
THCA:  17.60%
CBD:  0.19%

Three guesses as to what this sucker smells like.  It's a really pleasant blueberry and I swear I'm getting a little tobacco, like a cigar, as well.  But I've sampled a bit already, so keep that in mind.  :P

This one hits the hybrid sweet spot - energetic enough to...”"
Anonymous,https://www.leafly.com/hybrid/blue-train/reviews/1366919,"“This stuff is too good! Made the car smell like fruity pebbles. I've had blue dream and train wreck a few times each and this is an ultimate medium between these two great strains. Quality stuff! Taylor gang onifc”"
hydrotherapy23,https://www.leafly.com/hybrid/blue-train/reviews/1343315,"“Felt like I was not in my stressful world for a bit.”"
kinghomefry143,https://www.leafly.com/hybrid/blue-train/reviews/1388998,"“I smoked a whole fat bowl and got way to high. Leaves u with a warm feeling and numbness. Would recommend for pain relief.”"
NWBLUEDREAMIN,https://www.leafly.com/hybrid/blue-train/reviews/1438632,"“Very nice strain. it's always a good option for outdoorsy things like hiking.”"
tylerward1984,https://www.leafly.com/hybrid/blue-train/reviews/1307664,"“One of my favorite sativa hybrid dominant flowers ever. This is an excellent pain reliever, it smells great, it tastes great and it has a very relaxing head high and deep body high... myself and another both fell asleep after smoking this . The next day my back pain and sciatica pain were not present and did not show for several hours. Not only did it help the pain when I smoked it but the next morning when I woke up...”"
fr3shlybak3d,https://www.leafly.com/hybrid/blue-train/reviews/1744125,"“This is a powerful combo, both these strains make it into my top 5 so I knew I was going to like the cross. Pretty much anything crossed with blueberry I will give a go. 

The buds were as expected, t'd up and very smelly, busting it up you get a bit of a sweet and spicey berry.
Upon smoking/vaping it that sweet and spicey berry comes out nicely on the after taste. The blueberry is very prominant in this mix. 

The h...”"
robinsgirl,https://www.leafly.com/hybrid/blue-train/reviews/1343309,"“Very nice!  I was looking forward to trying this and I am not disappointed!”"
fr3shlybak3d,https://www.leafly.com/hybrid/blue-train/reviews/1744125,"“This is a powerful combo, both these strains make it into my top 5 so I knew I was going to like the cross. Pretty much anything crossed with blueberry I will give a go. 

The buds were as expected, t'd up and very smelly, busting it up you get a bit of a sweet and spicey berry.
Upon smoking/vaping it that sweet and spicey berry comes out nicely on the after taste. The blueberry is very prominant in this mix. 

The h...”"
CaitLanzel,https://www.leafly.com/hybrid/blue-train/reviews/1339893,"“If you're looking for an instant high, this is the strain for you.”"
johnnyappleseed,https://www.leafly.com/hybrid/blue-train/reviews/1307662,"“one of the best buds i've ever got.. atleast this batch from a local dispo is really good.... buds are like rocks they actually look like the moon rocks dipped in kief. and dense as rock.. bigger than average buds with a blue hue to them... smoke is fantastic, smooth with a perfect balance of sativa and indica... takes a few to kick in but it's strong top notch for sure... got an o, would buy the whole lot.”"
Teresa76,https://www.leafly.com/hybrid/blue-train/reviews/1343311,"“Excellent blend”"
NWBLUEDREAMIN,https://www.leafly.com/hybrid/blue-train/reviews/1438632,"“Very nice strain. it's always a good option for outdoorsy things like hiking.”"
ovenboner,https://www.leafly.com/hybrid/blue-train/reviews/1307999,"“Very nice indica dominant hybrid.  Tastes pretty nice and brings a very nice cerebral high, but without the normal shlumpification that comes hand in hand with most indicas is not seen here as the sativa side of this strain brings enough energy to combat this.  Solid strain if you want to just get shconed and listen to music or if you've got some trouble falling asleep.”"
malaguti,https://www.leafly.com/hybrid/blue-train/reviews/1148288,"“good weed”"
peterlewin420,https://www.leafly.com/hybrid/blue-train/reviews/1084616,"“30/10/12


Nicey nice”"
gman9,https://www.leafly.com/hybrid/blue-train/reviews/1084623,"“SMOOTH TASTE, FABULOUS SMOKE..QUICKLY BECOMING A REAL BIG FAVORITE”"
itskeithdawg,https://www.leafly.com/hybrid/blue-train/reviews/1168869,"“Love this strain sweet taste”"
venom1023,https://www.leafly.com/hybrid/blue-train/reviews/1211476,"“Looks beautiful and tastes absolutely delicious. It put me in a great mood and the burn out didn't make me tired what so ever”"
shaunwebb1970,https://www.leafly.com/hybrid/blue-train/reviews/1084628,"“Very,Very,Nice. We doin it  real in Sedalia,MO. Buddy brought this in from Humbolt. Every time something new. This strain is the best yet.”"
elleaimelart,https://www.leafly.com/hybrid/blue-train/reviews/1493820,"“Finally, a strain to put my mind at rest. Taste is on the stronger, earthier side. After splitting a half gram joint with a friend, the true serenity and peace of the spirit of the plant set in. Light body awareness and everything becomes simple and clear. The feeling was, nothing to do, nowhere to go, just simple positivity. Eating food was rhythmic, calming and delicious. No eye or mouth dryness. I forgot my worrie...”"
kmartin85,https://www.leafly.com/hybrid/blue-train/reviews/1566880,"“Good uplifting effects yet calming down stress after first few hits. High creates a happy atmosphere for too short of a high. Doesn’t fully remove pain but you simply find yourself laughing at something that makes you forget your pain.”"
