Lime Sorbet
=============
BurnapoundTighteyesAKAChronnieHighler,https://www.leafly.com/indica/lime-sorbet/reviews/1570581,"“A delightful yang to Lime Skunk's yin, Cresco's Lime Sorbet is highly body-focused, making for sublime intimate times. These chunky, frosty, emerald buds belong in a museum, but one waft of the mouth-watering key lime scent and you'll go to Nicolas Cage-ian lengths to score and protect this strain. As part of the grower's Reserve line, it comes in upscale, UV-proof glass packaging to keep its contents in pristine con...”"
Tready,https://www.leafly.com/indica/lime-sorbet/reviews/1552910,"“Amazing if you are looking to relax ! Smooth smoke right here boys ! It’s the cresco reserve line ! Anytime I feel aniexty or I  just want to chill out, this strain is great ! Katsu Bubba knocks the pain while the lime skunk delivers a nice punch ! Grab this if you have the chance ! 💨💨🤙🏻”"
MyJokerHandStayLIT,https://www.leafly.com/indica/lime-sorbet/reviews/1647534,"“Cresco Reserve Lime Sorbet - First is the lime taste really nice and not overpowering. Has a strong heady high which makes your head a heavy bowling ball 🎳 It does help with stress and anxiety and as time goes on it creeps and gets stronger. It has a euphoric feeling behind it all and really relaxes the body. Went in with a headache and anxiety and slowly after my dab my headache begins to diminish and my anxiety al...”"
redman1,https://www.leafly.com/indica/lime-sorbet/reviews/1473536,"“Picked up an eighth of this at The Herbal Center, Chicago...Let me tell you this is top shelf smoke! Very pleasing to the palate, super fluffy yet dense. Cresco hit a home run with this one!”"
VoodooIdol,https://www.leafly.com/indica/lime-sorbet/reviews/1652047,"“VERY VERY NICE JOB DONe WITH THIS STRAIN!!!
CRESCO has a winner her especially for those who go for flavor.Its like a Long Island Iced Tea though ya think your smoking lime then IT HITS YA!!!!
This was a nice strain,bit I think I smoked to much to fast the first time..so I can tel, ya this 10 hits = COUCH LOCK n the sad part is 6 of those hits weren’t needed.
This is a nice strain to work away pain, but l8ke I said y...”"
LimeSorbet,https://www.leafly.com/indica/lime-sorbet/reviews/1728149,"“If you like Bubba Kush, you will love Lime Sorbet.  Heavy hitting Indica from the B.K., but the lime tones it down making it very pleasurable. The taste is minty lime-ish with a bubble gum after-taste, the smell is like a McDonald's Shamrock Shake. Amazing strain for those with a high tolerance! Instant hitting body high with some euphoria.”"
Haymes424,https://www.leafly.com/indica/lime-sorbet/reviews/1584942,"“I got some concentrate from Solevo and this does wonders on my neck and back pain”"
whisperinglotus,https://www.leafly.com/indica/lime-sorbet/reviews/1528193,"“Makes you feel peaceful! Smells and tastes just like lime! Lovely!”"
Haymes424,https://www.leafly.com/indica/lime-sorbet/reviews/1584942,"“I got some concentrate from Solevo and this does wonders on my neck and back pain”"
Monaliza,https://www.leafly.com/indica/lime-sorbet/reviews/1775545,"“Self-care has many benefits... 

Review of Cresco Reserve - Lime Sorbet- 
*swipes right* 
For your auditory accompaniment: https://m.youtube.com/watch?v=Xv1k4Dug7_8 

This is my first time with this strain. 
Stemming from its roots in Katsu Bubba Kush (I) and Lime Skunk (S-H), Lime Sorbet is a classic, Indica with a few Sativa style bonuses! 
In this 500 mg Liquid Live Resin cart  THC = 55.20% + THCA = 8.90% Total = ...”"
