Mickey Kush
=============
weazal,https://www.leafly.com/sativa/mickey-kush/reviews/1410970,"“A quick come on that rushes over your head. Chills out the head like fresh snow. Very relaxing, but bright eyed and awake. Both mentally and physically soothing. Like you’re floating absently in tropical waters. Heads got a slight buzziness - like there’s a strap from the chin, around the cheeks, to the top of the head. Vision is explosive, compelling, and the most fun to get lost in. Nature is very psychedelic - hig...”"
RUCKU5,https://www.leafly.com/sativa/mickey-kush/reviews/1388331,"“This one will hit you hard and fast....but somehow you can still get shit done. truly the most energetic I've been at 30%thc. Sweet flavor with pungent flavor. these nugs are screaming Sunday morning”"
BurninateDabs,https://www.leafly.com/sativa/mickey-kush/reviews/1429943,"“I've been struggling with this review for days, I feel like no matter how I describe it - it doesn't do the strain justice.  It's a MUST TRY.  I am the type of smoker that likes to try a variety, but I could be content with choosing this as the only sativa I smoke for the next year. This strain is phenomenal and it feels like you drank 2 red bulls without the yucky feeling.  When I indulge heavily I end up moving my ...”"
KindGodess420,https://www.leafly.com/sativa/mickey-kush/reviews/1388333,"“Love the positive chi energy of Micky!...so up pure light fun...enhances  intuition, creative projects...Blissful brain and body high... all smiles for Minnie!!”"
Supermade,https://www.leafly.com/sativa/mickey-kush/reviews/1388332,"“This was up there in price at $17 a gram, but its worth it. Very quick and heavy head high. Relaxes the temples and face. The bud looks great, medium to dark greens with many light hairs. The smell is deep, right away you get the sweet citrus but theres a skunky, dirty smell to it as well. The taste is sweet and smooth. Overall great, high THC content, 22.85%.”"
hi2,https://www.leafly.com/sativa/mickey-kush/reviews/1396074,"“Gave me the late afternoon boost I needed.  I'll be floating through the evening.  Blueberries and plums tasted especially wonderful.  Gives you that feeling that your head is slightly pulling away from your body.   I'll have to try it again earlier in the day to see if the effect is any different.   You know, the weed offered by Arizona dispensaries is really good.”"
heretochill,https://www.leafly.com/sativa/mickey-kush/reviews/1418979,"“I've never actually found a strain thats effective for my headaches before this one. Almost instant relief from my most resilient of pains. Very impressed. As for mood, it makes me very talkative and positive, and even gives a sense of confidence? Very clear, focused high. Definitely for good converstantions with friends or before starting a task.”"
goodyganja,https://www.leafly.com/sativa/mickey-kush/reviews/1369442,"“Phenomenal strain, love this cross of Jack the Ripper and Sweet Irish Kush! I felt very creative, uplifted and a bit giddy..the bad part is that it made me crave salty chips and other junk foods. I would recommend this for studying and any slow-movement activities, especially any creative endeavors.”"
BurninateDabs,https://www.leafly.com/sativa/mickey-kush/reviews/1429472,"“oh. my. god. this strain is phenomenal.  Gives me 5 times more energy than Green Crack.  I am very glad I picked up a gram of this from Urban Greenhouse.  When I do a lot of dabs I start feeling like I drank 2 red bull's without the yucky feeling that comes with it. I can't comment on the aroma & taste, something that sadly gets lost with dispensaries making their own concentrates. I personally don't care about taste...”"
sushizawa,https://www.leafly.com/sativa/mickey-kush/reviews/1369443,"“A clean smoke, not harsh. Has a nice citrus flavor with earthy, mushroom finish. Great for sativa lovers. Your face will melt like gooey grilled cheese”"
BurninateDabs,https://www.leafly.com/sativa/mickey-kush/reviews/1444842,"“This is my favorite sativa. I didn't even know marijuana could make you so energetic. I've had a few that gave me energy, but not on this scale.  It's like drinking 2 red bulls without the yucky feeling. I keep trying to post this review, I must've done like ten of them by now.  But it's just THAT good I had to make sure other people read it when they click on reviews. I know I always check reviews out before trying ...”"
tanukimoon,https://www.leafly.com/sativa/mickey-kush/reviews/1369441,"“I just want to say that I was very excited to try my friends green house grown lady that I helped trim this season, and I was not disappointed. Very sweet honey and citrus taste upon inhale and an earthy sweet on exhale, I love her!! The sativa effects are evident, but not enough to induce paranoia. Highly recommended day time medicine.”"
hah333,https://www.leafly.com/sativa/mickey-kush/reviews/1204979,"“This is a true Sativa that enhances focus and creativity.  Perfect for daytime when you need to get things done.  I purchased this at the Downtown Dispensary in Tucson.  They just received it from their own grower.  Anthony recommended it highly and I am very pleased with it.”"
WeedDuderoni,https://www.leafly.com/sativa/mickey-kush/reviews/1281132,"“This shit was dank as all heck. This is probably my favorite strain to thus day, it had me tripping fucking balls and fueled what was probably one of the best nights of my life. 10/10 every frequent cannabis user should try it out at some point.”"
PivotalPotMaySmokeItself,https://www.leafly.com/sativa/mickey-kush/reviews/1369445,"“It's a nice strain. I've seen it come in multiple colors before and that pheno is the best in my opinion. In fact this batch I got is all orange hairs and kinda reminds me of agent orange in that it packs a pretty potent citrus smell. The multi color pheno smelled more berry like if I recall right. I think I remember it having more crystals and less hairy as well. It's wake and bake and time to enjoy my Saturday. Try...”"
savymeow,https://www.leafly.com/sativa/mickey-kush/reviews/1369447,"“I was super impressed all around with this strian. From the Crystal caked buds that gave such a sweet aroma, to the incredible euphoric high that turned me into a social butterfly in an environment with new people who now are new friends!:) this bud is my new favorite. Its Also a great relief for anxiety. I loved it!”"
lizettethefirst,https://www.leafly.com/sativa/mickey-kush/reviews/1369450,"“If you are looking for that perfect Sativa high, this strain will give you it. This strain gave me a body and head high. I was having this headache earlier because I was recovering from a stomach flu and I felt as if I was never sick in the first place. Got me into a giggly mood and was able to have fun with my friends and still able to get a lot done. Definitely looking forward to smoking this strain again.”"
ReReOG,https://www.leafly.com/sativa/mickey-kush/reviews/1369449,"“I used a small nug for 420 wake n bake. It didn't take long to kick in. I was very happy but my anxiety condition acted up, I wasn't panicky just hands shaky even though I haven't moved from my seat. luckily no one else was awake to notice. I just listen to music and used the shaky hands to dance 😎💃”"
PivotalPotMaySmokeItself,https://www.leafly.com/sativa/mickey-kush/reviews/1369445,"“It's a nice strain. I've seen it come in multiple colors before and that pheno is the best in my opinion. In fact this batch I got is all orange hairs and kinda reminds me of agent orange in that it packs a pretty potent citrus smell. The multi color pheno smelled more berry like if I recall right. I think I remember it having more crystals and less hairy as well. It's wake and bake and time to enjoy my Saturday. Try...”"
TokeOneMore,https://www.leafly.com/sativa/mickey-kush/reviews/1373238,"“The effect comes on fast and strong. Tastes like flowers and earth. It doesn't take much of it to have me floating in space. It makes my mind quiet and still. I can feel a buzz through my whole body. It's fantastic for pain and relaxation. I'll be back for more!!!”"
WeedDuderoni,https://www.leafly.com/sativa/mickey-kush/reviews/1281132,"“This shit was dank as all heck. This is probably my favorite strain to thus day, it had me tripping fucking balls and fueled what was probably one of the best nights of my life. 10/10 every frequent cannabis user should try it out at some point.”"
1toejeff,https://www.leafly.com/sativa/mickey-kush/reviews/1369448,"“When I read paranoia was one f the negative effects; i knew I had to try it. I was paranoid only one time in my life. That was in the 70s ; only after taking to many hallucinogens in one evening. The negative effects for some; are a plus for others.
And I understand smoking a new strain other than your usual can intensify the effects, however; I never buy or grow the same strain twice. UNTIL NOW”"
karen227,https://www.leafly.com/sativa/mickey-kush/reviews/1357290,"“Phenomenal. This bud is perfect. The ideal balance of focus, happy energy, laughter, and creativity, while still feeling relaxed and able to function at full capacity. I'm prone to nervousness and anxiety but experienced no symptoms with this strain. Fantastic. Highly recommend it!”"
