ICED Grapefruit
=============
Tinkerbelles,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1371580,"“I have tried many strains to find this one. For me, it does more for my chronic nausea, migraines, pain, and stress than any other strain. Nothing else has come close. I found some that helped for awhile then didn't. This is my Energizer Bunny; it keeps working for me. Just one hit is all it takes to dampen pain and make it so I can eat. But, please don't buy it on the west coast. I need it all. I'm kidding. Just sav...”"
levitaylor78,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1415175,"“grown well this bud produces thick and heavy nuts.  The smell she gives off is delicious during flower. scents of grape then the grapefruit powers through. 
A good anytime smoke for me can leave me a little sedated tho after a toke too many and a head rush. good for pain and social activity if not abused”"
TCRKM,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1371332,"“head high, laughed alot, probably annoyed others”"
McSplif,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1346641,"“nice day time strain.  while I received "Super ICED Grapefruit" from my local dispensary. this is the closest strain.  Super flavorful looks a little weird.  like color wise.  but smoke is very nice.  I'm notorious for mixing my strains and I love love love blue dream and the iced grapefruit together.  Nice heady stone.  no couch lock at all.  Super uplifting.  great hybrid worthy of your smoke session.”"
Koopday,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1729220,"“4.6  Very relaxing and personally good for my anxiety.  Truly a bit of a body high as well, could be couchlock style if smoked in excess at all. Solid taste and nice fresh subtle fruit smell-but I'm in it for the effects. Only downside is it definitely makes me hungry which most people like for some reason but munchy weed can make my stomach feel empty when it isn[t.”"
nickrazza,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1369196,"“Ice cools with the inhale, Grapefruit complenting the smell and aroma more. Nugs, if grown well, should be dense, larger heavy triched, med length orange hairs brush over the bud & smell is a pungent, but cool and fresh stink.
4/5”"
Pringle710,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1302319,"“It makes you very happy and positive. It's a great strain to have at social gatherings”"
missprice,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1334825,"“Ive been debating for a hot minute if I like LIKE LIKE this strain or just like. First, you're gonna get stoned not totally...well not at first.  But eventually.  Its creep weed. Taste is lemony and has a woodsy aftertaste. Smells hella funky, but in a good way. Pretty buds, most were fluffy with red veins throughout.”"
NoCo970,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1357845,"“This strain is a hidden gem and admittedly have skipped on it many times due to the claim of benefits, and Sativa leaning label from leafly. The strain I got was definitely not a Sativa leaning hybrid but more a 50/50 and can be felt in the face, behind the eyes, just down right more indica. I would categorize this strain with Blue Dream as it can energize or relax you, but with a higher potency. Smells of sweet hash...”"
boone62,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1224356,"“Glad to see this strain listed!
Nice Sativa Dom hybrid. 
Couple of hits do the job!
Been around No. Colo. for awhile at Natural Alternatives for Health. 
Again, very nice strain when grown right.”"
kushpuppy3,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1376630,"“Great cerebral high with uplifting effects. I was impressed with the aroma and fruity taste. A great hybrid option when you want to relax  the body but keep the mind alert.”"
LAZYFUGITIVE,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1358562,"“this strain is covered in red hairs & crystals
body high was nice long lasting
lil head high but not 2 foggy
taste of fruity flavors i cant put my finger on(not so much the grapefruit tatse
good strain 2 enjoy if u have a chance
🔝🔥🌲✌💯”"
missprice,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1334825,"“Ive been debating for a hot minute if I like LIKE LIKE this strain or just like. First, you're gonna get stoned not totally...well not at first.  But eventually.  Its creep weed. Taste is lemony and has a woodsy aftertaste. Smells hella funky, but in a good way. Pretty buds, most were fluffy with red veins throughout.”"
youngdread,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1224360,"“good high, great taste, fant citrusy smell”"
Pringle710,https://www.leafly.com/hybrid/iced-grapefruit/reviews/1302319,"“It makes you very happy and positive. It's a great strain to have at social gatherings”"
