Maui Bubble Gift
=============
Onius,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1377389,"“12.4% CBD 8% THC. Maui Bubble Gift (Maui Wowie x BubbleGum x God's Gift x Unknown). Currently, there is one grower in Oregon who is providing this high CBD strain to a couple dispensaries. I'm trying to make sure he/she shares this cutting so the cannabis community doesn't lose it. Any strain with a combined cannabinoid content over 20% is good medicine. When you have a 3:2 ratio of CBD to THC that just sweetens the ...”"
madcapcat,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1381152,"“Doesn't get much better than this. This is pretty much the only strain I will buy now because it's so perfect. Very cheerful high, and great for people with a ton of anxiety like me.”"
chetrog,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1381153,"“I am a new smoker, and bought some of this strain. I love this strain for a new smoker. If I smoke a little to much and I get to high It gets me medicated, but I'm not freaking out like some of the other strains I have smoked.”"
Furl,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1380349,"“This is a really good medicinal day time weed that allows you to feel the medical benefits of the marijuana and not a complete over powerful high that you don't need in the daylight time. o enjoy being able to take long walks post-tokes of this strain, it helps both my tremors and ADHD as well as makes everything a little bit more delightful. Definitely one of my favorite day strains, and highly recommend if you want...”"
MariahMae,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1380350,"“This does wonderful things for my anxiety and mood. Maui Bubble Gift gives me a calm stress-free happy-go-lucky feeling.  It also is great for back pain and headaches. I recommend it to those sensitive to THC, as the CBD helps ease those negatives.”"
bCurious,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1296588,"“Subtle yet effective. It smells good, tastes good, and feels good. This is a wonderful strain that makes me feel relaxed without knocking me out. The near balance of THC and CBD bring out the best of both.  If you're looking for mild euphoric bliss coupled with nice body benefits (e.g. relaxation, pain reduction,...), without overpowering effects, give Maui Bubble Gift a go. By the way, the lab results for the 'batch...”"
sweetbutter80,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1380351,"“Migraine pain 6; nausea minimal when I medicated @ 0900. Takes b out 5 min to start working. Pain/nausea gone. Had so much energy got a AM workout in! Very creative/productive. Head buzz moderate but even/not too much. NO ANXIETY/PARANOIA (an absolute must for me). Body high perfect. Love me sum good worker buds; perfect for a Saturday morning! Highly recommend for daytime use! Maybe my fav next to Harlequin, Orange ...”"
ChickNorris,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1305844,"“With positives so lovely, it also left me crummy.”"
AcaciaWildwood,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1231846,"“I'm gently educated on the finesse of strains and hybrids, but do know when the gentleman at Nectar PDX on Sandy Blvd. recommended this one after patiently listening to me give a summary of what I was hoping to find - a relaxing pain reliever to help me sleep at night while not interfering with my thought processes during the day - he hit it spot on with Maui Bubble Gift. Easily the best experience I've ever had and ...”"
LRM,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1228058,"“Maui Bubble Gift is a great strain with 14.9%CBD and 9.0%THC .  I use it for pain and it was great.  I have a low THC tolerance and it relieved the pain yet it is low enough in THC that I can use it and still function very well.”"
ChickNorris,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1305844,"“With positives so lovely, it also left me crummy.”"
OCHObabies,https://www.leafly.com/hybrid/maui-bubble-gift/reviews/1245236,"“This strain hits me hard with a great relaxing body high. While at the same time I have a slight head high as well. I don't feel stuck to the couch or anything bad. Has kind of a wood taste to it. It's great for chilling at home I would buy again”"
