Romulan
=============
xeno194,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1416033,"“710 KingPen - Romulan Grapefruit is AMAZING. 4 hits and I feel ZERO pain, 4 Herniated disc. Living in NYC flower is a pain in the ass to smoke outside. KINGPen all day everyday. Trust me. I didn't think these vape things would work. THEY DO :)”"
Yonex420,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1416217,"“1st things first, This is my review of the Oil Concentrate version of this strain. I've tried several strains of Vape Oil cartridges from 710 Kingpen (mainly Indica/ " Hybrids), Skywalker OG is 👍😎🤤🤤😴😴. 
I'd been eager to try out the R.G. after all the good reviews I've seen & read but hadn't had the opportunity til today. WOW This is Awesome, The distinct aroma is really Grapefruit and the taste is just the sam...”"
Ceidan,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1338923,"“wubba lubba dub dub!  lol if you get it you rule :)  this strain is some mind  bending tasty relaxation at the end of the long day.  mellow yet euphoric romulan grapefruit goes best with Van Morrison pumping out in the background as you fade away into the mist of purple fog. 10/10 would toke again.”"
Roscoe97,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1384079,"“Type: 1/2 gram 710 King Vape pen cartridge with Romulan Grapefruit extracts. 

Review:
1 hit= CITRUS flavor. You can really taste the grapefruit. It's great and you won't cough your lungs out.

2 hits= felt relaxed, music starting to sound good

3 hits= neck feels really relaxed and start getting lost in music. ("Ram Jam ft. Ibo Cooper" bass line🎶👌🏽. )Felt really euphoric. 
I felt Dry mouth+hungry but glued to my ...”"
DieselDude420,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1397204,"“It simply made me so relaxed and I was able to do work too at the same time.  I really wanted to play music (Alabama Shakes) and not sing along, but really get into the music.  It's definitely a good simple level straight high ... doesn't have highs/lows, it's so much a static high.

Easy to smoke and it smells really good too. Do half what you are used to. Trust me. (well, I'm stoned when I'm writing this)

The seco...”"
BurninateDabs,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1529597,"“I'll try as many different strains as I can, but when I tried Romulan Grapefruit I was sort of stuck on RG I didn't want anything else. 
Ulte relaxing medicatiom”"
mefr2,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1447710,"“710 pen is extremly recommended! Im patient because of migraine and with just one hit my headache is gone! Perfct flavor and smooth high!”"
Gfunk007,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1558467,"“Had this in a 91% Distillate Vape and this girl relaxed the shit out of me. 3-4 Hits and I was in that super relaxed, positive outlook good feeling kind of place. I have PTSD and depression, played many sports with some head trauma...for anyone who can relate this lady is def. a must try! 710 King Pen has that flavor and recommend them highly!🔥😎”"
darthcricket,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1416447,"“....aka grape romulan (how could I NOT try it....i love star trek)....with a relatively large spike in my neuropathy pain levels today that the pennywise just couldn't squelch, i needed to try a heavier hitter for pain relief once i was done with work....this is a tasty little number that started off sweet, graduated to earthy, and finished a little grassy...very relaxing, and i can feel an ease to the pain present i...”"
SirSlurp,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1441843,"“This is the fist strain I have ever gotten high on and it was like nothing I have ever done before. Now don't get me wrong I have gotten baked on other strains but never like this I took 5 hits and i was having the time of my life it was amazing. I vaped this and it was amazing the flavor is strong by not overwhelming and a lovely tart after taste and was smooth. Again first time getting super high so I had no idea w...”"
Anonymous,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1059914,"“i wasnt sure what to expect when i first tried the romulan grapefruit but man i wasnt disappointed haha. it creeps up on you with a slight body buzz which then builds up to intense head high with a minor body high. it lasts about 2 hours too which to me is pretty good. music is mindblowing, tv and internet is extremly entertaining if you can stay focused lol. my friends always ask me whats a good strain for being put...”"
TomChill,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1438282,"“the gromulan from oasis right now is from Muv [agronomy labs], and it is amazing, I get terps in every hit, love it...”"
oldcurmudgeonly1,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1442866,"“This is a very tasty strain, and seems so far to be a pretty heavy hitter, after getting ahold of it on two separate occasions; there are no dispensaries where I live so I am limited to what comes down the pipe, so to speak, from a few different sources- which means, you smoke what's available, or go without. It's always quality, but in illegal states, that's how it goes for more than just me I assume. Yeah, that's o...”"
Trisha44,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1387497,"“This doesn't have an aroma that is compelling, but I've reordered it three or four times...so I must like it. The effects are powerful and pleasurable. Takes the edge off my body aches.”"
pjr18,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1528412,"“love this strand very relaxed High”"
bge1342,https://www.leafly.com/hybrid/romulan-grapefruit/reviews/1561809,"“Hey Kids!!! The big guys back with some great new reviews.  Romulan Grapefruit is one of the most fun strains I’ve tasted.  Buds are Huge & Dense.  So I got 3 buds that weighed a total of 15 grams after curing.   Well it’s not some crap on steroids.  This tastes like grapefruit, smells like grapefruit but does an amazing “roller coaster” ride on your brain.   Nice.  Very nice.  Don’t pass it up but like roller coaste...”"
