Jedi Kush
=============
PamPoovey,https://www.leafly.com/indica/jedi-kush/reviews/1417631,"“This is my go to medicine. I have huge problems with appetite problems, sleeping issues, stomach issues, and body pain. This strain knocks all of that out, even with high tolerance levels. Very strong strain, it's a Hybrid from DeathStar and SVF OG (both Indica's) great to smoke, eat a meal, and lay down for a great nights sleep. Also, is great for lost libido. It is HEAVY with smoke, this will make you cough, take s...”"
twizzleditter,https://www.leafly.com/indica/jedi-kush/reviews/1384424,"“A long time ago. In some soil far, far away. A lone grower started a plant whose parents possessed the power of the force. Imbuing their talents they created this strain. Tasting of citrus and diesel this plant if struck down (with a lighter) is more powerful then you could possibly imagine. Recommend this I would. High you will be.”"
ajuk2k,https://www.leafly.com/indica/jedi-kush/reviews/1417633,"“"The Force is strong with this one."”"
Pandaprincess123,https://www.leafly.com/indica/jedi-kush/reviews/1384423,"“This strain is amazing!!
I have never had a strain treat my Bipolar Disorder so well in my entire life as a toker.
It has a rich citrus smell with just a hint of Diesel.

A Must Try for anyone with Bipolar Disorder/Depression/Anxiety”"
jakegirard,https://www.leafly.com/indica/jedi-kush/reviews/1417632,"“To this day still the best strain I have ever had the honor of toking. Its that kind of high that the more you smoke, you just keep getting higher, but it NEVER reaches that "I'm too high" point... its just the greatest care free euphoric feeling ever. Will purchase any opportunity! 11/10, highly reccomend!”"
travel,https://www.leafly.com/indica/jedi-kush/reviews/1344564,"“I kept getting these profound realizations! Those moments where you say to yourself "wow I never thought of it like that". I'm a seasoned smoker but haven't experienced anything like this quite so powerfully and with the ability to recall new insights. This is especially helpful in my job as a video editor/producer. It also helps decrease nerve pain.”"
ajuk2k,https://www.leafly.com/indica/jedi-kush/reviews/1359239,"“This strain tastes more amazing than blue milk. It also is great for some Jedi creativity and relaxation that lasts for a ridiculously long time. Although this part of the Force works more as an indica, it still got me creative. After smoking this, your midichlorian count will be even higher than the boat times. "May the Force be with you."”"
dborg,https://www.leafly.com/indica/jedi-kush/reviews/1417903,"“This strain is truly one of a kind.  I have never had an indica with so many layers of high.  First you feel tingly with a solid  body stone, yet somehow mentally alert.  Then it turns into a pure cerebral buzz and your pain is gone.  Love this strain. Tastes great in a vape. Fabulous for anxiety and lack of appetite.”"
LegitLogic,https://www.leafly.com/indica/jedi-kush/reviews/1384425,"“I've been lucky enough to have this strain on multiple occasions and have to say hands down its some DANK Indica, lovely looking buds that have a strong pungent smell. Definitely a favorite! Highly recommended to all Indica fans!”"
Gelle,https://www.leafly.com/indica/jedi-kush/reviews/1384426,"“Decent cerebral high that takes awhile to set-on. After a full bowl, day-dreams come into focus, and troubles melt away. Seems to make users really giggly - when my friends and I smoked it together we were all laughing like hyenas. This is NOT something you want to smoke before needing to focus or do something important, as I found it incredibly hard to focus on anything other than how awesome whatever I was watching...”"
medigraham,https://www.leafly.com/indica/jedi-kush/reviews/1079714,"“Jedi Kush will put you out. JK is very sedative a vaporized .1 of a gram before going to bed and it knocked me right out in 15 minutes. The downside is that I was a bit wonky in the morning. 

If you need a deep sleep to recover and you don't have to do anything early the next day I recommend consuming Jedi Kush.

The taste is very dark and mysterious it's hard for me to explain
I recommend JK if your experiencing
1....”"
kilmarc,https://www.leafly.com/indica/jedi-kush/reviews/1234119,"“my new favorite strain. love the diesel/OG flavor. gives me a very happy high while making my pain inconsequential. gotta find some seeds of this!”"
kroniqtopus,https://www.leafly.com/indica/jedi-kush/reviews/1335290,"“One of my top three strains. I'm more of a sativa guy, but the Jedi Kush seems more like a hybrid than an indica. Love the flavor, dieselly with a hint of sweetness. Strong euphoric feeling initially then transitions into a nice body high. Makes my arthritis disappear!”"
HBgirl,https://www.leafly.com/indica/jedi-kush/reviews/1147676,"“Outstanding variety for both pain control and sleep.”"
PalomaTomins,https://www.leafly.com/indica/jedi-kush/reviews/1353682,"“Jedi is great for anytime of day. It's works wonderfully of any type of pain, especially arthritis and migraine pain.”"
7clouds,https://www.leafly.com/indica/jedi-kush/reviews/1357911,"“its really good .... seems to go straight to the head very floaty  forget trying to focus on anything my mind is wandering everywhere makes you sleepy , I could not work and get anything done with this one.....:) Im very distracted its taken forever to write this..... great for listening to music or sex.... it smells wonderful citrus flavor had it tested its over 25%thc”"
dieseldawg,https://www.leafly.com/indica/jedi-kush/reviews/1198230,"“I didn't understand when my budtended told me it was a creeper weed... when I smoked my bowl after a long T-Break, I instantly felt quite high, but then I just got higher... and higher.... and higher... One bowl of this stuff, and I was gone. The body high is intense, not much couchlock, but still has a nice heaviness to it. The head high is comforting and warm, unlike some sativa's I have smoked that give a very hap...”"
str8OGdanksauce420,https://www.leafly.com/indica/jedi-kush/reviews/1274362,"“Such a unique taste and the mix of body high with that cerebral head feeling gets u feeling right. 5 stars KOs anxiety :)”"
Brandonhighcaron,https://www.leafly.com/indica/jedi-kush/reviews/1558543,"“I slept better than Yoda, and I felt as light as Luke in the end of last Jedi”"
CamSiebenmark93,https://www.leafly.com/indica/jedi-kush/reviews/1411234,"“i got the giggles and munchies that never happens!!! 🤣🤣😂😂”"
kushhqueeen,https://www.leafly.com/indica/jedi-kush/reviews/1389357,"“When I smoke Jedi Kush, it takes me into a Forest. I feel like I'm laying in a hammock that is being held up between two trees and I'm smoking on Pine Cones. Very earthy and piney. I'm more into Purple / Sweet tasting strains but this Jedi Kush isn't bad at all.”"
Amanwithnomoney,https://www.leafly.com/indica/jedi-kush/reviews/1357910,"“If you're having that state in consciousness where you may feel confused with purpose in life, this is the strain to recalibrate the light chakras. Lol :)”"
moshgirl,https://www.leafly.com/indica/jedi-kush/reviews/1306999,"“Very nice, mellow strain. I was still functional but the resulting sleepiness was wonderful. Great to use at the end of a day/night to get some much needed sleep.”"
fathonis,https://www.leafly.com/indica/jedi-kush/reviews/1272152,"“I suffer from horrible anxiety. This strain is a godsend. I've tried several strains, and this is the only one I've come across so far that not only does not exacerbate my anxiety, it completely rids me of it. It has all the attributes of a true indica, and I would recommend this to anyone suffering from insomnia, anxiety, PTSD, and muscle spasms. However, it does make you (me) very tired. It is a creeper strain, so ...”"
CamSiebenmark93,https://www.leafly.com/indica/jedi-kush/reviews/1411234,"“i got the giggles and munchies that never happens!!! 🤣🤣😂😂”"
moshgirl,https://www.leafly.com/indica/jedi-kush/reviews/1306999,"“Very nice, mellow strain. I was still functional but the resulting sleepiness was wonderful. Great to use at the end of a day/night to get some much needed sleep.”"
Lifeboy303,https://www.leafly.com/indica/jedi-kush/reviews/1136744,"“Searching for a while to find an outstanding indica that was high in CBD's & this is it! Firm buds w/ a sweet earthy smell but doesn't look like much from the outside and could be passed off but stop! Once broke open you can see & smell the great medical potential this strain carries. Perfect all around smoke for anxiety, depression, ADD/ADHD, pain, stomach problems, & also keeps you moving without the intense lazine...”"
juggernaut1911,https://www.leafly.com/indica/jedi-kush/reviews/1175189,"“I have a lot of pain and this about wiped it out completely. Jedi Kush is now my 1st choice for when I smoke! I got a great high that made me happy, relaxed, focused, and at the same time took away 95% if my pain and let me sleep with ease.”"
bdrawdy241,https://www.leafly.com/indica/jedi-kush/reviews/1141975,"“Not a bad strain for stomach problems and appetite.”"
medmaraz,https://www.leafly.com/indica/jedi-kush/reviews/1151937,"“smooth smokin, easy token (burns well).  A hint of woodsy on the exhale with a touch of something like grapefruit or banana.  Very interesting and comes on rather quick.  medmarprofessoraz gives this a rating of '7 leafs' (that is an excellent score, in case you are not familiar with the rating system).”"
Themenzies,https://www.leafly.com/indica/jedi-kush/reviews/1713685,"“The wife really enjoyed it. She’s still talking about it.”"
bluntsandpizza,https://www.leafly.com/indica/jedi-kush/reviews/1345223,"“Gave me an amazing high, i was so relaxed, i was going to a football game with a friend after smoking this. Half way there while walkin we wanted to sit down, ended up sleeping in someones yard for an hour. Amazing strain if youre not going anywhere.”"
medmaraz,https://www.leafly.com/indica/jedi-kush/reviews/1151937,"“smooth smokin, easy token (burns well).  A hint of woodsy on the exhale with a touch of something like grapefruit or banana.  Very interesting and comes on rather quick.  medmarprofessoraz gives this a rating of '7 leafs' (that is an excellent score, in case you are not familiar with the rating system).”"
IceBoneKillah,https://www.leafly.com/indica/jedi-kush/reviews/1373947,"“Very cerbral indica with an OG citrusy diesel scent. Heavy body high rolls in after the head rush wears off. Very potent and very calming. 4.5/5.”"
Themenzies,https://www.leafly.com/indica/jedi-kush/reviews/1713685,"“The wife really enjoyed it. She’s still talking about it.”"
geezusherbs,https://www.leafly.com/indica/jedi-kush/reviews/1148804,"“anxiety and sleep. jedi kush is relaxing and sedative.”"
bluntsandpizza,https://www.leafly.com/indica/jedi-kush/reviews/1345223,"“Gave me an amazing high, i was so relaxed, i was going to a football game with a friend after smoking this. Half way there while walkin we wanted to sit down, ended up sleeping in someones yard for an hour. Amazing strain if youre not going anywhere.”"
juggernaut1911,https://www.leafly.com/indica/jedi-kush/reviews/1175189,"“I have a lot of pain and this about wiped it out completely. Jedi Kush is now my 1st choice for when I smoke! I got a great high that made me happy, relaxed, focused, and at the same time took away 95% if my pain and let me sleep with ease.”"
surfingramps,https://www.leafly.com/indica/jedi-kush/reviews/1524244,"“Ok, so my numero uno, five star, top shelf, place of honor and legend is ~DeathStar~. Also among my top 10 strains is good ol' reliable ~San Fernando Valley~ kush. Combine the two and Kaboom!!! Blast off! Mega stoney results ensue. Slowy does the buzz creep its way to couch locking candy wrapper daze.
 Mild smell, pungent taste. Inhale bangs as deisely twists and kushy sweet earth hit my pallet.
Exhale swims in Death...”"
mtn420man,https://www.leafly.com/indica/jedi-kush/reviews/1341317,"“This is one excellent grade medicine. While up in Colorado I smoked a few grams of this and wow, it was smooth, strong, earthy and sweet. Kicked my pain away, helped me gain a solid appetite, then put me to sleep... loved it”"
Baykd4dayz,https://www.leafly.com/indica/jedi-kush/reviews/1247006,"“probly some of the smoothest burning bud ever seen. very dense nugs with a deep flavor with pungent smell. heavy set couchlock high. but a slight throb in the center of forehead after exhale. danker smell after grind than before. cotton mouth real bad followed by a nauseous feeling after breaking outta couchlock. pit like trip with simple narrow thoughts. great afternoon nap bake with a nonproductive night.”"
sharoncox420,https://www.leafly.com/indica/jedi-kush/reviews/1391415,"“I love the taste and smell of it! I think it's one of my new favorites! Smoke it you must. Love it you will! :p”"
lobese,https://www.leafly.com/indica/jedi-kush/reviews/1231420,"“Funky stuff! Heavy diesel and pine flavors. Great bedtime strain.”"
HiSience420,https://www.leafly.com/indica/jedi-kush/reviews/1213347,"“I personally haven't had this bud, but I have dabs made of pure Jedi kush. This shit is perfect, in the high, especially the taste, and the way it smokes.”"
mrawesome0039,https://www.leafly.com/indica/jedi-kush/reviews/1143918,"“Amazing head numbing psychedelic high.”"
oldmanfang,https://www.leafly.com/indica/jedi-kush/reviews/1672045,"“Great strain, not as potent as i'd like but I might have a low THC version. I found it made me numb but I had enough focus to read watch a documentary. But couch locked enough to relax. Good for sitting on a porch watching the sun set doing hobbies or just chillin. Cause Chillin is what I always want.”"
