Kali Mist
=============
ThaPurplePrince,https://www.leafly.com/sativa/kali-mist/reviews/1412108,"“The Mist I picked up had to be the most trichome packed buds so far this year. Mostly bright green but one of the smaller nugs had a very dark tint, almost purple. The high had me uplifted from the start but the further I dove into the bowl the more energetic and adventurous I got. Also the high made me very talkative throughout the rest of the night. Me and my friend even went down to a spot by the Mississippi river...”"
hemphousewife,https://www.leafly.com/sativa/kali-mist/reviews/1411978,"“I'd give this a 4.5  Used this to help with chronic nausea & other g.i. issues,depression,and for chronic pain from degenerative disc disease. It worked great for all. It did (as other reviews have said here and elsewhere) give me a burst of much needed energy & also helped my thoughts&conscious to become clearer(a miracle effect since I have ADHD also) smoke was light & citrusy tasting with a touch of woodsy notes. ...”"
BigSmokeyOG,https://www.leafly.com/sativa/kali-mist/reviews/1411979,"“Wow this stuff is the premo top shelf quality. I went from normal to having a big cheesy grin all over my face. Euphoric lift off like no other strain I've tried. Clear, energetic. No red eyes or couchlock. I'd highly recommend for anxiety and depression in particular. If I could only have one strain for the rest of my life this is it. A must try for any smoker. I'd rate this my first and only 10/10.”"
Binkyfarms,https://www.leafly.com/sativa/kali-mist/reviews/1396909,"“I am really impressed with the "Kali Mist." This was my first time trying it and it surpassed all the hype. I picked up a joint from a club in San Jose and got down to business. I smoked it and felt like a million bucks. It had that TRUE Sativa effect. The high was smooth and very uplifting. It's great for daytime sessions or after a stressful day at work. And yes, I will be adding it to the rotation list. The list i...”"
dkshmily,https://www.leafly.com/sativa/kali-mist/reviews/1411980,"“This shits amazing. Seriously. It puts me in a good mood and I suffer from depression. It energizes me too. I had a bowl to myself and cleaned my entire house. Twice. I recommend this to everyone who needs to relax.”"
London_1985,https://www.leafly.com/sativa/kali-mist/reviews/1382243,"“Smoked this on the off chance in Amsterdam had never heard of it before and just by its name and appearance it drew me in.

Glad it did, i smoked a whole joint with a Mint Tea overlooking the water by central station. I first felt it in my face, but instead of the pressure behind the eyes i got a warm glowing sensation under my eyes on top of my cheeks.

Next as it spread over my body i became extremely euphoric ...”"
puppetmastahxd,https://www.leafly.com/sativa/kali-mist/reviews/1382242,"“This is a great strain. I have chronic depression and anxiety and I tried this out. Right now, I am very uplifted and have a boost of energy to do the things I want to do without worry and it makes me relaxed at the same time. The experience has been VERY psychedelic to me, just yesterday, I was able to perceive my friend in a different perspective, (I saw him as a completely different person, visually). Kaleidoscope...”"
GGTBod,https://www.leafly.com/sativa/kali-mist/reviews/1347981,"“I am amazed at all the little tiny buds in the pictures, for me it grew 2m high and had coalas the size of a weightlifters arms. Possibly the most medicinal strain i have ever had the joy to use. Very functional and focused enabling me to function with the public in the huge busy city centre without loosing my cool and bailing on the mission. If you keep topping up too soon without letting the cannabinoids in your sy...”"
vangink,https://www.leafly.com/sativa/kali-mist/reviews/1367087,"“Open up the jar and it seems you get sprayed with a tropical mist. Typical sativa look: tight cone nugs, chewbacca hairy, brown sugar coated. Tastes like a dream, mix of Jack Herer and Hawaiian Haze, if I had to put my finger on it. High doesn't last very long at all, unfortunately, but that's okay, I don't mind packing another vape bowl. Fantastic for hanging out, working out, swimming, anything interactive!  Do not...”"
enlightenment,https://www.leafly.com/sativa/kali-mist/reviews/1411981,"“I could not give this a higher )lol( rating. It is a really, really, mellow but powerful Sativa. I would put this at the top of my list for Sativa being: 

1) Kali Mist
2) Durban Poison
3) Sour Diesel”"
Strawberrydust,https://www.leafly.com/sativa/kali-mist/reviews/1076076,"“When smoked from bong one can clearly see why this unique strain has its name. These flowers provided one of the greatest feelings I've had in my few years of smoking. One bowl will take you to heaven if hit the right way. Would definitely recommend to anyone. Got it at a local recreational shop.”"
Pav92,https://www.leafly.com/sativa/kali-mist/reviews/1154666,"“Incredibly energetic, excellent for getting tasks done throughout the day. Clear headed high with mental clarity. Little bout of happiness, nothing much more to the high. Energy and clarity are the key aspects of the high. Taste is lovely. Fairly buttery taste to start, which turns into more sweet and citrus flavours along with strong earthy notes on the exhale. Great smoke would definitely buy again.”"
djdaveathome,https://www.leafly.com/sativa/kali-mist/reviews/1343396,"“This, so far, is my all time favorite sativa. 
Originally grown myself from mail order seeds in a grow closet in the late 90's. 
Couldn't believe the flavours, aromas and the high!
The aroma put out by slightly crushing the bud was anise, sage and something like cedar with a dash of black pepper once and a while.
Smoke was also spicy and earthy 
The high was uplifting and energizing while also being almost psychedeli...”"
TripVader,https://www.leafly.com/sativa/kali-mist/reviews/1371583,"“Just got to smoke a bowl of this and just wow, smells sweet and taste amazing. effects come shortly after smoking and just leaves you in a focused mind set able to get things done.”"
KingCUTA,https://www.leafly.com/sativa/kali-mist/reviews/1241016,"“This strain seemed harsh to the throat and hard to take large hits. The effects were very clear headed and energetic, but when it wares off it resulted in exhaustion and the feeling of being "fried". Not my favorite strain.”"
Binkyfarms,https://www.leafly.com/sativa/kali-mist/reviews/1413722,"“I'm giving this strain another quick shout out because it's my favorite daytime strain right now. After I smoke it and seriously bounces up and down and can't sit still. Maybe the best "wake and baker" out there. Yeah Kali!”"
Binkyfarms,https://www.leafly.com/sativa/kali-mist/reviews/1413722,"“I'm giving this strain another quick shout out because it's my favorite daytime strain right now. After I smoke it and seriously bounces up and down and can't sit still. Maybe the best "wake and baker" out there. Yeah Kali!”"
KingCUTA,https://www.leafly.com/sativa/kali-mist/reviews/1241016,"“This strain seemed harsh to the throat and hard to take large hits. The effects were very clear headed and energetic, but when it wares off it resulted in exhaustion and the feeling of being "fried". Not my favorite strain.”"
epaque,https://www.leafly.com/sativa/kali-mist/reviews/1076074,"“Ok.  Kali Mist is my favourite sativa strain thus far.  Tasty little sugar-coated nugs with rusty brown hair.  The smell is strong, flavour smooth.  After three good rips put the water pipe down and enjoy the effects.  Soon afterward, you will want to do something active and be social.  Agree with other reviewers that this is not the nighttime herb.”"
Ghostfacekillah,https://www.leafly.com/sativa/kali-mist/reviews/1383441,"“I dunno this shit is pretty good awesome high very recommended.”"
BlacknGold,https://www.leafly.com/sativa/kali-mist/reviews/1383443,"“flavor was very nice and easy on the lungs. great high very energetic, euphoric and your not looking for the nearest couch and doughnut,”"
trixxi,https://www.leafly.com/sativa/kali-mist/reviews/1384036,"“I may be partially biased because I grew this strain myself, but I fell in love with this strain. Once I harvested and was able to try this strain, I knew that I needed to grow this strain in a perpetual cycle so that I could always have a steady supply. 

This was a strain that I continued to enjoy all the way until I ran out. I smoked an ounce in a month because I enjoyed the effects so much. Every time I smoked I ...”"
pliable,https://www.leafly.com/sativa/kali-mist/reviews/1343399,"“Quite possibly my favorite strain of all time. I had this about a decade ago and still have fond memories of it. The description says it can verge on psychedelic at times, which is absolutely correct. I had a delicious burrito while high on this, and with each bite, I'd close my eyes and see bursts of color. Absolutely magical strain, and I haven't had it since, and I really miss it :(”"
Jeekayjay,https://www.leafly.com/sativa/kali-mist/reviews/1331105,"“The nugs are more spindly looking with collections of smaller buds surrounding the stalk.  A nice medium green with an abundance of orange hairs.

Interestingly enough I find it difficult to get a scent from this plant.  Even on fresh grind I could only detect a faint peppery smell.  Definitely unique.  Busts out average.

Commencing vaporization of .2...

Decent vapor with kind of and earthy sweet flavour on exhale....”"
Moss1310,https://www.leafly.com/sativa/kali-mist/reviews/1076073,"“Gave me lots of energy, which made me really productive around the house.  Really strong head high and made my heart race.  Got a little anxious as Sativas can do to me sometimes, but not overwhelming.”"
Eric420,https://www.leafly.com/sativa/kali-mist/reviews/1331104,"“I gave Kali mist a 10 just cuz its my favorite Sativa and i good heavy hitting one great for a wake n bake and all through the day i wouldent smoke this at night if u had a long day of token u wont get the best high it will feel weak thats when u have to start pulling out the indicas but ya great flavor not the strongest smell but smells great :)”"
BlacknGold,https://www.leafly.com/sativa/kali-mist/reviews/1383443,"“flavor was very nice and easy on the lungs. great high very energetic, euphoric and your not looking for the nearest couch and doughnut,”"
trixxi,https://www.leafly.com/sativa/kali-mist/reviews/1384036,"“I may be partially biased because I grew this strain myself, but I fell in love with this strain. Once I harvested and was able to try this strain, I knew that I needed to grow this strain in a perpetual cycle so that I could always have a steady supply. 

This was a strain that I continued to enjoy all the way until I ran out. I smoked an ounce in a month because I enjoyed the effects so much. Every time I smoked I ...”"
jbalbs88,https://www.leafly.com/sativa/kali-mist/reviews/1388526,"“Spicy and invigorating, as a chef this strain had me clear headed and banging out orders perfectly. Highly recommended”"
PatPuffer42,https://www.leafly.com/sativa/kali-mist/reviews/1383442,"“This Strain of Kali mist that I just got from Six Seasons dispensary is by far The Best High of Anything I have Smoked since I got my Dr's rec. This is a Very Spacy High Perfect for Putting on your Headphones close your eyes and listen to your Favorite Tunes You will SEE What I Mean!!( Literally you will SEE what ever your Mind thinks of !)   You won't be disappointed.”"
cmatachana,https://www.leafly.com/sativa/kali-mist/reviews/1428614,"“creativity”"
alongfellow,https://www.leafly.com/sativa/kali-mist/reviews/1554816,"“I appreciated the 'breezy' exhale from Kali Mist. I found this to be a calmer sativa, decent when attention is still required...”"
gra8ful4nois,https://www.leafly.com/sativa/kali-mist/reviews/1331106,"“In Holland in 1998 I seek out this strain.  The coffee shops without it all said you Americans look for the strong stuff.  Finally my Favorite shop in 1998 was Bluebird.  They were much more understanding of us Americans w/ 1 of 2 cafes with glass at the time. I rolled up a Cone from 3grams I purchased. went to another shop where I enjoyed Domino's with the local owner.  I smoked daily and had an obscene amount of TH...”"
Anonymous,https://www.leafly.com/sativa/kali-mist/reviews/1076035,"“I am not a smoker, but after 2 or 3 tokes on this I felt great, you definately come up. A very high weed.”"
Bratty,https://www.leafly.com/sativa/kali-mist/reviews/1413720,"“Just harvested my first Kali Mist and I see what all the hoopla is about.  My husband and I were both almost giddy.  It was a hard head hit at the beginning and then the tingles started.  Conversation was easy and towards the end of the high, my body was so relaxed.  It pretty much came and went in waves....deliciously relaxing waves.”"
bme0002,https://www.leafly.com/sativa/kali-mist/reviews/1340325,"“I'm a big indicate guy but this strain is in my top ten. This is a great strain to keep you up, active, and sociable. I wouldn't smoke this strain late unless you're cramming for a late night paper.”"
Billie123,https://www.leafly.com/sativa/kali-mist/reviews/1388797,"“Very nice make it through the day medication. I have been buying it for a while (2months) and I don't seem to get immune. It never disappoints. Pain easer without the munchies or drowsiness.

Billie”"
PatPuffer42,https://www.leafly.com/sativa/kali-mist/reviews/1383442,"“This Strain of Kali mist that I just got from Six Seasons dispensary is by far The Best High of Anything I have Smoked since I got my Dr's rec. This is a Very Spacy High Perfect for Putting on your Headphones close your eyes and listen to your Favorite Tunes You will SEE What I Mean!!( Literally you will SEE what ever your Mind thinks of !)   You won't be disappointed.”"
stonermusician,https://www.leafly.com/sativa/kali-mist/reviews/1559136,"“Very strong sativa. Definitely psychedelic in high doses, and your creativity will skyrocket. It made me very quiet because I was tripping so hard, but I have never been so happy in my life. Although it tastes disgusting when smoking it, I'd still recommend it for sure.”"
jbalbs88,https://www.leafly.com/sativa/kali-mist/reviews/1388526,"“Spicy and invigorating, as a chef this strain had me clear headed and banging out orders perfectly. Highly recommended”"
PatPuffer42,https://www.leafly.com/sativa/kali-mist/reviews/1383442,"“This Strain of Kali mist that I just got from Six Seasons dispensary is by far The Best High of Anything I have Smoked since I got my Dr's rec. This is a Very Spacy High Perfect for Putting on your Headphones close your eyes and listen to your Favorite Tunes You will SEE What I Mean!!( Literally you will SEE what ever your Mind thinks of !)   You won't be disappointed.”"
stonermusician,https://www.leafly.com/sativa/kali-mist/reviews/1559136,"“Very strong sativa. Definitely psychedelic in high doses, and your creativity will skyrocket. It made me very quiet because I was tripping so hard, but I have never been so happy in my life. Although it tastes disgusting when smoking it, I'd still recommend it for sure.”"
Anonymous,https://www.leafly.com/sativa/kali-mist/reviews/1076035,"“I am not a smoker, but after 2 or 3 tokes on this I felt great, you definately come up. A very high weed.”"
dandk,https://www.leafly.com/sativa/kali-mist/reviews/1496651,"“Potent sativa. A couple hits off a joint had me very high.  That part I liked. The downside for me was that it made my heart race wayyyy too much.  Almost to the point of anxiety and I consider myself a seasoned smoker.  That made it too much for me. Beginners beware!”"
pibo47,https://www.leafly.com/sativa/kali-mist/reviews/1242344,"“creeping cerebral buzz, after the initial creeping stage a potent high takes effect. creative and a bit hazey, very energetic. good for social situations other than mild paranoia that fades as the peak declines into a fuzz. a cup of coffee can rebalance for activities that require concentration.”"
cogollohazer,https://www.leafly.com/sativa/kali-mist/reviews/1155276,"“Kali mist
aroma: citrico herbal floral
sabor:citrico lima limon y floral con toques metalicos
efecto: pura sativa energizante reconfortante , cerebral”"
cheddabobb,https://www.leafly.com/sativa/kali-mist/reviews/1076025,"“This is a very strong sativa that is great if you need creative stimulus or just want to have a really weird conversation with someone. It's a very energetic high but low anxiety. It somehow gives you tons of energy but at the same time doesn't make you anxious. 

I found it to be very good for focusing, the only problem is that you will sometimes accidentally focus on the wrong thing, and get lost. It's very stron...”"
montielynn,https://www.leafly.com/sativa/kali-mist/reviews/1482022,"“I read into this strain before I lit it. so the first taste I got way the earthy woody taste but also a hint of citrus?. I chose this to wake me up at the end of the day and it worked great. although I did experience a bit of anxiety it subsided as I moved on.”"
slidinski,https://www.leafly.com/sativa/kali-mist/reviews/1076006,"“some of the stinkiest weed ive ever had.. this weed will smell up and entire room no matter what its in”"
Berelly,https://www.leafly.com/sativa/kali-mist/reviews/1266234,"“variety is very good. only smoke it constantly, I would not recommend it. This variety is not for constant use in my opinion. And the variety no taste, so it is quite not bad.”"
