Master Bubba
=============
ohjeez,https://www.leafly.com/indica/master-bubba/reviews/1349767,"“Bubba Master is a super strong indica that will definitely knock you out. It hits quick and gives you a body high and major couch lock for a few hours. Pace yourself with this stuff. It's good for relieving pain and stress. When you need to get to sleep and nothing else works, smoke some Bubba.”"
BudBrained,https://www.leafly.com/indica/master-bubba/reviews/1265628,"“One of my new favorite strains!!! When I first got my hands on an eighth of this I was skeptical like most people when you're just praying you're getting the quality you're paying for. And man did I!!! Lit up a joint of this bad boy, and it started off very smooth. Gave off a really woodsy, pungent, piney kind of taste but not overbearing to the point where it wasn't enjoyable. If fact, it was so relaxing I didn't ev...”"
PalomaPolo,https://www.leafly.com/indica/master-bubba/reviews/1353991,"“Bubba-D ( bubba x dynamite )...I love this strain for its relaxing, but not spacey effect. I suffer from PTSD and Adult ADHD and this one helps me focus better.  I feel no sense of anxiety either. Def one of my faves.”"
highdealist,https://www.leafly.com/indica/master-bubba/reviews/1378553,"“Dense Indica Nug, cloudy trichome coverage. Vaporized .09 providing a physically relaxing experience, thoughts were calm and controlled. Heavy appetite stimulant!
Happy.Hungry.Sleepy.”"
XPackerPrideX,https://www.leafly.com/indica/master-bubba/reviews/1350678,"“A bud that is great for when you need to rest.”"
CaptChingy,https://www.leafly.com/indica/master-bubba/reviews/1261589,"“Being a huge fan of indicas, this is my favorite Indica by far! The nugs are a kiefy, tight light green, with some orange hairs. The smoke is a smooth pull, and isn't too harsh on the throat. The high of this strain is amazing it's a very Stoney, body high with a focus mind along with a nice euphoria sense!”"
varsonv,https://www.leafly.com/indica/master-bubba/reviews/1232638,"“Who did this? Who let something like this happen? Do you know how many tv dinners are going dry and stale in microwaves across the world? I'm guessing it's a lot. Don't smoke this mind control device distributed by the frozen dinner illuminati..even though it's really really good and you're going to anyway.”"
CloutBoyy,https://www.leafly.com/indica/master-bubba/reviews/1563906,"“Came  across it never experience such a high that this beautiful strain gave me”"
jeahisaidit,https://www.leafly.com/indica/master-bubba/reviews/1146319,"“The potency of Master Bubba is what impressed me the most. The hindu kush peaks through, along with some of the earthy, sweetness of the bubble gum genetics. A wonderful strain that if taken in moderation can be good for daytime use. Best used as a rest inducing, chill out and watch movies daze. A great pick for those looking for a relaxing vacation from the stress of life.”"
varsonv,https://www.leafly.com/indica/master-bubba/reviews/1232638,"“Who did this? Who let something like this happen? Do you know how many tv dinners are going dry and stale in microwaves across the world? I'm guessing it's a lot. Don't smoke this mind control device distributed by the frozen dinner illuminati..even though it's really really good and you're going to anyway.”"
steev.are,https://www.leafly.com/indica/master-bubba/reviews/1349768,"“This chronic put be on my @ss lol. definitely good couch potatoe weed or something to smoke at night time. helps with my back pain. 

i wouldn't really wanna smoke this weed during the day though, it makes me real lazy and non-productive haha.”"
Slash1123,https://www.leafly.com/indica/master-bubba/reviews/1349770,"“A very sleeeepy stone. Great for after a long day of work, or mellowing out that stress and anxiety in order to get a full night of sleep. One of the more unique strains I've tried In the Kush ocean. Definitely my new night cap smoke!”"
MedicinalMagic,https://www.leafly.com/indica/master-bubba/reviews/1072616,"“Obviously I don't need to explain the heritage. Master kush, Bubba is a awesome cross.  seeing as how her parents are two of some of my favorite strains.

As soon as you open the bag, you'll unleash a dank chronic stink into the air. Sticky dense nugs that will burn tasty, alomost untill the end, where it gets so ressend up. you'll want to roach it.

Very strong stoney high, pain relieving and very relaxing.”"
bc7110,https://www.leafly.com/indica/master-bubba/reviews/1543925,"“This strain was an awesome combination of it's parent's Master Kush and Bubba Kush.  The taste was rather woody but it helped my chronic pain and was completely relaxing. Had a fruity smell to the flower but did not expect the woody taste but very good indica strain.”"
xeeshan.q,https://www.leafly.com/indica/master-bubba/reviews/1171727,"“Master Bubba hits the nail right in the coffin.. The kushy flavor with just enough cerebral effects to take my vote for the best Kush ever !!”"
Jakestorm,https://www.leafly.com/indica/master-bubba/reviews/1577508,"“I sat down at the table after smoking maybe 1/2 a gram........soon after it felt like I took an epic long journey moving to the couch 8 feet away. I laid on the couch for hours, literally feeling like I was on the verge of orgasm.......the waves of pleasure just kept moving all thoughout my body......it was insane! I have never experienced this type of pleasurable high before!!!!”"
