Cherry Thunder
=============
trippydabber710,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1368753,"“This strain will knock you on your ass if not careful, the taste of cherries is overwhelming on the exhale and provides a nice hybrid stone making the body and  upper back feel very pain free and the mind has a slight noticeable buzz, great strain for evening, or night, I would not wake and bake with this as it is very strong!”"
hunter9231,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1414002,"“• Curaleaf just keeps gettin' it 🍒 better+better! • 
Their Cherry🍒Thunder Fuck is 💣& up to T-26%!
Beautiful 🍒🌲aroma+flavor, decent terp profile + smooth, easy smoke, leaning on sativa-side of hy-brid in terms of being an excellent choice as an energizing + productive daytime smoke. Creativity is sparked, (& arousal is heightened too!) — this is a 5-⭐️ underrated, hidden 💎GEM💎 of a strain.. its anti-anxiety|dep...”"
medicinalmelodies,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1363586,"“So I stay pretty steady with my strains. This is one I love when it comes around. It's great 1st with mood. It's makes me smile and giggle and want to eat. I get it from arrow alternative care in CT. It smells like heaven! A heavy fruity smell. Cherry would be spot on! I have people smell it and try to guess the fruit. 

I'm looking for some requirements in my medicine. It has to calm me down. It has to help with pai...”"
Jawzz990,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1356005,"“Very uplifting I feel like I can do some shit ya know? The slightest hint of cherry sends it off nicely ! Very energetic very focused !”"
hunter9231,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1414003,"“• Happily smoking-again, Curaleaf's THC-21.4% hybrid pre-roll ⚡️Cherry 🍒 Thunder 🌩 Fuck ⚡️•
• .. a personal fave, i 'Added Strain'|proxied-for its' inclusion almost a year ago bc Every☝️should ex-perience & enjoy this euphoric aphrodisiac⚡️ sativa-leaning🔥hybrid-hero 🍒💣 • (Bring to bed & be the hero of your home ❤️with this 5⭐️) • 
• Lineage-flavors on-point & in sweet harmony —>
 🍒🍇🍓🍋 make beautiful 🎶 for ...”"
BaconBurger,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1374434,"“Wow...

Had three pulls on this from my water bong and it turned this seasoned vet into a noob fast.
I can get prone to anxiety when smoking some sativa heavy strains but thought I mostly learned to handle the controls. Boy was I wrong.
Simultaneously sunk into the couch and experienced a big head buzz. Hax a great time but made me mildly paranoid and awake during bedtime.
Treat this one with respect.”"
Alrightdude710,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1507328,"“You can tell Curaleaf puts a lot of care into this strain. The buds are perfect, hardly any stem. There are no little seeds or seed casings- just frosty, visibly SPARKLING nugget. This is the kind of bud where it looks like there's glitter on your buds because of how well developed the trichomes are!

The smell is an adventure, it's incredibly pungent and fruity cherry at the same time. As soon as I opened the bottle...”"
rooscruise,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1416465,"“Sweet cherry fuck... Very uplifting euphoric funny happy high. Could not stop laughing. Very strong, don't need much for immediate effect. Not a paranoid high at all. One of favorite strains so far. Smells like citrus basil amazing. Head high, not a body high. But a very calming head high. Could not personally do before needing to function during the day... Definitely has a couch lock after. For an Indica lover, this...”"
Sarcastic,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1363584,"“A beautiful strain to the eye.  Leaves tended to be on the darker side.  Wonderful earthy smell with overtones of pine and cherry.  Bold, citrus taste.  
     As for the high, I'd say it's both calming and euphoric.  One could argue that it has the ability to sedate.  
     Overall, I'd definitely recommend to a friend.”"
iread2xs,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1363587,"“Its easy to see why this strain sells out as soon as it comes into the dispensary. After smoking just a few bowls I was not feeling any of my joint pains (ha ha ha) and my creative mind high gave me plenty of ideas of what I should get up and do(tomorrow), Just when I thought I was coming down from my high, it would build back up, so it was a cyclical high that lasted about 3-4 hours after smoking only a small amount...”"
XpectResistance,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1623725,"“simply pleasurable through and through.
great taste great long lasting effects. 

a go to for wakenbake. ultimate mood shifter!”"
Ulcerative210,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1496757,"“Great for stress and anxiety. Tastes and smells great!”"
myrrahart,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1460611,"“Very uplifting. Kept me motivated and focused to run and complete errands I had been putting off. So productive. Felt super energetic and ready to go, but mellow at the same time. love this strain.”"
rooscruise,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1416466,"“Cherry thunder fuck… Very uplifting euphoric funny happy high. Could not stop laughing. Very strong, don't need to do much to feel amazing. Not a paranoid high. Smells like citrus berry amazing. And basil. Head high, not a body high, but a calming head high. Could not do before needing to function during the day… Definitely has a couch lock afterwards”"
pf47069,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1414632,"“This strain is one of the best for getting that stereotypical stoner high, it only takes 10-15 min for the full body effects kick in while the cerebral rush is there immediately.

smokes relatively smooth; vaporize's better

didn't notice the cherry taste that much.”"
BlazinBenny,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1534070,"“enjoying Curaleaf's Cherry TF and it is by far my fav medicinal strain. beautful buds, covered in sugar.  great daytime strain with enough punch for nighttime use as well”"
BambiCT,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1416233,"“My number 1 favorite.  Great high but still productive and mellow.  Nice blend.”"
Jaclynkmurphy,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1722756,"“Fantastic strain for PTSD related anxiety and depression. Mimics mood stabilizers with minimal side effects such as dry mouth and mildly elevated heart rate. My new favorite!”"
CatgirlSakura,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1586257,"“*disclaimer: we are noobs*
My wife used this to nake brownies with. We ground the bud up into a fine powder and heated it in the oil (low heat, 30min) before adding to the brownie mix. Results were a very intense high, with couch lock. as with any edible, it took an hour or two to kick in. very strong and long lasting. dont underestimate this strain.”"
nunee74,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1537754,"“Amazing buds, smells great!!  Loved it!!”"
Garrettp12,https://www.leafly.com/hybrid/cherry-thunder-fuck/reviews/1796437,"“Me and my friends went skiing in Vermont and smoked 2 joints or cherry thunder fuck in the trees. We proceeded to ski in the trees and we all had the most fun time we’ve ever had while skiing. 10/10 would recommend”"
