Mango Dream
=============
Anonymous,https://www.leafly.com/sativa/mango-dream/reviews/1417424,"“Had some really dense Mango Dream nugs and really got the chance to partake of this strain in full force. After a bowl, immediately feeling very significant pain relief (was in a car accident recently, nerves damage in back/neck) - however, extremely lazy and sleepy. The pain relief benefits and buzz are extraordinary and this strain lasts for a loooooong time. The real downsides are the sedation, I personally prefer...”"
cy,https://www.leafly.com/sativa/mango-dream/reviews/1417425,"“Picked this strain up from World Cann this week. Most likely Blue Dream x Mango, which had me pretty excited as I love Blue Dream and Mango is highly reviewed here on Leafly. Decent flavor, smoke although I was hoping for more of the Mango namesake in the taste. Pretty strong stuff, but was able to focus and pay attention while never feeling totally out-of-it. Overall happy with the purchase and looking forward to tr...”"
EMM,https://www.leafly.com/sativa/mango-dream/reviews/1412922,"“Excellent strain  !!”"
u420,https://www.leafly.com/sativa/mango-dream/reviews/1284227,"“I haven't been able to confirm the genetics of this strain. the only rumor I've heard is Blue Dream x Mango, but that doesn't seem right based upon the effects. Anyone have any ideas? I acquired a sample of this strain at Oregon's Finest in PDX. I got a sample because it was sick frosty. The loosely packed buds appear a shade lighter green because of the crystals. Bright orange hairs of medium density are interwoven ...”"
shadowfaz16,https://www.leafly.com/sativa/mango-dream/reviews/1575942,"“One of personal favourites. I would describe it as a great mood uplifter with energising body effects without it being hazy at all. More energising than trippy but one of the best to use throughout the day cause it’ll make you talkative as well! 5/5!”"
CaptainKrc,https://www.leafly.com/sativa/mango-dream/reviews/1153621,"“How does a hybrid crossed with a indica suddenly become a sativa? Come on leafly... Nice sweet smell on this one with great taste and all around good flower to have laying around.”"
LaReynasTrichrom420,https://www.leafly.com/sativa/mango-dream/reviews/1207029,"“first this strain is not all Sativa ... but more of a 50-50 feel for me.. smelled fruity and dense👍 leave the mind high AF✈ and the body humming n tingly for more .. I personally didn't not feel dizzy on this, I felt uplifted, relaxed, pain free with a hint of mango cotton chops 😉😅 and the colors this nugs gives off when u grind it is amazingly a shame to smoke it cuz of the colors n fruity mango smell it throws a...”"
Irishbillygoat,https://www.leafly.com/sativa/mango-dream/reviews/1412923,"“Tasty. Not a put you down for the day high. Nice mello high”"
LaReynasTrichrom420,https://www.leafly.com/sativa/mango-dream/reviews/1207029,"“first this strain is not all Sativa ... but more of a 50-50 feel for me.. smelled fruity and dense👍 leave the mind high AF✈ and the body humming n tingly for more .. I personally didn't not feel dizzy on this, I felt uplifted, relaxed, pain free with a hint of mango cotton chops 😉😅 and the colors this nugs gives off when u grind it is amazingly a shame to smoke it cuz of the colors n fruity mango smell it throws a...”"
Acavanaugh1,https://www.leafly.com/sativa/mango-dream/reviews/1395489,"“This bud is super bomb,  I like the energetic feeling i get after smoking this. i wouldnt recommend rippin it out of a bong though, might not taste very good, nice in joints though. im trying to get an acheivment so im gonna keep writing, im watching cheech and changs nice dreams, gonna watch still smokin next, im bored as hell though. im gonna smoke some more though, i think this is 100 words. later guys”"
casual420,https://www.leafly.com/sativa/mango-dream/reviews/1286168,"“Mango Dream is one of my favorite strains. Maybe it's the power of suggestion, but it does indeed taste sweet and tropical, a nice smooth smoke. The effects are immediate; I can feel my head start to "shift" before my first exhale. This one gives me moderate amnesia and low-to-moderate munchies - it's really not a big appetite booster, but it makes me horny as hell. My wife LOVES me on this stuff!

I get 4-6 hours on...”"
