Red Congolese
=============
iwcwoodson,https://www.leafly.com/sativa/red-congolese/reviews/1413944,"“I smoked less than half gram to myself and I'm spending the next 4 hours cleaning my house, car, all my bongs and pipes and walked my dog 4 miles. I'm usually a lazy stoner, this is the cocaine of marijuanas. 10/10 Walden Cannabis.”"
Fernand,https://www.leafly.com/sativa/red-congolese/reviews/1413945,"“Focused, bright and level. Like driving down a cleeeer country road, easily making all the turns and not getting lost. Good sense boost with minimal THC flash-chatter or confusion, though it's a very high THC strain. The taste is earthy, citrusy and spicy. The bud is very fluffy and compressible. Surprisingly a good body grounding, helps some with sciatica and other pains, and more cerebral, maybe more interesting th...”"
saintarya,https://www.leafly.com/sativa/red-congolese/reviews/1393526,"“Red Congolese also known as Red Congo is an uplifting sativa that provides a very creative yet focused high.”"
JeNDiNor0620,https://www.leafly.com/sativa/red-congolese/reviews/1416309,"“I've only seen Red Congo at two clubs in the Bay Area and every time I smoke it I remember why it's probably my favorite strain.  I love the reddish hairs on the buds. Super nice high. Everything is chill. Your eyes get droopy and red, but there is no sleepiness effect. It's a full body high with no couch lock. It's doesn't make you stupid and forgetful. It's just euphoria and focus. It's definitely for people with a...”"
Stinx,https://www.leafly.com/sativa/red-congolese/reviews/1393527,"“Focused and happy, creative and accomplished
This is an aphrodisiac too.
I love this bud.”"
Hal_Incandenza,https://www.leafly.com/sativa/red-congolese/reviews/1393528,"“Purchased @HHC in Oakland Sept. 6, 2014
Grown indoors, non-organic

Bud was very dense but not hard or dry. Dark green sugar leaves densely populated with mostly white and some amber trichomes. Earthy, somewhat subdued aroma with notes of black tea and apricot. Flavor was pleasantly spicy and balanced. Moderate smoke expansion with woody, spicy aftertaste. Onset of high occurred around 3-5 minutes after first inhale ...”"
rachels95,https://www.leafly.com/sativa/red-congolese/reviews/1334405,"“This strain is killer for morning smokes. I think it is more so if you're looking for a medical effect, like anxiety relief, nausea relief, etc. I find it really helpful for my anxiety in the mornings more than any other strain. It's really heady. Also, it makes you wanna munch out like crazy after. This strain is a must have for people fighting anxiety/ADHD in my opinion. :)”"
Icisz,https://www.leafly.com/sativa/red-congolese/reviews/1393580,"“There is absolutely no question that there are two very distinct varieties of Red Congo. It is not even an argument but rather a documented fact. I have submitted a photo of the African landrace variety.
To be fair, there should be two completely unique categories for this name. You can't  even put them in the same group, as they are so unique and unalike. 

Developed and grown to perfection this fair red lady was re...”"
spaceodyssey333,https://www.leafly.com/sativa/red-congolese/reviews/1333742,"“Airy and uplifted. Writing a live review, just enjoyed a spliffy in the park. I feel like my body is weightless (which should be hella sick in this basketball game I'm about to play)... legit feel as if I'm traveling on a floating cloud, straight DBZ Goku status. I could go on and on about this strain, but I think the following observation pretty much sums it all up:

"This strain brought me back to the first time I'...”"
_abf_,https://www.leafly.com/sativa/red-congolese/reviews/1417199,"“This strain pretty much eliminated my pain (from both trauma and fibromyalgia, my mood (anxiety, depression, panic et al) - everything.  About the best strain I have used in years.  If you have the kinds of disabilities that I have, please at least try it.  It works!”"
cvv1707,https://www.leafly.com/sativa/red-congolese/reviews/1343904,"“I vaporized roughly 0.3 grams of Red Congo at 375 degrees in a DaVinci Ascent and I could not be more impressed by the all-star sativa. I found total relief of stress as clean euphoria and energy uplifted me. And the taste... perfect. I would even go as far as saying that Red C is one of the top sativa's I have tried in BC. Go pick some up and see what I'm talking about. Medical grade smoke. 5/5”"
medicinalmelodies,https://www.leafly.com/sativa/red-congolese/reviews/1417201,"“Marijuana like any other medications can not make the physical or mental problems go away. Sometimes the best you can do is manage it as well as possible. I was in San Francisco and I grabbed some Marshmallows with this strain. These were small batch candies that were delicious. I don't like Sativas at all .. well I though this was an indica when I bought it. I was having a horrible time. I went to go make peace with...”"
masterofjedi,https://www.leafly.com/sativa/red-congolese/reviews/1129250,"“The flower looks as unique as it's smell.  I've never smoked a sativa like this one before.  The euphoric high comes on fast and last longer than most sativas I've tried before.  Alert and focused for hours.  Great day-time high that doesn't weigh you down.  Only LOVE the Congo!”"
Tanuki,https://www.leafly.com/sativa/red-congolese/reviews/1160997,"“Excellent Sativa! I found the high reminded me of the brisk uplifting feeling of a double espresso combined with a comforting euphoria to be exceptionally pleasant and helpful. I found the high to come on pretty intensely and early, peaking in intensity within 45 min. before smoothing out into a nice and easy--and functional--high. I really wish I had more. I took a look at the menu just now and they are sold out. I ...”"
Fernand,https://www.leafly.com/sativa/red-congolese/reviews/1330939,"“An original atypical, different from the popular hybrids that hit you hard from both S and I sides, and can couch lock you ... into confusion. Red Congolese lets you get going and get stuff done. Vapes energetic, focused and bright. Senses tuned up, positive mood. Very easy to get deeply into tasks, that's as Couch-Locky as this one gets. Nothing catatonic about the Red Congolese. 

But then I tried smoking it and it...”"
Delsin,https://www.leafly.com/sativa/red-congolese/reviews/1191283,"“Captain's Log: 29 April 12:10P.M.
Amount Consumed: 0.9g
Physical Description: The flower has many Indica like qualities, the most notable being small patches of bright purple bud to contrast the overall darker green hue, as well as her many thick orange hairs.
Taste and Scent Profile: The taste--along with the scent--carries a spicy quality, very reminiscent of the famed "Thai" sativa.
Pros: For those of us who prefe...”"
HundredEyes,https://www.leafly.com/sativa/red-congolese/reviews/1246901,"“Great for getting things done, not great for people with unresolved stresses as this strain may bring about some heavy introspection. At least that was my personal experience. Great overall quality, not much flavor to speak of.”"
treeingestor420,https://www.leafly.com/sativa/red-congolese/reviews/1330940,"“Red Congolese is an excellent sativa that will satisfy even a heavy smoker. I felt extremely happy and energetic and it heightened my senses greatly. Inexperienced smokers should be cautioned this is a very intense head high. I did experience some minor paranoia which is not something that I've experienced in a while but I attribute that to the potency of this weed. Other than that this was an excellent strain and I ...”"
