Silverback
=============
R3dneckChef,https://www.leafly.com/indica/silverback-gorilla/reviews/1416977,"“The staff at my local dispensary suggested this strain for my Lupus and Fibromyalgia pains. I was not disappointed. The first time I tried this flower I had had a bad episode earlier that day. My body was wracked with pain and my muscles were so cramped that I was also having deep tissue spasms  and twitches. My pain did not completely diminish. However my pain level went from not being able to function or speak to a...”"
GirlyAsher,https://www.leafly.com/indica/silverback-gorilla/reviews/1392939,"“Silverback Gorrila is one strain the I can definitely say gets me really aroused when I smoke it. I also walked around a fair bit feeling really wise, and felt none of my usual depression or anxiety. The one thing I can say about it though, is that it made me NEED water very badly, so I would reccommend smoking this only if you have lots to drink on hand.”"
Kajsa,https://www.leafly.com/indica/silverback-gorilla/reviews/1416980,"“My absolute favorite Indica, especially for those who suffer from insomnia! I wake up the next day feeling rested and not groggy.”"
ogkushlvr,https://www.leafly.com/indica/silverback-gorilla/reviews/1413429,"“I got this at the HT CC as Veganic Silverback Grape Ape from Buds and Roses and it was fn great! The effects of the indica and haze strangely don't overlap.  I felt the deep body pain relief as well as the dreamy head change. Usually hybrids, for me, have the effect of the dominant strain,  but Silver Back Gorilla was balanced. Great strain! Will be making the drive when I run out.”"
KannaKingdom,https://www.leafly.com/indica/silverback-gorilla/reviews/1416971,"“Incredibly powerful indica (though more technically a high indica dominant hybrid). Much like its namesake, it is too strong for its own good - which makes it exceptional. Also tough to find this in its authentic form. But when you do find it, you'll know once you wake up scratching your head! As an aside, I'm shocked at the ratings given here by users who simply don't enjoy a particular effect like sleep-inducing or...”"
xtramoist11,https://www.leafly.com/indica/silverback-gorilla/reviews/1416966,"“My budtender told me there was a sale on certain strains that were 25/eighth, so I reluctantly walked over (cause that's usually the weaker/older buds) but was fascinated to find that these weren't inferior strains by any means. I picked this one cause the name is fantastic and I love gorillas. As soon as I got home I smoked a bowl to unwind; and boy did I! It's a perfect blend of indica/sativa effects with my head f...”"
Hanapucanna,https://www.leafly.com/indica/silverback-gorilla/reviews/1416979,"“Silverback is one of the best strains I've found for serious pain management. The earthy taste isn't my favorite, but a few minutes vaping silverback and pain is gone (both pain from inflammation and pain from nerve damage). It is more drying than many, so have water on hand, but this strain will give one a good night's pain-free sleep.”"
FoxPilot,https://www.leafly.com/indica/silverback-gorilla/reviews/1416969,"“Fantastic strain for relaxing and sleeping and just generally quieting your brain so you can receive. Very euphoric too so you go to bed happy and ready for good dreams.”"
Hanapucanna,https://www.leafly.com/indica/silverback-gorilla/reviews/1416979,"“Silverback is one of the best strains I've found for serious pain management. The earthy taste isn't my favorite, but a few minutes vaping silverback and pain is gone (both pain from inflammation and pain from nerve damage). It is more drying than many, so have water on hand, but this strain will give one a good night's pain-free sleep.”"
RaoulDuke710,https://www.leafly.com/indica/silverback-gorilla/reviews/1398455,"“lovely”"
suitepotato,https://www.leafly.com/indica/silverback-gorilla/reviews/1416965,"“Instead of grabbing you by the arm and dragging you around it's wading pool, this Silverback Gorilla sits your ass down and keeps you there until you're ready to go to sleep.”"
Davidpnin,https://www.leafly.com/indica/silverback-gorilla/reviews/1506627,"“This is a strain you can start to see shit on.  It's like a true psychedelic weed if you smoke enough of it, which isn't much if you get good bud.  Simply, this will fuck you up in a good life-changing way.  Enjoy, space hoes.”"
blueshifter,https://www.leafly.com/indica/silverback-gorilla/reviews/1607073,"“This is my go-to strain for treating insomnia. Silverback Gorilla puts me to sleep straight away, and not in that gross, groggy, narcotic way that you get from sleeping pills. It's more like, you feel genuinely cozy and comfy in your own bed, and your whole body drinks up sleep like a sponge soaking up delicious brandy. I always sleep soundly after a hit of Gorilla, and my iPhone's sleep monitor data has shown it to ...”"
hightideinphx,https://www.leafly.com/indica/silverback-gorilla/reviews/1522646,"“Looking for a strain to knock your ass out after a long day or in the office, or as an insomnia sufferer? Silverback is the strain for you. To this day it is the one and only strain that puts me out for the night with just one hit, making an 8th last forever, so the bang for your buck on this strain is really worth it. Really, don't try to toke on this before you have something to do for the day, because you won't be...”"
YaMon,https://www.leafly.com/indica/silverback-gorilla/reviews/1416970,"“From THC this is some knock out herb. Real musky. Light weights better stay away from this. Don't wake n bake with this you will just be you going back to bed. Best punch i have taken in a while.”"
BigfootMemoirs,https://www.leafly.com/indica/silverback-gorilla/reviews/1360288,"“Nice & sparkly! Slow creeper strain. Will purchase again.”"
turdfurgeson73,https://www.leafly.com/indica/silverback-gorilla/reviews/1360291,"“Nice earthy hybrid with a indo punch. Not to sleepy for me. Loved it. Squeezed it. Dabbed it. Deelish🔥”"
roxxxyroller,https://www.leafly.com/indica/silverback-gorilla/reviews/1416978,"“Instant favorite! So good I had to stop to take a nap in the middle of a session! Couch lock! Bye bye insomnia...”"
Chimmychang8,https://www.leafly.com/indica/silverback-gorilla/reviews/1416975,"“My sleep schedule has been ruined from a recent job I left, nonetheless silverback helped fix it in three days!
Super relaxing and tasty flavors”"
CabriniGreeny,https://www.leafly.com/indica/silverback-gorilla/reviews/1360290,"“Is like "Whoa!" One of my favorite strains. This a smooth knock-out.”"
BurninateDabs,https://www.leafly.com/indica/silverback-gorilla/reviews/1582431,"“It's an OK strain, it's not as sedative as it says. It's just Grape Ape mixed with Super Silver Haze. 
Don't get me wrong it's pretty good, not good enough for a warning to be put in the description. A solid 4 star strain.”"
mmo17,https://www.leafly.com/indica/silverback-gorilla/reviews/1360289,"“Really good strain for relaxing and sleep! definitely for nighttime use! one of my faves!”"
logosologist,https://www.leafly.com/indica/silverback-gorilla/reviews/1361931,"“All of the medical benefits of a top notch Indica with a dreamy and cerebral euphoria. Excellent for pain, muscle spasm, anxiety, insomnia, stress, depression. Sweet, pungent aroma and gorgeous, sparkly trichome-covered, dark green buds with fiery red hairs and beautiful purple undertones.”"
Ganja Juice,https://www.leafly.com/indica/silverback-gorilla/reviews/1327969,"“The Silverback to me is a mash up of Pre 98 bubba with some really good Afgani strain and a fruity bud like buleberry or maybe blackberry...its still a good medical grade flower”"
letsgooo,https://www.leafly.com/indica/silverback-gorilla/reviews/1398457,"“First of all, I was told it was a sativa, and it definitely felt like it (although I took a LOONG nap once it started wearing off). Anyways, it made me really horny at first, lol. I was also paranoid about my throat closing up.”"
logosologist,https://www.leafly.com/indica/silverback-gorilla/reviews/1361931,"“All of the medical benefits of a top notch Indica with a dreamy and cerebral euphoria. Excellent for pain, muscle spasm, anxiety, insomnia, stress, depression. Sweet, pungent aroma and gorgeous, sparkly trichome-covered, dark green buds with fiery red hairs and beautiful purple undertones.”"
dmacpaid,https://www.leafly.com/indica/silverback-gorilla/reviews/1344278,"“it's  good for good sleeping habits. 3 thumbs up”"
Ganja Juice,https://www.leafly.com/indica/silverback-gorilla/reviews/1327969,"“The Silverback to me is a mash up of Pre 98 bubba with some really good Afgani strain and a fruity bud like buleberry or maybe blackberry...its still a good medical grade flower”"
TheDonMerk,https://www.leafly.com/indica/silverback-gorilla/reviews/1552949,"“Good lawd! 
This is definitely not for beginners 
I’ve been around good quality for a good few years
My tolerance is mid way 
Not low 
Not too high
But this silverback took a blast to the past that first smoke session but x’s 10.. 
got me giggling like a mf 🤭😳🤯
Rise Carson first time going? Ask for this when they give for free pre-rolled 🤩👍🏽”"
Anonymous,https://www.leafly.com/indica/silverback-gorilla/reviews/1078694,"“Mellow and able to focus on simple easy things, but could easily sleep or eat a lot.”"
MAQ_88,https://www.leafly.com/indica/silverback-gorilla/reviews/1412720,"“*FT: 7/5/17

PM SMOKE
Great for insomnia, helps with the "stress thinking" which also keeps me awake at night. Also helps with back pain, muscle stiffness & even the frequent bouts of nausea. Very smooth hit & flavor, like smoking velvet. Although it is one of my favorites, I wouldn't recommend for beginners or those who may be more sensitive.

*FT= First Tried”"
casual_vegas99,https://www.leafly.com/indica/silverback-gorilla/reviews/1483203,"“Solid strain, tastes like its origins very earthy but with a bit of sweet coming from the grape ape.  The high is very Indica whether smoked or vaporized; within a minute of hitting this every thought poofs into don't care land.  This is an exceptional strain for relaxing and listening to music.

I vaped this between 365-392; after that and 5 full bags the bowl was spent.  The higher the temperature the more narcotic...”"
LionWilde,https://www.leafly.com/indica/silverback-gorilla/reviews/1582434,"“A powerful indica that doesn’t lock me onto the couch. Mwah 👌🏻”"
