Black Diesel
=============
DuctTapeTheory,https://www.leafly.com/sativa/black-diesel/reviews/1324376,"“This is a Black Domina and Sour Diesel cross. The smell is sweet and fruity. The smoke is rich and flavorful, sweet with a strong spicy finish. 
The buzz is dynamic. It begins with a nice head effect, focused and creative. After 20 to 30 minutes the body buzz emerges. It is a nicely balanced hybrid high. Not heavy, no burn-out. An all-day medication. 
It is quite similar in flavor and buzz to Purple Diesel.”"
victor,https://www.leafly.com/sativa/black-diesel/reviews/1363253,"“this weed was really good for the muscle pain in the low back and hips.  I would highly recommend this variety”"
catswhokill,https://www.leafly.com/sativa/black-diesel/reviews/1287580,"“love the dark purple nugs. very deep purple. relaxing. uplifting. chill. happy.”"
boreiasveibesamim,https://www.leafly.com/sativa/black-diesel/reviews/1358188,"“Great daytime bud. If particular lazy by habit, has the effect of inspiring one to get up and dance.”"
OliviaORourke,https://www.leafly.com/sativa/black-diesel/reviews/1370254,"“I wouldn't smoke this strain if I had a busy day ahead of me... Overall I really enjoy the taste.

It has beautiful dark buds. I have found it very beneficial for my physical pain.”"
Anonymous,https://www.leafly.com/sativa/black-diesel/reviews/1066051,"“a pleasant smoke and even better there is noticeable relief for my chronic pain since i am allergic to most rx pain killers. a small but strudy dose of focus for my stressed out mind.”"
PabloEChavez,https://www.leafly.com/sativa/black-diesel/reviews/1292505,"“Grade A type of weed. As soon as you inhale you can taste literally, black diesel, amazing uplift gets you on your zone, very relaxed & thought-full effect.”"
mchacon64,https://www.leafly.com/sativa/black-diesel/reviews/1183578,"“Awesome, 8 on the scale of 10, but will revise after all the results are in....this  gets you in the zone of no pain, anxiety, or stress.....uplifted within 15 min, definitely an energetic tingling head to toe wellness.
Great kick right from the first rip, got me there in No time.
Grab some if you can.”"
mchacon64,https://www.leafly.com/sativa/black-diesel/reviews/1183578,"“Awesome, 8 on the scale of 10, but will revise after all the results are in....this  gets you in the zone of no pain, anxiety, or stress.....uplifted within 15 min, definitely an energetic tingling head to toe wellness.
Great kick right from the first rip, got me there in No time.
Grab some if you can.”"
miamarijuana,https://www.leafly.com/sativa/black-diesel/reviews/1278884,"“this strain is great for wanting to have energy. I also was having a terrible headache and this strain helped tremendously. I'm a person who regularly gets migraines and I find that not every weed strain can help my headaches but I found this strain to get rid of my headache supper quickly.”"
nvrbckdwn1993,https://www.leafly.com/sativa/black-diesel/reviews/1066050,"“I was very pleased with this bud. Great taste, and smell. The High is strong at first, with a nice calmness that can last all day with only a few hits.”"
TheJackHerer,https://www.leafly.com/sativa/black-diesel/reviews/1066052,"“No bad things to say here really, great strain. A little harsh on the lungs but a LONG lasting high after 3 bowls with my buddy. Glued to the chair”"
stonedninja6114,https://www.leafly.com/sativa/black-diesel/reviews/1193339,"“some of the best bud i have had in a long time it help a lot with stress and keeps you happy”"
inditiva0,https://www.leafly.com/sativa/black-diesel/reviews/1328387,"“Strong pungent, chemy inhale with a diesel-y exhale with berry undertones. Happy, energetic high allowing for better focus than some other sativas.”"
Amvios,https://www.leafly.com/sativa/black-diesel/reviews/1242695,"“I smoked this two years back. loved the peppery taste and smell,  very well balanced. the sample quality was a B grade, visible crystals and great look to the buds. great high definate ranges of 17-20% but it could be better. now after two years i am growwing this strain. noticed she dislikes heat over 29/31 as other strains in the same tent don't stress. her heat stress during early flowering had started black diese...”"
