Permafrost
=============
lorian,https://www.leafly.com/hybrid/permafrost/reviews/1417737,"“I still like this stain better than most. Tastes good, you get nice and high and it doesn't give you couch lock , so you can get your stuff done during the day.”"
soGnarDude,https://www.leafly.com/hybrid/permafrost/reviews/1410306,"“Excellent strain for patients with ADHD. Very helpful with anxiety and really helps calm the mind”"
DeadGirl85,https://www.leafly.com/hybrid/permafrost/reviews/1412962,"“I tried this strain for the first time a few days ago. I have to say if you can get past the first smell you will be ok. This is 100% a creeper. I took two hits and was like ummmm ok where is the high? Then a few moments later BAM!!! it me like a tone of bricks! I had never been so high in my life! I found myself completely focused and my whole body felt as if it were vibrating. I have only tried a few others ; OG, P...”"
fuckhypebeasts,https://www.leafly.com/hybrid/permafrost/reviews/1390102,"“Strain: Permafrost OG
Head High: 10
Body High: 3
Tips: Take when in a good mood or around a great atmosphere. If you take it while sketchy, you'll regret it. High lasts all day, even with naps.”"
Treefriend,https://www.leafly.com/hybrid/permafrost/reviews/1380717,"“Perma Frost has become my all-time favorite strain. I have had some amazing spiritual epiphanies while under her gentle influence, and I even embarked on a 10 mile walk through the brisk night air. It was a great experience, I felt very exhilarated and alive. I find the mindset it puts me in to be very similar to the most positive aspects of a psychedelic trip! This strain also provides a buzzy body high that is extr...”"
ImTheSquirtle,https://www.leafly.com/hybrid/permafrost/reviews/1395576,"“Permafrost was a great strain. It was very energizing and made EVERYTHING hilarious! It also shed a whole new light on a lot of experiences. This is a very social strain, so its best to smoke with your buddies. The smell is incredible, just like pine.”"
astromonster,https://www.leafly.com/hybrid/permafrost/reviews/1356103,"“My absolute favorite strain! Extremely uplifting, great for anxiety! 

I'm prone to paranoia and sensitive to THC in general, so I always tread carefully when it comes to sativa-dominant hybrids. However, Permafrost has consistently provided a wonderful clear-headed and euphoric high, without any paranoia whatsoever. The body high is subtle and I personally did not feel the pain relief was anything significant, but t...”"
superlemontony,https://www.leafly.com/hybrid/permafrost/reviews/1353983,"“I grew this strain from clone in a 100% perlite hempy bucket.  The plant was a gem, never a lick of problems and grew to harvest in about 68 days (Flower).   It was smallish when I started so I ended up with about 2oz dry.     

This was slow dried then jar cured to 58% relative humidity and sealed.  My test smoke was three bong hits from the product when it reached 58%RH so early if no cure in jars at this time ex...”"
SirBronn,https://www.leafly.com/hybrid/permafrost/reviews/1308733,"“Permafrost is a true gift for sufferers of anxiety and depression. It works wonders in the morning as an engine starter and replaced my red bull/coffee.  Permafrost has a nutty taste that is reminiscent of white widow, though no where near as strong, mixed with a mint like flavor. The instant effects have driven away several panic attacks and for that reason alone I always try to keep some permafrost on hand.”"
GandalfTheGay,https://www.leafly.com/hybrid/permafrost/reviews/1369487,"“Damn my asshole tingles”"
lorian,https://www.leafly.com/hybrid/permafrost/reviews/1316398,"“Great Taste, one of my favorites.”"
tiffany.wheeler,https://www.leafly.com/hybrid/permafrost/reviews/1157334,"“almost as good as Elvis. Very uplifting and fun. energized and helps with muscles. love it”"
thestonerchef,https://www.leafly.com/hybrid/permafrost/reviews/1376936,"“I have very mixed feelings about this strain. In low doses its exactly the pick me up in the morning you are looking for, but when you consume heavily I end up very paranoid and anxious.”"
RiasGremoryGetsBlazed,https://www.leafly.com/hybrid/permafrost/reviews/1371347,"“One of my favorites, me and my friend got super chopped of this strain and somehow convinced our German Teacher to leave the whole room to us before she left. I'm sorry for getting off topic, so I'll talk about the high now. In a nutshell I'd say the greatest effect it had on me is it made me just be in a very good mood and very talkative in a calm way, as well as a good one to get the munchies with because it seemed...”"
Tubtub,https://www.leafly.com/hybrid/permafrost/reviews/1080508,"“I've smoked several different phenotypes of permafrost..   Right now I have the best batch i have ever gotten from my MMJ dealer, perfectly cured and sparkly smelly and yummy all the way around, so i thought I would write a review real quick.  First of all the smell of this stuff is very sweet and piney, very nice.  The smell after smoked is truly unique and seriously fkin pungent and dank.  The high is a creeper, ve...”"
Witch0fthewilds,https://www.leafly.com/hybrid/permafrost/reviews/1593037,"“I really like this strain. I just randomly came across it and was pleasantly surprised that this strain is cheap (where I bought it anyways), tastes great, and works wonders for my anxiety. I wasn’t expecting the strain to curve it at all but it did so that’s always a big plus for me in strains. Big buds with beautiful crystals. Makes me happy, euphoric, relaxed, and focused. I’m able to enjoy tv watching, creative w...”"
MJFarmbeck,https://www.leafly.com/hybrid/permafrost/reviews/1181124,"“Smooth smoke, nice finish. Very creative and laid back buzz. All around great herb. From Fweedom Collective
50%Indica:
50%Sativa:
15.04%THC:
0.01%CBD:
Perma Frost”"
brett1989,https://www.leafly.com/hybrid/permafrost/reviews/1080552,"“IT'S NAMED PERMAFROST FOR A REASON. Very Stoney.”"
