Ken's Kush
=============
onerebelbuddha,https://www.leafly.com/hybrid/kens-kush/reviews/1388473,"“when i learned that kens kush was co-parented by one of my favs grandaddy kush and another true standby og and krazy sativa sour diesel i had to try it... and I am pleased i did. i don't do roller-coasters or it equivalent, sativas... but this little mixture was stimulus to my brain and my body. can't wait to smoke tomorrow morning wake-and-bake Christmas morn.”"
Marconoise,https://www.leafly.com/hybrid/kens-kush/reviews/1351920,"“Relaxing feel that makes you pretty horny, Giggly and mellow.”"
YesDarling,https://www.leafly.com/hybrid/kens-kush/reviews/1414009,"“I really like this strain, it is best of both worlds. I was recommended this strain by one of my favorite budtenders at The Green Room here in Detroit. I was more or less testing it out being that I got it as a free gram after buying a certain amount and so I always ask the budtender to give me their favorite Indica or Hybrid atm. It has never lead me to a bad strain. 

I wanted to get something done but my stomach a...”"
420ragde,https://www.leafly.com/hybrid/kens-kush/reviews/1351922,"“nice sour pungent smell, buds were dense & covered in crystals from head to toe. Nice real dark orange hairs, flower was dark green with shades of purple. when smoked tends to creep up on you, but when it does oh boy. Gets rid of pain, more of a aphrodisiac. made me and my girlfriend horny as fuck. we sat around all day and smoked fucked ate smoked fucked then ate again.
nice bud man!!!
all in all, 5 stars hands down...”"
Coldwhitewizard,https://www.leafly.com/hybrid/kens-kush/reviews/1499491,"“Currently growing this. Most interesting of the 20 or so strains I've done over the years, incredible - basically whatever you do to this plant you're going to end up with decent dense very potent nugs of kush. They get tall and unruly, branch and tangle but the internode spacing is so perfect that 2/3rds of the 3'plant (in 8"pots) gets direct light. This makes the canopy get an unparalleled level of light penetratio...”"
upson420,https://www.leafly.com/hybrid/kens-kush/reviews/1226754,"“This strain is great if you need that extra bit of motivation to clean or anything like that. The taste is good. Very happy with this strain.”"
NSomniac,https://www.leafly.com/hybrid/kens-kush/reviews/1318586,"“Very nice, extremely relaxing without the sleepy, I would say it leans much more heavily on it's GDP side than the OG Kush side at least in terms of flavor which was okay kinda old school flavored but with a hint of berry but while the GDP brings the relaxation the OG brings something more upbeat hence no sleepy at the same time it doesn't keep you awake and I actually slept very well once I ready.All around a great ...”"
4petee,https://www.leafly.com/hybrid/kens-kush/reviews/1730523,"“nice flavor. very mellow. definitely some scooby doo couch lock effects.”"
jahoo7,https://www.leafly.com/hybrid/kens-kush/reviews/1243200,"“Great mellow high.  Not to paralyzing.   Floral aroma.”"
lfly490,https://www.leafly.com/hybrid/kens-kush/reviews/1328492,"“My favorite of all time. I'd love to grow a few plants.”"
