Banana OG
=============
sud0,https://www.leafly.com/hybrid/banana-og/reviews/1416338,"“Banana OG.  Where do I start?  Potency is sky high.  Not a strain you want to smoke when you have stuff to do.  Doesn't put you to sleep as much as it just makes you feel comatose.  Lets you live in your own head for a bit, very introspective yet no anxiety!  This is a strain you smoke and then tell a complete stranger your complicated theories on the origins of life lol.  Flavors are strong in this order: Bananas, t...”"
weazal,https://www.leafly.com/hybrid/banana-og/reviews/1412739,"“Fast, potent come on that's immensely pleasurable to roll with! It feels good, with a cuddly euphoria that's blissful, at ease, and cool. A persistent clarity keeps you grounded and casually in control. Good confidence and empathy, making connecting with people and art an intimate experience that effects your core to a physical degree. Things have a significance, visuals are richly nuanced and colorful - fun to get l...”"
Beatnik110,https://www.leafly.com/hybrid/banana-og/reviews/1393452,"“This is a wonderful strain. Tastes great from a desktop vaporizer. Very slight hint of banana. Produces a thick vapor. The best thing about this strain is that it's very relaxing without any sedative effects! I feel present, aware, and relaxed yet very alert. In fact, I've been doing some work at home and it's helped me to stay focused. It's a keeper.”"
LisalaLoca,https://www.leafly.com/hybrid/banana-og/reviews/1395750,"“As far as taste and smell, it's not my favorite. But it does smell like a banana—so it does its name justice. This strain is definitely a creeper so let it sink in before you get ahead of yourself. The high is mostly a nice spacey head high.Very relaxing, I feel like butter melting on top of a stack of pancakes. This strain is a heavy indica dominant. I'd definitely recommend this for insomnia.”"
doobwalker,https://www.leafly.com/hybrid/banana-og/reviews/1388284,"“Look past the taste, because this is one potent painkiller strain.  
Excellent head buzz with the sativa effects- focused enough to concentrate (in fact can *really* 'zero in' with this strain) but has an excellent 'spaced' quality that allows for seriously enhanced audio/visual entertainment.  

Definitely a great strain for movie watching, artistic activites, outdoor... music is especially pleasurable.  A pair of h...”"
Midnyte003,https://www.leafly.com/hybrid/banana-og/reviews/1379804,"“Quickly becoming my second favorite strain for nerve pain & muscle pain. Smells sweet & musky, tastes like sweet banana leaves. You can tell you're smoking a plant, but it's so tropical & fruity. I used a banana Juicy Jay paper, brought out more sweetness. I did cough with this, but it's such a light smoke...crazy. Instantly got relief for neuropathic pain, back pain, & menstrual cramps. It's hard to find relief with...”"
Hayffe420,https://www.leafly.com/hybrid/banana-og/reviews/1412844,"“In 5 words- I ABSOLUTELY LOVE THIS STRAIN! The effects are very euphoric. I got no anxiety from it and felt light weight and "fluffy" so to speak. Comparable to taking a pain medication like Vicodin or oxycodone. Very effective in reliving back pain from scoliosis. I laughed a lot and still am. I got a smile on my face and can't manage to stop smiling. 😊 I have a nice relaxed head buzz. Gives you motivation and ener...”"
Epocalypse,https://www.leafly.com/hybrid/banana-og/reviews/1379802,"“After a long day of work I was in the mood to do some dabs. Apperance wise it has a golden honey color base with a slight maple brown tint in it. It has that usual distinct wax smell that kind of reminds me of kief, but it also has of a sweet overtone to it. After taking the dab it almost immediately hit me, it started out as a mellow high, but then began to hit me in waves and turned into a deep relaxing high that l...”"
EdwardEnigma,https://www.leafly.com/hybrid/banana-og/reviews/1379810,"“Banana Split - Geeeez man this is a weird strain. To me its a powerhouse sativa. Got me having weird dreams. Paranoid on 1000x. I was tweaking”"
octomarvel,https://www.leafly.com/hybrid/banana-og/reviews/1396072,"“Smoked this. About 20 mins later I felt like a little girl skipping through a wheat field towards an ice cream with arms n legs before a choc chip cookie, also with arms and legs, skipped towards us making the happiest group hug I've ever had inside a baskin robbins. =)”"
