Kryptonite
=============
weazal,https://www.leafly.com/indica/kryptonite/reviews/1399064,"“Far and away THE BEST strain ever for sex. Extremely similar head space and tactile sensations to LSD. Amplifies your sense of touch exponentially making it perfect for sex, massages, spas, etc. Immense feelings of empathetic connectivity allows allows you to enjoy giving as much as receiving - which, is no small benefit!

Absolutely ZERO anxiety in any situation. Capable...with juuuust the right amount of clarity to...”"
medicinewoman1117,https://www.leafly.com/indica/kryptonite/reviews/1388045,"“I chose Kry because of the higher CBD level. Had two small puffs off my pipe after work in the evening hours and felt uplifting, talkative effects immediately. I was fairly tired and having pain from Fibromyalgia. I wanted to smoke more because the sweet pine flavor was so nice, but limited myself to see what effects would be. The moderate pain relief came on at about 20- 30 minutes for me and although I felt very ta...”"
Bayline650,https://www.leafly.com/indica/kryptonite/reviews/1399065,"“Best weed Iv ever had this Grape kryptonite is amazing  helps relax you without  having that indica couch lock! after a long day this weed gives me a very mellow feeling with no worries  at all definitely  hands down the vest weed Iv ever had  and not because  it gets you super high!  But because  of the quality  of the high!  Also it's a good "show off"  weed awesome colors and smell! Just a 5 star flower”"
blazin520,https://www.leafly.com/indica/kryptonite/reviews/1399068,"“I have tried many strains for my severe anxiety and depression. After getting tired of shrinks putting me on alot of different meds., I felt like I was in a viscous circle.  Krypto is so incredible for me, it takes such a weight off my shoulders and pushes all the black clouds away. I also have cervix dysplasia and it helps with that pain as well. The Krypto makes me feel pain free, uplifted, and dare I say silly and...”"
BobCantwell,https://www.leafly.com/indica/kryptonite/reviews/1411015,"“It turned me into the tallest tree in the forest where owls mated upon my limbs.”"
MR.MORRISON,https://www.leafly.com/indica/kryptonite/reviews/1399102,"“Kryptonite is the best strain ever created in my opinion. It does everything. Ther name says it all but the thing is it can fell sativa like in the beginning of the stone and then moves toward indica. The "O.G." VERSION IS JUST AS NICE BUT SLIGHTLY HEAVIER. Very dense and sticky. If I see it and it's legit.....I'M GETTING IT.”"
rustyreviews,https://www.leafly.com/indica/kryptonite/reviews/1399067,"“Smoking a small amount is great for before school. 

Great indica
Great for pain relief.
Very relaxing 

Takes a minute to kick in but come up is fast
1st. Intense euphoric short lasting sativa like peak
2nd. Strong body high”"
joyfulzombie,https://www.leafly.com/indica/kryptonite/reviews/1399069,"“Excellent strain for pain and anxiety and it even helped with my fibromyalgia caused insomnia and IBS, all without making me a total couch potato. Would recommend.”"
Santoscomedy,https://www.leafly.com/indica/kryptonite/reviews/1399074,"“Incredible for back pain and after 2 tokes I was starting to feel relief in my back.”"
DJHardNoX,https://www.leafly.com/indica/kryptonite/reviews/1193515,"“50/50 sweet/fruity & earthy flavor and scent. It's slightly dank in that it forces it's way up your nose on it's terms. Tastes as it smells, good. Looks dark green & dark purple/black with some orange hairs and a lot of trichromes. Not so dense as an indica but spacey and dense like an og kush or sour diesel. Long heavy high. Head is heavy and muscles are relaxed like a bobble head. My back pain is gone. No pills, Dr...”"
livingdeadboy,https://www.leafly.com/indica/kryptonite/reviews/1399072,"“Great smell 
Real calming weed
 very tasty”"
seanzy84,https://www.leafly.com/indica/kryptonite/reviews/1416125,"“picked up at Minerva in Albuquerque NM for $10 a gram. tested at 22.02%thc and .3%cbd. very nice looking budz, with nice darker orange hairs and was medium greenness with pieces of purple calyxes here and there. I can rate the taste or smell due to a little common cold I've got. very nice cerebral high and very relaxing body high. reminds me of a good grown master Kush. did not make me to tired either. very good anyt...”"
