MediHaze
=============
deadlightbulb,https://www.leafly.com/sativa/medihaze/reviews/1417526,"“🤗🌲 MediHaze is the ULTIMATE wake & bake strain! I didn't know what to expect so I made sure it was a strain I tried with a freshly rested mind. The smell and taste was very spicy and earthy... honestly kind of reminds me of the old school pretendo that used to float around. The high is fantatsic. There needs to be more CBD in strains because for such a low percentage of THC (4.76%), MediHaze has a wonderful high an...”"
badangel00013,https://www.leafly.com/sativa/medihaze/reviews/1417579,"“MediHaze, (aka Boaty McBoatface)  The strain I got was double the CBD from Tweed. Nice smell, smooth smoke, effects come on around 10-15mins later. Nice and alert, good low dose thc makes the head tingle a little but great for daytime and being social. Uplifting high and a great pain reliever. A perfect intro for people new to medical marijuana about feeling the psychoactive effects. So this for me (new here) love it...”"
psychedelicshrugs,https://www.leafly.com/sativa/medihaze/reviews/1411097,"“I got this under the name Boaty McBoatface from Tweed with 4/9 thc/cbd. This is a great beginner strain. It helps with my physical pain and keeps my anxiety at bay, while maintaining a clear head. No feeling high, just a pleasant, comfortable, chillness. 
It does cause me major dry mouth, very mild (and tolerable) nausea, and suppresses my appetite.”"
feistyalita,https://www.leafly.com/sativa/medihaze/reviews/1414888,"“I was looking for something, ANYTHING , to alleviate nausea from treatment and I am able to eat, keep it down AND still function!”"
nmchuck,https://www.leafly.com/sativa/medihaze/reviews/1378736,"“This is one of my top 5. I'm always excited to see it on the menu, which around here (Roswell, NM) is every few months.

An incredibly relaxing strain. Calms my muscle spasms and makes me remember to eat...a lot. The munchies are strong with this one.”"
Tathagata,https://www.leafly.com/sativa/medihaze/reviews/1382329,"“Medi Haze is a great strain for daytime use, with a light, uplifting buzz which helps with focus.

Medi Haze has a strong, sweet strawberry/slightly skunky smell. The taste is similar, with a light peppery taste on the exhale. I vaporise this most days and it positively impacts my productivity at work, as well as my general mood. My partner suffers from stress and anxiety and found that this strain sent her straight ...”"
AbbieKind,https://www.leafly.com/sativa/medihaze/reviews/1539466,"“I now know what it's like for cannabis to combat depression and fatigue. Sometimes I just wanna smoke weed that doesn't make me feel like I smoked weed. I feel physically energetic, clear headed, happy and "normal." The high CBD makes it more difficult to accidentally oversmoke and crash. No dizzies, swimmies, sleepys or munchies. My new favorite wake n' bake!!! Later in the day, it's an easy come down with the help ...”"
bk709,https://www.leafly.com/sativa/medihaze/reviews/1417530,"“I was skeptical of this strain at first because it was advertised as a CBD strain. Eventually, I decided to try a half-quarter (woops-an eighth for most of the pot-smoking community) to help with some back pain that I'd been prescribed relaxers for that I didn't fill.

Upon lighting up my first draw, two things became immediately apparent. First, this bud has a commanding smell of hazy citrus that pours out as soon a...”"
slackselvis,https://www.leafly.com/sativa/medihaze/reviews/1417580,"“CBD MediHaze is a pleasure to grow. It produces one of the most beautiful and sweetest smelling flowers I've ever grown; they're a tropical delight. This strain works well for both SOG and SCROG techniques. It takes to topping well.
I've used its fresh picked leaves and flowers in smoothies with great success. It's great uplifting and body healing medicine. Vaping a properly conditioned bud is a pleasure too. It has ...”"
andy1992turner,https://www.leafly.com/sativa/medihaze/reviews/1383964,"“this strain is far best for my joint and body pain but didn't knock me out which is good I suffer from PTSD and it has seemed to calm my mind as well. highly recommend if you suffer from anxiety, PTSD or pain.”"
wra1979,https://www.leafly.com/sativa/medihaze/reviews/1417523,"“Medihaze from Patriot Care in Boston is currently my favorite strain for medicinal use and in my top 5 for recreational use. It is a 2:1 CBD:THC and the THC percentage usually hovers in the 5-9% THC. It provides a great little head high but a amazing body high and a general overall effect. I use it for IBS and pain from a wrist surgery years ago. I have gone down the opiate route ( I was on them before surgery but wa...”"
Jack_P,https://www.leafly.com/sativa/medihaze/reviews/1398490,"“This is my number one daytime strain for fatigue, anxiety, and depression. I got this at The Kings of Canna with 16.3% CBD and 4.3% THC. Just one or two hits in the morning and the same again at lunch and I'm nicely productive during the day. No munchies, no paranoia, just clear, better energy and focus. Otherwise I'm exhausted all day. Gotta love that limonene sativa high CBD low THC mix.”"
dubabud,https://www.leafly.com/sativa/medihaze/reviews/1382330,"“Great cbd strain, a very chill, mellow high. I love this flower for after physical therapy. Great for pain”"
rubytuesday23,https://www.leafly.com/sativa/medihaze/reviews/1388149,"“I LOVE this strain!!! Smooth on the throat and lungs. Great pain reliever, too. I've been trying different strains to find the right ones for my conditions. I was recently diagnosed with Trigeminal Neuralgia that is labeled the worse pain a person can ever feel. This strain has allowed me to focus, get creative when needed and takes away the twinges of pain when they breakthrough... without being glued at all. I can ...”"
blazethenugs,https://www.leafly.com/sativa/medihaze/reviews/1346137,"“I know some people look at low thc% like it's an exposed old man crack, but I love this strain.

I got the Medi-Haze from Nectar on 33rd and Sandy. thc% 5.26/cbd%15.3

Sticky, crystal coated soft buds with orange hairs throughout. So fragrant! When I opened the container I thought "this smells so right it can't be wrong." And it was right bra! Smells of sweet pine and spicy mint flood your nostrils.

This one tastes ...”"
TheColdOne,https://www.leafly.com/sativa/medihaze/reviews/1443993,"“These large marshmallow nuggets are a rare strain of their own.  with a high CBD and relatively lower THC content you are able to kill two birds with one stone - Pun intended. Great strain for medical patients or newbies looking for pain relief with out any negative side effects.  The high is very mild making it ideal for day use.  This is perhaps one of the most interesting body highs I have experienced.  On every o...”"
leefers1,https://www.leafly.com/sativa/medihaze/reviews/1383963,"“Great for my pain from rheumatoid arthritis and painfully swollen legs from venous insufficiency.  Relaxing, non-distracting, peaceful product.  It takes no more than a piece of a bud in a hash pipe for me for a restful night.  My pain often makes getting comfortable enough to go to sleep difficult.  MediHaze is lovely.”"
TheColdOne,https://www.leafly.com/sativa/medihaze/reviews/1443993,"“These large marshmallow nuggets are a rare strain of their own.  with a high CBD and relatively lower THC content you are able to kill two birds with one stone - Pun intended. Great strain for medical patients or newbies looking for pain relief with out any negative side effects.  The high is very mild making it ideal for day use.  This is perhaps one of the most interesting body highs I have experienced.  On every o...”"
Wildernoise,https://www.leafly.com/sativa/medihaze/reviews/1488595,"“First review I’ve ever felt I needed to post on a strain... because MediHaze is that good. I suffer from tension headaches as well as migraines, and this strain relieves pain so fast. I’ve tried a lot of different CBD strains and this is by far the best. I definitely think the THC content boosts the pain relief. The buzz is nice and light, just enough to remind you that you smoked, but still be productive. Highly rec...”"
Neo-Hippie,https://www.leafly.com/sativa/medihaze/reviews/1413546,"“This is the first high-CBD strain that I've tried and it took about 3/4's of a bowl before I really felt the relaxing effects. Keeping in mind I smoke all exclusively minimal cbd bud(0.0-1.0%) usually, this was a suprisingly delightful strain it relaxed me without putting me to sleep which is strange for a strain with 19% CBD.

Great strain, Great Grower (Orgrow)”"
Tzone,https://www.leafly.com/sativa/medihaze/reviews/1389741,"“The MediHaze I purchased has a 1:2 THC/CBD ratio (5.03% THC, 10.3% CBD). I found the strain very mellow, easy, relaxing.”"
moose32481,https://www.leafly.com/sativa/medihaze/reviews/1627027,"“This is my daytime medicine. Simply amazing, doesn’t get me super duper stoned (which I prefer at night) and therefore helps me function throughout the day. I find with some sativas, I tend to get tired later in the day. However with Medihaze I’m energetic and stress free. AWESOME if you like to stay active while still enjoying the psychoactive effect of cannabis.”"
vcuramsuperfan,https://www.leafly.com/sativa/medihaze/reviews/1361839,"“Incredible strain. Without a doubt the best study aid I have ever used. It puts you in the zone, increases focus, and definitely helps with information recall. I love using it when I study (grad student) or just when I'm reading.”"
rizl,https://www.leafly.com/sativa/medihaze/reviews/1214317,"“Only found this locally once but it was clear, happy, and killed my pain. Would like to find again.”"
PrudenceLou,https://www.leafly.com/sativa/medihaze/reviews/1351943,"“I'm very happy with this selection.

 It leaves me clear-headed, yet utterly relaxed and anxiety free. 

This strain would be great for depression and anxiety. This is the best that I have tried so far..”"
popeglazier,https://www.leafly.com/sativa/medihaze/reviews/1417573,"“I've just recently gotten my Massachusetts medical certification but I've been a daily cannabis consumer for over 20 years now. I don't have much experience with the cbd strains (or if I do I didn't know). Really enjoyed this strain. 27% TAC with a 1:2 thc:cbd ratio. Spicy notes on the inhale with a slight peppery taste on the exhale. Good for my after work medicating  (I'm a commercial Glass worker with chronic back...”"
channeltee,https://www.leafly.com/sativa/medihaze/reviews/1326576,"“Kinda like Super Silver Haze, but light on the THC and very high on the CBD. I don't really know what else I could ask for in a strain. Great flavor, easy to focus mentally, and massive gains in managing pain and anxiety. My go-to strain for regular, day to day life activities.”"
Leanster,https://www.leafly.com/sativa/medihaze/reviews/1453491,"“Light and airy feeling.  No pain at all.  Shallow skin tingling.  Hyper focus at times.  Good for chilling!!”"
jozio300,https://www.leafly.com/sativa/medihaze/reviews/1318448,"“Excellent for anxiety and wipes away any paranoia.”"
curxxx,https://www.leafly.com/sativa/medihaze/reviews/1382332,"“While the batch I have is only 3.5% THC and 12% CBD, it helps a lot more for my anxiety than a lot of other strains.”"
FragileYetFierce,https://www.leafly.com/sativa/medihaze/reviews/1417531,"“The stain I used was 2:1 CBD. I wasn't crazy about the taste, a bit sharp and pungent, but it wasn't horrible either. The head effects are mild, calming but alert. The body effects took about 30 minutes to get full strength; starting  by numbing my face and eventually the whole body felt relaxed and a bit tingley. A definite improvement over the chronic pain I deal with. I took this at bedtime so I will see how sleep...”"
rizl,https://www.leafly.com/sativa/medihaze/reviews/1214317,"“Only found this locally once but it was clear, happy, and killed my pain. Would like to find again.”"
rizl,https://www.leafly.com/sativa/medihaze/reviews/1214317,"“Only found this locally once but it was clear, happy, and killed my pain. Would like to find again.”"
PineappleScott,https://www.leafly.com/sativa/medihaze/reviews/1596016,"“If you can call it a sativa then this is my favorite one. 


Most sativa's claim to keep you " Energized " when usually what you get is just good 'ol plain fashioned STONED. Medihaze will change all that. 

The smoke was sort of spicy and earthy and although usually I dont like that flavor profile ... this one wasn't bad at all. It had a moderate throat hit that was very tolerable. 

I took about half a bowl and had ...”"
