Sin Valley OG
=============
AgingEnt,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366943,"“Got this at Old Toby in Chehalis, WA. See pictures and detailed reviews on my blog the Aging Ent's Tastings --
Brand: Liberty Reach
Strain: Sin Valley OG Kush
Balanced Hybrid--Potency Analysis: TTL 24.2% THC 23.8% CBD 0.4%
--Cost: $15/gram--
It's not often that a basically perfectly balanced marijuana falls into your hands.  Yeah, that's how I'm starting this review out.

I've smoked lots of Liberty Reach and Jackpot...”"
ty213,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366940,"“This strain definitely gets the job done after a long day at work.”"
Lotus14,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366925,"“Great aroma and super clean high!! At 30% THC pretty euphoric high!!”"
wonka44,https://www.leafly.com/hybrid/sin-valley-og/reviews/1301769,"“One of my favorite ogs was super happy to hear they had this and a few other strains at dispensaries in Vegas. The smell is super potent and rock hard frosty body. Great for relaxing after a long day or for sleep. Truly sticky icky in all good ways.  Taste amazing in joints. Lasts all the way thru. Sinfully amazing”"
Hendertucky,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366931,"“This is a fascinating strain. You can achieve so many different goals like trying to sleep, creativity, euphoria and pain relief all by how much of the flower you smoke. I know that sounds a little silly because that can occur with any strain. The best analogy I can give is think of strains as colors. You smoke a green strain. The more you smoke the greener you feel. With Sin Valley OG it does not matter what color y...”"
hi2,https://www.leafly.com/hybrid/sin-valley-og/reviews/1433566,"“Nice for relaxing to the point of drifting off to sleep...very little head effect.”"
Einstein3333,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366941,"“No Pain, No Pain, No Pain!!”"
electrified,https://www.leafly.com/hybrid/sin-valley-og/reviews/1658738,"“one of my favorite when grown right, much like an old school, sticky, stanky, with a great taste to match, very stony”"
electrified,https://www.leafly.com/hybrid/sin-valley-og/reviews/1658738,"“one of my favorite when grown right, much like an old school, sticky, stanky, with a great taste to match, very stony”"
ilbn23,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366924,"“Very relaxing almost instantly and sticks around for a while! Super dry mouth and eyes!!! but worth it”"
lilwizz,https://www.leafly.com/hybrid/sin-valley-og/reviews/1366938,"“It make me feel happy and ready for my day”"
