Harle-Tsu
=============
paxblueribbon,https://www.leafly.com/hybrid/harle-tsu/reviews/1416497,"“As a person who's gone from a casual every day stoner, to someone who gets crippling anxiety from only a hit or two, Harle Tsu has been a godsent.  Normally as I smoke I start to feel stupid, which is a feeling my brain tries to fight, which makes me claustrophobic and overwhelmed.  With Harle Tsu I can take a few bong rips and speak as intelligently as I could if I was sober.  It feels similar to perhaps taking half...”"
mamabacon,https://www.leafly.com/hybrid/harle-tsu/reviews/1417575,"“This strain has been a life saver for me. I have Lupus. Extreme arthritis, severe inflammation, just generally feel crappy most of the time. Winter is the WORST for me.  Harle-Tsu has made it possible for me to get up off the couch and live my life.  I hate feeling high. I know that sounds crazy, but I have zero desire to feel high, I just want to feel BETTER!  When I smoke Harle-Tsu I feel relaxed, happy, PAIN FREE ...”"
medicineman7,https://www.leafly.com/hybrid/harle-tsu/reviews/1410976,"“A good herb for relaxation.  Not much of a cerebral high, but what little high you do get is focused and energetic but calm. Its good to mix with some powerful indicas to even it out. If your a ztoner looking to get blasted its not for you. But if you need relief through the day and need to be focused it is for you. For me no anxiety or paranoia.”"
PaPaJ,https://www.leafly.com/hybrid/harle-tsu/reviews/1389166,"“While in the military,had multiple body injuries.Have taken the usual Pharmacy cocktails that just did more damage.Finally got my medical cannabis card and the first strain I tried was Harle-Tsu. Work exceedingly well for my skeletal & muscular pain. Also tamed that nerve tingle.The pheno type I had gave a taste of hashy,peppery & menthol taste. It also gave a mellow head buzz with no anxiety or panic attack. After t...”"
the420mon,https://www.leafly.com/hybrid/harle-tsu/reviews/1412755,"“This strain is literally the child of Harlequin. I see nearly zero differences between them, which is NOT a bad thing.
Harlequin gives you a nice pleasant and mild body and VERY mild head high.
Harle-tsu (or harley sue/harlesue/harle sue) is cross bred with Sour Tsunami and Harlequin. This makes for a unique mix. Not only do you get the laughs associated with Hq, you get a strong body sensation as well, from the sour...”"
GinoMatteo,https://www.leafly.com/hybrid/harle-tsu/reviews/1413793,"“This strain is fantastic. My anxiety melted away beautifully. And it helped my tinnitus beautifully.”"
ChestyMcDeathrack,https://www.leafly.com/hybrid/harle-tsu/reviews/1417421,"“"Quote me on this, 'It's no pan-galactic gargle blaster, but it's mighty lemony.'", says my Man, who just woke back up, walked to the kitchen and muttered, "so thirsty." while chugging a pint of water when asked (by myself) if he wanted to ad any tasting notes to this review.

I would totally do this again and that has very little to do with the fact that I've got almost a third of a pre-roll left outside in the camp...”"
Flostog,https://www.leafly.com/hybrid/harle-tsu/reviews/1415573,"“This strain combines the feeling of being relaxed, at ease and calm without the drag of a High Thc / low CBD indica strain. There is a mental acuity without the racing thoughts sometimes associated with a good Sativa or Sativa leaning Hybrid. It also doesn't increase the volume or intensity of my thoughts or feelings. For this reason I wouldn't recommend it for stimulating your creativity.

One big bonus, in my view,...”"
ThatToo,https://www.leafly.com/hybrid/harle-tsu/reviews/1410128,"“Harle-Tsu variants have up to 20% CBD and down to >1% THC. My review is for Harle Tsu #16 sold by a local dispensary displaying a lab report indicating 11% CBD and 5% THC. So for this strain I disagree with the current Leafly description "without psychoactivity" since the 20:1 description is only for an unusual strain variant. I definitely had a strong and full high, but it was somewhat different from a usual THC hig...”"
4DeePawLuv,https://www.leafly.com/hybrid/harle-tsu/reviews/1383277,"“High CBD strain, very good for people with mental illnesses. I feel just simply good, happy, focused, also, headache and nausea free. Just plan goodness. Without the high, which is great for me because I hate being high.”"
jbudzer,https://www.leafly.com/hybrid/harle-tsu/reviews/1417422,"“this strain is great for first time users and anxiety.  I suffer from panic and anxiety disorder and normally can't handle the effects of high thc strains but this strain is so relaxing.  first few times I smoked this strain I definitely got an amazing and fun head high  and warm body tingles. this strain had me laughing at my refrigerator.  the high feels light and airy and is so great. now I mix this strain with ot...”"
Gile,https://www.leafly.com/hybrid/harle-tsu/reviews/1410131,"“Very nice and workable balance between the THC and CBD. Ratio on my sample worked out to 10% THC balanced with 15% CBD. 

For my purposes, I prefer labeling and taxonomy that simply states species (Indica or Sativa), and a four digit "name" that indicates the THC/CBD percentages. 

An example with Harle-Tsu would be:

H1015 (Hybrid, 10% THC: 15% CBD)

An example of a High THC low or no CBD Sativa would be:

S2500 (Sa...”"
aghanavati2011,https://www.leafly.com/hybrid/harle-tsu/reviews/1384889,"“I am a housewife and mom of 4. I have to be focused and energetic. I can NOT be high. This is an excellent strain for day time use.  It does everything I need. Relieves pain in my joints and stomach, relieves anxiety,  makes me cheerful and energetic. Doesn't make me munchy either, which is great. I smoke some with my morning coffee and I'm good to go!”"
RexSnow,https://www.leafly.com/hybrid/harle-tsu/reviews/1381078,"“Test data: THC 0.23% THCA 7.15% CBD0.22% CBDA 11.68% TOTAL 19.67%

Smell: Sweet fruit tree. Rose potpourri. Light chemical fragrance.

Look: loose & fluffy, light monotone green colas that look like tiny rose buds. Trichomes on colas look fuzzy with few mushroom tops. Pistils are wispy, red and have tan to red trichomes. 
Not as sticky in hand and easier to grind than higher THC strains. 

Effect: did not cough even ...”"
therealstevejobs,https://www.leafly.com/hybrid/harle-tsu/reviews/1381077,"“Really great for chronic back pain from a gymnastics injury. Don't even think about it, and the Harle-Tsu R concentrate is virtually not psychoactive. Help keeps me focused during the day.”"
Jencknight,https://www.leafly.com/hybrid/harle-tsu/reviews/1381079,"“Where do I begin? I love this strain. I started using CBDs after I began having intense panic attack reactions to THC. I believe it was situational at the time- but I am still sensitive to THC. Harle-Tsu is a dream strain for those who suffer from anxiety and depression. I have bad upper back pain, and I noticed this didnt really do a whole lot for the pain, but it helped with the tenseness. I just feel super relaxed...”"
Irishbillygoat,https://www.leafly.com/hybrid/harle-tsu/reviews/1410129,"“If you are looking to get high this is not for you but if you have pain this is what you want”"
CBDizzly,https://www.leafly.com/hybrid/harle-tsu/reviews/1381083,"“Excellent high CBD hybrid. Similar to Harlequin, but slightly more balanced and with less energy. Perfect for relieving pain and still being able to go about your day.”"
danimalplanet,https://www.leafly.com/hybrid/harle-tsu/reviews/1416270,"“I'd say about three times more potent than the Harlequin strain itself.  
I'm not familiar with sour tsunami but I would guess it was named that because it hits you with a sudden wave of force yet does not last long and quickly subsides.  
One good pull off the blown glass and the pleasurable lemon pine tart aroma cleared the pallet. It's a clean, sweet taste for a CBD strain and is very agreeable with a mug of hot t...”"
Sepharious,https://www.leafly.com/hybrid/harle-tsu/reviews/1388528,"“This is my go-to strain. I suffer from Panic Disorder and Bipolar II, so higher THC always triggers anxiety attacks. I've been using CBD products to manage my symptoms for years, and haven't needed to take big pharma meds since I started on the CBD. I came across this strain online, as I was never really "connected" with anyone and its illegal in my state. 

Since I've started using Harle-Tsu, its been wonderful. I c...”"
ChillPill,https://www.leafly.com/hybrid/harle-tsu/reviews/1381081,"“This is one of my all-time favourite strains. It's harder to find than most others, at least in my area, since it's CBD-dominant versus THC-dominant; however that is one of the reasons I love it so. It has amazing painkilling properties (due to the high-CBD to THC ratio) and doesn't get you stoned like standard THC-dom flower, but it still gets you relaxed (just not couch-locked). One other effect it carries over fro...”"
possummom109,https://www.leafly.com/hybrid/harle-tsu/reviews/1410130,"“This strain is wonderful for neurological pain and muscle spasms from having multiple sclerosis.  A couple of hits and the muscles start to relax...it's amazing.”"
managuamark,https://www.leafly.com/hybrid/harle-tsu/reviews/1418317,"“I'm an MMJ patient using cannabis for rheumatoid arthritis. Harle-tsu has been my go to strain for inflammation. It's a pleasant smoke. Great for late afternoon or evening. I won't  comment about flavors as I'm relatively new to MMJ.”"
julesvern,https://www.leafly.com/hybrid/harle-tsu/reviews/1381087,"“Pain relief , helps with muscle spasms,”"
julesvern,https://www.leafly.com/hybrid/harle-tsu/reviews/1381087,"“Pain relief , helps with muscle spasms,”"
onsimpleterms,https://www.leafly.com/hybrid/harle-tsu/reviews/1369273,"“As an epileptic, Harle-Tsu has become my go-to strain. Great for aches and pains. This is the type of strain that reassures you that the medicinal qualities of Cannibis are honest  and pure. I have very little to say about the actual High that comes from Harle-Tsu. There is a fair amount cerebral high from such a CBD heavy strain, but not one that is overpowering by any means. The best thing I can say about Harle-Tsu...”"
SithR2,https://www.leafly.com/hybrid/harle-tsu/reviews/1369272,"“This is a top shelf strain for sure! The sample I had tested at 0.84% THC and 13.64% CBD. I smoked 2 bowls and had a short lived but fairly intense head high, that transitioned into an extremely mellow/mild head high. The body high was amazing and stayed in effect long after the head effects disappeared. 
Made me happy and relaxed with minimal cognitive impairment, which is exactly what I was looking for :)”"
MakPDX,https://www.leafly.com/hybrid/harle-tsu/reviews/1381084,"“The best I have found for daily maintenance of IBS symptoms.  Head high is real light and you're totally functional.  A daily smoker would hardly get a head buzz from this at all.

Extra good if you get lower intestinal cramping.  Good body buzz relaxes everything in the middle.  

Don't smoke this for a recreational hi because you won't get much of one.  This one is all about the cramping and pain.”"
Jshelby,https://www.leafly.com/hybrid/harle-tsu/reviews/1465899,"“As a senior citizen I have developed several illness 
and extreme pain.  I get immediate relief and no anxiety or stress. My pain is gone and I can walk my dog.”"
Zyriel,https://www.leafly.com/hybrid/harle-tsu/reviews/1410767,"“Picked up two high CBD strains recently, this and it's mommy Sour Tsunami,  with the goal of avoiding paranoia and anxiety at all costs. Of the two, I prefer this one. The little bit of THC gives me something to hold onto it with (just a hint of euphoria) but doesn't turn me fuzzy. I get no paranoia and only the smallest hint of anxiety, less than that of the euphoria.

I have good focus, can think clearly, but can't...”"
Joyw7,https://www.leafly.com/hybrid/harle-tsu/reviews/1652067,"“I thought I'd put up a recent review. I was just issued my medical marijuana card. At this point in my state we can only use liquid form. At first I tried the harlequin because CBD is my first choice which I like very much. But they didn't have that in the second time so I got the Harle-Tsu. I have not been able to get out of bed for so long and I was able to go 5 days straight getting up, getting ready for the day, ...”"
Squatchmo,https://www.leafly.com/hybrid/harle-tsu/reviews/1288418,"“I bought a gram of this stuff to be an adjunct to my Purple Hindu Kush for pain management and insomnia related to opiate withdrawal. The buds smell and taste very woody (but an expensive variety) and this strain is EXCELLENT for pain relief. I noticed a significant reduction in my muscle tension/pain within the first 5 minutes after a few bong tokes. Beyond the medicinal qualities that are so wonderful, this bud giv...”"
Richm,https://www.leafly.com/hybrid/harle-tsu/reviews/1375565,"“I vape Harle -Tsu. This strain provides anxiety relief with no high,just a comfortable uplifting feeling with no paranoia or buzz.
If you are looking for an overall feeling of calm and wellbeing try 
Harle -Tsu”"
SqtBnchDdlftSmk,https://www.leafly.com/hybrid/harle-tsu/reviews/1396304,"“Great pain relief. Easy to use during the day and  still stay focused.  Little to no head high.”"
BoscoBudz43,https://www.leafly.com/hybrid/harle-tsu/reviews/1297539,"“This strain was my introduction to high-CBD flower as well as organically grown flower, and I'm in love. I've recently been suffering from a flare up in my depression and anxiety, and the relaxing effects of this strain help alleviate those psychological and emotional symptoms quite effectively. Will definitely be smoking again!”"
Bubbles1,https://www.leafly.com/hybrid/harle-tsu/reviews/1410132,"“Harle Tsu is the only high CBD strain that has given me any pain relief for Chronic Muscle and Tissue Pain. It's relaxing with a decent over all mellow feeling yet a touch energizing. It helps on stormy days when I'm really aching and need to get chores done. It has a very slight buzz. If you get a bit too stoned on other strains, take a puff of Harle Tsu to bring yourself back down to Earth. Is great for mixing with...”"
Samanthanicole91,https://www.leafly.com/hybrid/harle-tsu/reviews/1392072,"“I'm one of those people who hates feeling "high" but have severe headaches and anxiety and this is a godsend! great for pain, no crazy head high.”"
StateofMorgan,https://www.leafly.com/hybrid/harle-tsu/reviews/1395675,"“This is a wonderful strain. I was using it to quell anxiety back after the election. Now I'm trying it for pain; I have abdominal scar tissue from radiation treatment that has been hurting. It doesn't kill the pain as well as a Percocet, but it comes close and leaves me chill rather than edgy. My thoughts can drift when I'm on my own, but my girlfriend can get helpful input out of me despite how much I smoked. I also...”"
Squatchmo,https://www.leafly.com/hybrid/harle-tsu/reviews/1288418,"“I bought a gram of this stuff to be an adjunct to my Purple Hindu Kush for pain management and insomnia related to opiate withdrawal. The buds smell and taste very woody (but an expensive variety) and this strain is EXCELLENT for pain relief. I noticed a significant reduction in my muscle tension/pain within the first 5 minutes after a few bong tokes. Beyond the medicinal qualities that are so wonderful, this bud giv...”"
cenicito3,https://www.leafly.com/hybrid/harle-tsu/reviews/1310306,"“Harle-Tsu is most remarkable to me because of its lack of any extreme tendencies. I tend to start my days with a vaped bowl of this, which essentially doesn't affect my energy or ability to work in any negative way. I definitely consume more of this than some other, more potent strains, and the pain relief from its higher CBD content seems to wear off a little quicker than other strains I've tried, but I feel safe pi...”"
jimmyinspazzz,https://www.leafly.com/hybrid/harle-tsu/reviews/1418652,"“Harle Tsu doesn't stand out to me in the arena of smell or taste.  A mix of hay & lemon sweetness that is a very mellow smoke easy on the throat & lungs.  The buds physically look like home grown schwag (not brown brick weed) with big stems and fluffy light bud.  Have seen a lot of CBD flower like this so no worries it is the effect we are after.  Such a soothing buzz that radiates in waves of warm, numbing comfort d...”"
BeUtifulmed,https://www.leafly.com/hybrid/harle-tsu/reviews/1369271,"“As a new medical patient with little cannabis experience I've struggled to find pain relief w/out an unpleasant head high. After trying Ringo1 and ACDC this is by far the best for pain relief.”"
