Juicy Fruit
=============
hi2,https://www.leafly.com/hybrid/juicy-fruit/reviews/1416535,"“Fantastic wake and bake ...  Especially if you were feeling a wee bit grumpy.  You can't hold back the automatic smile that this strain brings on.  If you're into euphoria (and who isn't?)  it's your strain.  This one was clear headed as well and made the day fly by in a fun filled way.  I'd purchase it again, for sure ... probably stock up, as well, which for me means buying more than an eighth.”"
inkedhoudini,https://www.leafly.com/hybrid/juicy-fruit/reviews/1412357,"“Juicy Fruit is a definite favorite! I have some everyday at breakfast to wake up. It puts a smile on my face every time I open the jar and get a smell of this beautiful strain. If you like Sativa as I do then you will love Juicy Fruit. If you are a regular smoker (I actually vape) and you enjoy your cannabis all through out the day then this is one strain you can get accustomed easily. You will need to break it up wi...”"
numbchuck15,https://www.leafly.com/hybrid/juicy-fruit/reviews/1415428,"“Fairly intense head high, with a pretty hard come down. Great for a long party then helping you crash after Waffle House.”"
KindGodess420,https://www.leafly.com/hybrid/juicy-fruit/reviews/1416855,"“🍒..Fun-Happy Stoniness Tastes/Smells like FRUIT STRIPES🍊Gum🍍 I 'm Smiling like a Big Kid in a candy store after 2 HOOKA bowls! Bye-bye Anxiety, PTSD, Chronic RA Pain!.. Quiets my body, mind, spirit=Perfect Yoga/Meditation herb. Also nice for our Friends wedding gift💕& reception. I bought an eighth from YHS & might buy again... Stay high, Legalize..✌Jah🤒.....”"
zipy,https://www.leafly.com/hybrid/juicy-fruit/reviews/1416857,"“This was a fantastic strain. I concur with the effects of happiness as it caused giddiness with me and my husband. My husband initially didn't believe me when I told him that it made me happier. I was pretty silly and laughing at nothing. This just made my day so much for fun when smoking first thing in the AM. I do have to say that If you are looking to get recked and just wanting to enjoy your time, this is a great...”"
hotrod1228,https://www.leafly.com/hybrid/juicy-fruit/reviews/1416536,"“words, man. lots of em. making sounds from consonants and nouns that form syllables and then sentences that can become pictures in your head or dreams in your heart or can make the tears flow and become one more burden taxing your back and your soul.  sometimes the sounds are laughter that rolls from deep in your belly or cracks you up because you are so fucking stoned that your weed review is about talking, be cause...”"
Rcoates753,https://www.leafly.com/hybrid/juicy-fruit/reviews/1416858,"“I just smoked a joint of this. I can feel it behind my eyes right now. This strain just made me realize why I was first drawn to the Hybrids. One day I smoked a joint. After, I noticed that the high was somehow off. After talking to my cousin, he told me that it was most likely a Sativa. So from then on I stayed away from them. Then I saw the word Hybrid, I did not care how it was made. The flower had the look, ...”"
robbyvg,https://www.leafly.com/hybrid/juicy-fruit/reviews/1415429,"“This strain is one of the few strains that is simply Happy to smoke.  Perfect for getting rid of anxiety, getting happy and hanging out with friends.  Other than being happy the high is mellow with some very strong euphoria.  Smells like Juicy Fruit, almost tastes like Juicy Fruit and is very pretty to look at.  Decently Potent.  One of the few strains I would buy a whole ounce of.  

9/10”"
superdupertrill,https://www.leafly.com/hybrid/juicy-fruit/reviews/1413170,"“Great taste, gets you that nice living high not sleepy indica highs. But it's a hybrid so you get a nice relaxed body euphoric and really really happy. Perfect for depression. Or for creative high or happy. I recommend it 10/10 gas!!”"
Deitab,https://www.leafly.com/hybrid/juicy-fruit/reviews/1411031,"“This one of my favorites!  Very smooth smoke, nice upbeat happy buzz.  I ended up cleaning my house (not something I enjoy doing for sure) for 3 hours..... just a nice steady pace, not frenzied or rushed.  I would pick up or clean something, go to move it to another room, and find something else that needed cleaning.... it was Awesome!  Not only that, but at about 4 p.m. I realized I hadn't eaten anything.  So, this ...”"
