Mendo Breath
=============
GreenThumbGreenLung,https://www.leafly.com/indica/mendo-breath/reviews/1415574,"“Top 3 of all time!! Mendo Breath (OGKB X Mendo Montage) is the love child of two serious strains. If you get a chance to run her outdoor, I highly recommend doing so.  Gorgeous bud structure, flavor and high all equate to one of the best smokes on the market today. Stress relief, anxiety alleviation and hunger will all come your way. Rest easy with mendo breath!”"
JediKnight,https://www.leafly.com/indica/mendo-breath/reviews/1415118,"“What a way to end the day. This hybrid is great noise cancellation in my opinion, forces you to chill out. 100% not a run around flower, unless you're weird like me and can do either or. Pain relief is actually there as well. Kudos to the crafty blokes who thought this one up. 👍🏼✌🏼️”"
deadlightbulb,https://www.leafly.com/indica/mendo-breath/reviews/1414901,"“🤢🌏 Mendo Breath smells like sweet pine-cone flavored cookies covered in Thanksgiving gravy. Pungent and stinky, this sticky hybrid feels more like an indica and definitely will relax you. Mind and body will both greatly benefit from the wonderful effects of this strain. I wouldn't recommend it in the morning, or you will be yawning all day. b-Caryophyllene: 4.27 mg/g, Limonene 4.013 mg/g, b-Myrcene 2.08 mg/g.”"
thisbeaidan,https://www.leafly.com/indica/mendo-breath/reviews/1389148,"“I smoked this during midterms last spring, and it really took the edge off (anxiety and stress wise). It also allowed me to sleep more regularly and without nightmares. I have PTSD and tend to have flash backs/nightmares when I'm under a lot of stress/pressure, and this really leveled my emotions out. :) I would buy again.”"
NorCalChick,https://www.leafly.com/indica/mendo-breath/reviews/1415119,"“This is hands down the best overall "high" I have felt in a long while.  I usually partake in mostly Saliva strains, as I have issues with mental illness including depression.  Man, the next day I went back for some Mondo Breath, SOLD OUT. OMG...noooooo.  I don't know if this was a one time (or four:)  crop or what.  PERFECT effects in regards to my various ailments.  But it may have been my closest tie to dry mouth ...”"
Tastesogood,https://www.leafly.com/indica/mendo-breath/reviews/1399253,"“When I first saw these buds I knew that it was going to be amazing. These buds are so potent it reminds me of dabbing with the flow of anxiety after a huge ripe. No type of flower makes me feel like I just took a dab. Definitely one hit wonder. I called my dispensary the next day to see if they still had this strain. They were all out. I did take a toke off this before I went out to eat instead of a sativa. That wasn...”"
nickk732,https://www.leafly.com/indica/mendo-breath/reviews/1413698,"“This is an indica dominant hybrid with very relaxing and sedating effects. The taste of the strain when vaporised reminds me a lot of Cookie Fam strains, particularly Gelato. The effects are definitely more on the body side, and it helped with the back pain I am currently experiencing. 

I would definitely recommend this strain, it has a fantastic taste and smell and the high is exactly what I enjoy.”"
kooshboosh,https://www.leafly.com/indica/mendo-breath/reviews/1392445,"“I had no idea that Cannabis could be as strong as opiate pain medications until I tried Mendo Breath. Eyes and a nose are all you need to determine the potency of these flowers. The smell is ridiculously sweet and vanilla-like, much like Thin Mint GSC. I can't begin to describe how tasty these buds are. They're overpoweringly fruity and sweet, almost like buttercream, and the nice smooth smoke leaves a pleasant hint ...”"
mrs420snackpack,https://www.leafly.com/indica/mendo-breath/reviews/1379948,"“awesome. suprised to see something with such a high CBG %.”"
ajr819,https://www.leafly.com/indica/mendo-breath/reviews/1397245,"“Holy Hell. This is MEDICINE! I have never felt this way after smoking before. My head literally just fell over because my neck gave out while hunched over to type this comment. Never smoke this strain and operate machinery. 

Medical users: physical pain, chronic pain, anxiety. This strain is magic.”"
chapo970970,https://www.leafly.com/indica/mendo-breath/reviews/1508069,"“My favorite strain of all time!! Mendo breath is the only things that’s ever been able to alleviate panic attack symptoms for me. If you struggle with severe anxiety, I highly recommend you try this strain. 10/10 in my book.”"
rooscruise,https://www.leafly.com/indica/mendo-breath/reviews/1423209,"“(Aka Indicol W by AGL in Connecticut)

EASY TOP 3 ( or even top 2️⃣ !)

Totally head stuck, and body stuck. I was gone sober before this... And was too awake to go to sleep before. Then...

Big time Pain Relief ✅
Mental sleepiness ✅
Heavy sleep feeling ✅
Relaxing ✅
Funny slow thoughts ✅ 
Forgetting your thoughts ✅
Stuck ✅✅✅

Everything you love from an Indica ☮ and more. Honestly smells and tastes like menthol/mint.
...”"
mrs420snackpack,https://www.leafly.com/indica/mendo-breath/reviews/1415120,"“one of the best strains I've found to alleviate stomache cramps.”"
Ricopaxxs,https://www.leafly.com/indica/mendo-breath/reviews/1381024,"“From someone who smokes weed recreationally, this strand should def be saved for the late hours of the night . For one I haven't had a strand take over my body like that in a while . Definitely have to run all my errands before ingest this.”"
ultrapop,https://www.leafly.com/indica/mendo-breath/reviews/1394040,"“It seems from other reviewers this is a night time strain, but it seems to have some hybrid genetics to it which is why i got this for "daytime" use. It is a very dense flower i got a 2.9G rock, fully cured, hats off to the grower for selling properly cured flower!!!

