White Fire OG
=============
Dyrealmr03,https://www.leafly.com/hybrid/white-fire-og/reviews/1639916,"“All around a very stoney strain. I prefer a much more upper happy energetic uplifting high. This strain for me was very relaxing and had only a slight sativa side for me despite its 60:40 Sativa leaning ratio. overall a decent strain if you just like doing nothing all day, which i dont like. Almost to lazy to even play video games, just watch youtube all day.”"
yojazibby,https://www.leafly.com/hybrid/white-fire-og/reviews/1198338,"“gets me happy and hungry but if I also want to sleep i could smoke and take a nap and feel well rested after 2 hours. sticky and compressed, made me feel relaxed but not a full body high.”"
harrisonjobst,https://www.leafly.com/hybrid/white-fire-og/reviews/1375262,"“Today I got the Cannabiotix Wifi OG and is was amazing. The buds were covered in trichomes which made it sickyyy. I broke it up to put in a hemp wrap and could only finish half till I had to stop. I would say I'm a seasoned smoker and this actually got me to where I wanted to be in only half a blunt. It has a very cerebral high and has me focused as I'm writing this review. I'd give this strain a 10/10 but would defi...”"
67dimedee,https://www.leafly.com/hybrid/white-fire-og/reviews/1501149,"“BAM!! This strain is amazing! Didn't sleep well if at all, so I went for a lil wake n bake. I must say I was uber pleased w/ the uplifting high & the flavor very nice. I felt focused & knew my day would be a beautiful ride. I enjoyed the dab & will defiantly get again.”"
Monkeylocon,https://www.leafly.com/hybrid/white-fire-og/reviews/1365355,"“Good looking bud smelled so loud 💯👌🏻”"
MancMenace,https://www.leafly.com/hybrid/white-fire-og/reviews/1355867,"“Wow this bud doesn't creep the effects are almost instant, both cerebrally positive and physically relaxing this strain its definitely a keeper. A good smoke which doesn't dictate the rest of your day for you, if you feel to chill it will allow you to do so quite comfortably however off you have stuff to do then it will provide focus and clarity in that task without stripping you of the energy to crack on with it. Ve...”"
NyliCannabis,https://www.leafly.com/hybrid/white-fire-og/reviews/1625542,"“What great strain! I've had it in wax form before, was nice. In flower form though I thought awesome! Uplifting, happy, relaxed & felt good. I prefer white fire OG in flower form over concentrate form.”"
MrJohnMR,https://www.leafly.com/hybrid/white-fire-og/reviews/1563687,"“*Have endured a light headache each time I've smoked it”"
artemisarthur,https://www.leafly.com/hybrid/white-fire-og/reviews/1345071,"“The first 30 minutes of my day tend to determine the path of the rest of it... If it starts in negativity, it stays there. So I make a ritual of greeting each day, fresh and new. Each day deserves its own reverence; its own beauty. Take a deep breath; and if you're wise, you're taking a deep breath of White Fire OG.

This hard-hitting flower will knock your wake-and-bake into next week. One bowl seemed to burn foreve...”"
Jmg0306,https://www.leafly.com/hybrid/white-fire-og/reviews/1682081,"“I only like TO smome in da.couch... So when I saw 60% sativa I wasn't going to try it but it did the trick and I was in da couch!!!  Great high and very relaxed!”"
Faithor,https://www.leafly.com/hybrid/white-fire-og/reviews/1310507,"“Test”"
Adz420dawg,https://www.leafly.com/hybrid/white-fire-og/reviews/1751821,"“What a beauty. Wonderful dense nugs covered in crystals. Very sour but sweet like candy taste. Smells like a sweet diesel. Great high, that good I actually thought there was more indica than 60%. Wifi got me zoned out😎”"
GGWa,https://www.leafly.com/hybrid/white-fire-og/reviews/1304190,"“This is, quite simply, the best strain I have ever had, in any form.  Just so happens I ran across this in flowers, and I was sampling strains on a recent trip to Durango.  The first time I just crammed enough into a one-hitter for myself, and holy crap!  It only took that one little bowl to know this strain was special.  The buds are dense, tightly packed, resiny beauties, covered with tiny sparkly white crystals.  ...”"
Cock4dayz,https://www.leafly.com/hybrid/white-fire-og/reviews/1273833,"“The 60% sativa White Fire OG was very uplifting and energetic. Recommend for daytime activity and interactions. Very soothing at night time as well.”"
bridgeybridge,https://www.leafly.com/hybrid/white-fire-og/reviews/1667039,"“Good energy, calm , focused,”"
john0919,https://www.leafly.com/hybrid/white-fire-og/reviews/1272061,"“when i did it i saw a little bit of purple hash in it.... or i could have just been high asf”"
taureanangel,https://www.leafly.com/hybrid/white-fire-og/reviews/1261094,"“Love it!! Helps when I'm feeling nauseous or when I need a little boost to get me going.”"
Since2010,https://www.leafly.com/hybrid/white-fire-og/reviews/1700923,"“Nice cool vibe with this high. Less stress immediately.. beware, dry mouth.”"
cloudZinatra,https://www.leafly.com/hybrid/white-fire-og/reviews/1582984,"“Definitely in my Top 5. This strain is so amazing when I vape it on my IndigoPro pen, say goodbye to lethargy and no motivation because you'll want to do everything you never thought you would want to do on this strain! I immediately felt a warm glow surround my body and spread towards my face making me melt into a joyous smile. Great hybrid, great for a wake and bake or mid-day smoke. Definitely must try!!”"
jaybabylove,https://www.leafly.com/hybrid/white-fire-og/reviews/1258728,"“I lovethis”"
jaybabylove,https://www.leafly.com/hybrid/white-fire-og/reviews/1258728,"“I lovethis”"
platapus34,https://www.leafly.com/hybrid/white-fire-og/reviews/1254844,"“nice and high”"
def1,https://www.leafly.com/hybrid/white-fire-og/reviews/1248738,"“A really solid strain that's good to smoke anytime. The comedown is strangely nice and euphoric too. I had the white fire OG crossed with Tres-Sis from Five Zero Trees.”"
Magicalsword,https://www.leafly.com/hybrid/white-fire-og/reviews/1247313,"“My favorite daytime, 'get things down' strain right now!! my anxiety disapears as well:)”"
divine.vitality420,https://www.leafly.com/hybrid/white-fire-og/reviews/1243375,"“Like King Kong punching you back to the stone age.   Need some amazing meds, GET AS MUCH AS YOU CAN.  Come and grab some at our shop off Union and Brundage in Bakersfield, CA.”"
SouthEugeneGreenThumb1,https://www.leafly.com/hybrid/white-fire-og/reviews/1232823,"“fire is right. Damn.”"
Wilburfluff,https://www.leafly.com/hybrid/white-fire-og/reviews/1231552,"“I usually avoid Hybrid because they vary from crop to crop. However, this is going on my list. 
As a patient with a broken back, coughing can be very difficult to endure. I smoke 98% flower because of concern over putting a petroleum products in my lungs. Anyway, very nice taste, little to no coughing and a enjoyable focused yet "at ease" mindset.”"
cannabb,https://www.leafly.com/hybrid/white-fire-og/reviews/1227449,"“These little popcorn nugs are crusty, white with a tint of green & fire hairs that are pervasive throughout the nug.  Upon inhalation,  this sativa dominant strain goes straight to the head, energizing the mind and kicking in some nice euphoric benefit for a quick energy boost. I enjoy this flower for daytime consumption.  THC levels are higher in this one, so be prepared if you decide to consume.”"
jon13001,https://www.leafly.com/hybrid/white-fire-og/reviews/1504443,"“Bomb Diggityyy”"
Boopsi11,https://www.leafly.com/hybrid/white-fire-og/reviews/1748801,"“Love ♥️♥️♥️”"
therealdabdaddy,https://www.leafly.com/hybrid/white-fire-og/reviews/1223743,"“Phire strain! Has a very potent smell you won't forget. Would make some great shatter!”"
MuthafuckinMadeNigga,https://www.leafly.com/hybrid/white-fire-og/reviews/1179351,"“one of the best strains I've tried 👌😌💯”"
sunshinedawn,https://www.leafly.com/hybrid/white-fire-og/reviews/1174830,"“Husband really enjoyed this”"
King_isabel,https://www.leafly.com/hybrid/white-fire-og/reviews/1750629,"“Got my creativity juices flowin again. The munchies got me like a train. Didn’t make me sleepy. Smells like some type of fuel or diesel.”"
Pacquilao,https://www.leafly.com/hybrid/white-fire-og/reviews/1170635,"“ZZZZzzzzzzZZZZZzzzzzzZZZZZZZzzzzzzZZZZZZZZzzzzzzZZZZZzzzzzzZZZZzzzzzZZZZ”"
SativaDomination,https://www.leafly.com/hybrid/white-fire-og/reviews/1665673,"“Excellent strain with high potency and long-lasting effects 4+ hours compared to the usual 2+ hours with same dosage”"
lakegirl,https://www.leafly.com/hybrid/white-fire-og/reviews/1165284,"“My number one daytime strain, I can get things done and be happy about it. Best strain I have tried for my daytime use.”"
chrisscott,https://www.leafly.com/hybrid/white-fire-og/reviews/1144969,"“Thought it would be bomb but the stuff I got was only run of the mill! Going to have to talk to my dude and see what's up with that”"
blackout87,https://www.leafly.com/hybrid/white-fire-og/reviews/1801810,"“now I usually stay away from anything sativa related but I thought I'd give this the old college try, and I like it. I actually had a headache before I toked and it went away after also helped alot with depression”"
CaptainQuazar,https://www.leafly.com/hybrid/white-fire-og/reviews/1775383,"“White Fire from Ilera had nice looking, snowy buds. Very frosty. Gave me a nice sense of euphoria but was still able to do chores. Pairs well with Travelers.”"
GanjaWemo,https://www.leafly.com/hybrid/white-fire-og/reviews/1315964,"“So damn frosty”"
barkda08,https://www.leafly.com/hybrid/white-fire-og/reviews/1323174,"“Awesome strain that anyone should try. Even if THC content is low this flower always does the job well.”"
