Ogre
=============
JackDanieL,https://www.leafly.com/hybrid/ogre/reviews/1412782,"“The Ogre stomps out of the jar in large healthy nugs, dark overall in nature with deep forest greens and wild shoots of dark orange-brown hairs from every nook.  It breaks down easily and its sweet lemony pine kush aroma only gets stronger as you get into the heart of the bud.  A nice even burn, just harsh enough to let you know its there, with an equally pleasant release, followed by an almost instant need to sit do...”"
420capricorn420,https://www.leafly.com/hybrid/ogre/reviews/1380147,"“fire indica!! my all time favorite! used in treatment for PTSD, spasm/nausea, IBS and insomnia!!!. A definite must try if you prefer Indica”"
anon2,https://www.leafly.com/hybrid/ogre/reviews/1411300,"“I smoked some of this with ma friends and its like, really good.  Its so good, I'm seriously having a lot of trouble typing this review.  I feel like  my whole body is made of jello.   Im really  hungry and feel like i should eat so im probably gonna do that. This weed is that kind of silly, munchy,  happy high. I like it a lot.”"
rizl,https://www.leafly.com/hybrid/ogre/reviews/1341705,"“Relaxed and straight rocked. Like I was on the nod. Very heavy body effects and time slowed down.”"
EmAndA,https://www.leafly.com/hybrid/ogre/reviews/1388104,"“I'm not going to lie, I enjoyed this strain a lot, but it's not worth anymore than $10 a gram from the local shop. It gives a decent high, but it's competition like Sour Diesel, Green Crack, and other well known strains at the shop over power my pocket. 

Orge gives a strong high. If you come across cheap Ogre (I got a gram for $8), I would definitely grab it up, but like I said before, I wouldn't donate anymore th...”"
kushits,https://www.leafly.com/hybrid/ogre/reviews/1388103,"“Must find a good grow to begin. Dont look for lowest price actually look for highest price that will most likely be the best grown unless the co-op's just trying to sell mids for a high price. So make sure you check it before you buy it. Should be covered in crystals and the smell should be amazing. the bud structure should be sorta dense but similar to og kush thats been crossed with indica. 

I have Ogre from Loo...”"
johnnyS99,https://www.leafly.com/hybrid/ogre/reviews/1388534,"“Barely any smell to it which makes it an easy thing to hide. Although it is an indica, I didn't fall asleep fast. The creative side hit me like a brick. But overall if I could get it again, I would in a heartbeat”"
DieselLove,https://www.leafly.com/hybrid/ogre/reviews/1326290,"“it's great. but I've noticed mostly everyone on this review is talking about ogre OG, The Ogre is a sensi star pheno, and that's what this thread is about. does anyone EVER go through these and delete the ones that aren't helpful/relevant? you guys should, people will get the wrong idea of this strain. The Ogre is a true knock out stone, not creative, or mellow. it takes no mercy. it's the kind of bud you take a coup...”"
Sapphyy,https://www.leafly.com/hybrid/ogre/reviews/1411312,"“Picked up an eighth of this because the budtender recommended it to me. It's a strain that's wonderful to smoke at the end of a long day. It provides a nice couch-lock yet keeps you awake. It's not going to put you straight to sleep but would still be a good strain to save for the evening. I struggle with back and knee pain and Ogre works wonders for me personally. After 2 or 3 trenches out of my MFLB and all of my p...”"
hotrod1228,https://www.leafly.com/hybrid/ogre/reviews/1324672,"“sweet, citrus/ammonia stench, super dense nugs, fair amount of amber trichs. bong hit produces a thick fog and a hacking cough. heavy indica high sets in over 5-10 minutes. produces very relaxing, body floating in warm molasses kind of feeling. excellent pain and stress relief, good for nausea, great for lack of appetite.”"
